pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"DY7 6FA","DY7  6FA","DY7 6FA","201802","","E10000028","E58001822","E07000196","E05015064","E04008971","0","385041","0283217","1","E18000005","E40000011","E92000001","E12000005","7","E14001316","E15000005","E24000039","E30000202","E16000120","E07000196","41UFJA","E00151071","41UFJA","E65000001","E01029649","E02006187","7","1C1","E00151071","E01029649","E02006187","E33022291","E38000153","E63010059","D1","1B1",52.446721,-2.221515,"E37000032","","E23000015",22730,"E56000007","E54000010","E00151071","E01029649","E02006187","RLN1"
"DY7 6FB","DY7  6FB","DY7 6FB","201809","","E10000028","E58001822","E07000196","E05015064","E04008971","0","385190","0282969","1","E18000005","E40000011","E92000001","E12000005","7","E14001316","E15000005","E24000039","E30000202","E16000120","E07000196","41UFJA","E00151070","41UFJA","E65000001","E01029649","E02006187","7","6B3","E00151070","E01029649","E02006187","E33022291","E38000153","E63010059","D1","8C1",52.444496,-2.219311,"E37000032","","E23000015",22730,"E56000007","E54000010","E00151070","E01029649","E02006187","RSN1"
"DY7 6FD","DY7  6FD","DY7 6FD","202105","","E10000028","E58001822","E07000196","E05015064","E04008971","0","384372","0284274","1","E18000005","E40000011","E92000001","E12000005","7","E14001316","E15000005","E24000039","E30000202","E16000120","E07000196","41UFJA","E00151081","41UFJA","E65000001","E01029651","E02006187","6","3C1","E00151081","E01029651","E02006187","E33022292","E38000153","E63010059","D1","6B4",52.456205,-2.231407,"E37000032","","E23000015",22616,"E56000007","E54000010","E00151081","E01029651","E02006187","RLN1"
"DY7 6FE","DY7  6FE","DY7 6FE","202205","","E10000028","E58001822","E07000196","E05015064","E04008971","0","384025","0283722","1","E18000005","E40000011","E92000001","E12000005","7","E14001316","E15000005","E24000039","E30000202","E16000120","E07000196","41UFJA","E00151087","41UFJA","E65000001","E01029650","E02006187","6","4B1","E00151087","E01029650","E02006187","E33022289","E38000153","E63010059","D1","6A3",52.451232,-2.236487,"E37000032","","E23000015",25375,"E56000007","E54000010","E00151087","E01029650","E02006187","RLN1"
"DY7 6FF","DY7  6FF","DY7 6FF","202410","","E10000028","E58001822","E07000196","E05015064","E04008971","0","383770","0284091","1","E18000005","E40000011","E92000001","E12000005","7","E14001316","E15000005","E24000039","E30000202","E16000120","E07000196","41UFJA","E00151082","41UFJA","E65000001","E01029653","E02006187","6","1C1","E00151082","E01029653","E02006187","E33022292","E38000153","","D1","8C1",52.454542,-2.240258,"E37000032","","E23000015",21608,"E56000007","E54000010","E00151082","E01029653","E02006187","RLN1"
"DY7 6FG","DY7  6FG","DY7 6FG","202410","","E10000028","E58001822","E07000196","E05015064","E04008971","0","383684","0284119","1","E18000005","E40000011","E92000001","E12000005","7","E14001316","E15000005","E24000039","E30000202","E16000120","E07000196","41UFJA","E00151078","41UFJA","E65000001","E01029651","E02006187","6","3A1","E00151078","E01029651","E02006187","E33022292","E38000153","","D1","1B1",52.454791,-2.241524,"E37000032","","E23000015",22616,"E56000007","E54000010","E00151078","E01029651","E02006187","RLN1"
"DY7 6GZ","DY7  6GZ","DY7 6GZ","199806","199912","E10000028","E58001822","E07000196","E05015064","E04008971","1","384916","0283924","6","E18000005","E40000011","E92000001","E12000005","7","E14001316","E15000005","E24000039","E30000202","E16000120","E07000196","41UFJA","E00151084","41UFJA","E65000001","E01029649","E02006187","6","3A2","E00151084","E01029649","E02006187","E33022291","E38000153","E63010059","D1","5B3",52.453074,-2.223386,"E37000032","","E23000015",22730,"E56000007","E54000010","E00151084","E01029649","E02006187","RLN1"
"DY7 6HB","DY7  6HB","DY7 6HB","200701","","E10000028","E58001822","E07000196","E05015064","E04008971","0","384558","0283403","1","E18000005","E40000011","E92000001","E12000005","7","E14001316","E15000005","E24000039","E30000202","E16000120","E07000196","41UFJA","E00151068","41UFJA","E65000001","E01029649","E02006187","6","6B1","E00151068","E01029649","E02006187","E33022291","E38000153","E63010059","D1","5B3",52.448380,-2.228630,"E37000032","","E23000015",22730,"E56000007","E54000010","E00151068","E01029649","E02006187","RLN1"
"DY7 6HD","DY7  6HD","DY7 6HD","198001","","E10000028","E58001822","E07000196","E05015064","E04008971","0","384502","0283464","1","E18000005","E40000011","E92000001","E12000005","7","E14001316","E15000005","E24000039","E30000202","E16000120","E07000196","41UFJA","E00151085","41UFJA","E65000001","E01029649","E02006187","6","5B2","E00151085","E01029649","E02006187","E33022291","E38000153","E63010059","D1","7D1",52.448927,-2.229456,"E37000032","","E23000015",22730,"E56000007","E54000010","E00151085","E01029649","E02006187","RLN1"
"DY7 6HE","DY7  6HE","DY7 6HE","198001","","E10000028","E58001822","E07000196","E05015064","E04008971","0","384527","0283468","1","E18000005","E40000011","E92000001","E12000005","7","E14001316","E15000005","E24000039","E30000202","E16000120","E07000196","41UFJA","E00151085","41UFJA","E65000001","E01029649","E02006187","6","5B2","E00151085","E01029649","E02006187","E33022291","E38000153","E63010059","D1","7D1",52.448963,-2.229089,"E37000032","","E23000015",22730,"E56000007","E54000010","E00151085","E01029649","E02006187","RLN1"
"DY7 6HF","DY7  6HF","DY7 6HF","198001","","E10000028","E58001822","E07000196","E05015064","E04008971","0","384564","0283371","1","E18000005","E40000011","E92000001","E12000005","7","E14001316","E15000005","E24000039","E30000202","E16000120","E07000196","41UFJA","E00151068","41UFJA","E65000001","E01029649","E02006187","6","6B1","E00151068","E01029649","E02006187","E33022291","E38000153","E63010059","D1","5B3",52.448092,-2.228540,"E37000032","","E23000015",22730,"E56000007","E54000010","E00151068","E01029649","E02006187","RLN1"
"DY7 6HG","DY7  6HG","DY7 6HG","198001","","E10000028","E58001822","E07000196","E05015064","E04008971","0","384703","0283268","1","E18000005","E40000011","E92000001","E12000005","7","E14001316","E15000005","E24000039","E30000202","E16000120","E07000196","41UFJA","E00151068","41UFJA","E65000001","E01029649","E02006187","6","6B1","E00151068","E01029649","E02006187","E33022291","E38000153","E63010059","D1","5B3",52.447170,-2.226490,"E37000032","","E23000015",22730,"E56000007","E54000010","E00151068","E01029649","E02006187","RLN1"
"DY7 6HH","DY7  6HH","DY7 6HH","202109","","E10000028","E58001822","E07000196","E05015064","E04008971","0","384726","0283206","1","E18000005","E40000011","E92000001","E12000005","7","E14001316","E15000005","E24000039","E30000202","E16000120","E07000196","41UFJA","E00151068","41UFJA","E65000001","E01029649","E02006187","6","6B1","E00151068","E01029649","E02006187","E33022291","E38000153","E63010059","D1","5B3",52.446614,-2.226149,"E37000032","","E23000015",22730,"E56000007","E54000010","E00151068","E01029649","E02006187","RLN1"
"DY7 6HJ","DY7  6HJ","DY7 6HJ","198001","","E10000028","E58001822","E07000196","E05015064","E04008971","0","384452","0283313","1","E18000005","E40000011","E92000001","E12000005","7","E14001316","E15000005","E24000039","E30000202","E16000120","E07000196","41UFJA","E00151069","41UFJA","E65000001","E01029650","E02006187","6","4B1","E00151069","E01029650","E02006187","E33022289","E38000153","E63010059","D1","1C3",52.447568,-2.230185,"E37000032","","E23000015",25375,"E56000007","E54000010","E00151069","E01029650","E02006187","RLN1"
"DY7 6HL","DY7  6HL","DY7 6HL","198001","","E10000028","E58001822","E07000196","E05015064","E04008971","0","384594","0283311","1","E18000005","E40000011","E92000001","E12000005","7","E14001316","E15000005","E24000039","E30000202","E16000120","E07000196","41UFJA","E00151068","41UFJA","E65000001","E01029649","E02006187","6","6B1","E00151068","E01029649","E02006187","E33022291","E38000153","E63010059","D1","5B3",52.447554,-2.228096,"E37000032","","E23000015",22730,"E56000007","E54000010","E00151068","E01029649","E02006187","RLN1"
"DY7 6HN","DY7  6HN","DY7 6HN","198001","","E10000028","E58001822","E07000196","E05015064","E04008971","0","384476","0283221","1","E18000005","E40000011","E92000001","E12000005","7","E14001316","E15000005","E24000039","E30000202","E16000120","E07000196","41UFJA","E00151069","41UFJA","E65000001","E01029650","E02006187","6","4B1","E00151069","E01029650","E02006187","E33022289","E38000153","E63010059","D1","1C3",52.446741,-2.229828,"E37000032","","E23000015",25375,"E56000007","E54000010","E00151069","E01029650","E02006187","RLN1"
"DY7 6HP","DY7  6HP","DY7 6HP","198001","","E10000028","E58001822","E07000196","E05015064","E04008971","0","384479","0283116","1","E18000005","E40000011","E92000001","E12000005","7","E14001316","E15000005","E24000039","E30000202","E16000120","E07000196","41UFJA","E00151069","41UFJA","E65000001","E01029650","E02006187","6","4B1","E00151069","E01029650","E02006187","E33022289","E38000153","E63010059","D1","1C3",52.445798,-2.229779,"E37000032","","E23000015",25375,"E56000007","E54000010","E00151069","E01029650","E02006187","RLN1"
"DY7 6HQ","DY7  6HQ","DY7 6HQ","198001","","E10000028","E58001822","E07000196","E05015064","E04008971","0","384682","0283225","1","E18000005","E40000011","E92000001","E12000005","7","E14001316","E15000005","E24000039","E30000202","E16000120","E07000196","41UFJA","E00151068","41UFJA","E65000001","E01029649","E02006187","6","6B1","E00151068","E01029649","E02006187","E33022291","E38000153","E63010059","D1","5B3",52.446783,-2.226797,"E37000032","","E23000015",22730,"E56000007","E54000010","E00151068","E01029649","E02006187","RLN1"
"DY7 6HR","DY7  6HR","DY7 6HR","198001","","E10000028","E58001822","E07000196","E05015064","E04008971","0","384293","0283291","1","E18000005","E40000011","E92000001","E12000005","7","E14001316","E15000005","E24000039","E30000202","E16000120","E07000196","41UFJA","E00151069","41UFJA","E65000001","E01029650","E02006187","6","4B1","E00151069","E01029650","E02006187","E33022289","E38000153","E63010059","D1","1C3",52.447365,-2.232523,"E37000032","","E23000015",25375,"E56000007","E54000010","E00151069","E01029650","E02006187","RLN1"
"DY7 6HS","DY7  6HS","DY7 6HS","198001","","E10000028","E58001822","E07000196","E05015064","E04008971","0","384108","0283480","1","E18000005","E40000011","E92000001","E12000005","7","E14001316","E15000005","E24000039","E30000202","E16000120","E07000196","41UFJA","E00151087","41UFJA","E65000001","E01029650","E02006187","6","4B1","E00151087","E01029650","E02006187","E33022289","E38000153","E63010059","D1","6A3",52.449059,-2.235254,"E37000032","","E23000015",25375,"E56000007","E54000010","E00151087","E01029650","E02006187","RLN1"
"DY7 6HT","DY7  6HT","DY7 6HT","198106","","E10000028","E58001822","E07000196","E05015064","E04008971","0","384068","0283345","1","E18000005","E40000011","E92000001","E12000005","7","E14001316","E15000005","E24000039","E30000202","E16000120","E07000196","41UFJA","E00151069","41UFJA","E65000001","E01029650","E02006187","6","4B1","E00151069","E01029650","E02006187","E33022289","E38000153","E63010059","D1","1C3",52.447844,-2.235836,"E37000032","","E23000015",25375,"E56000007","E54000010","E00151069","E01029650","E02006187","RLN1"
"DY7 6HU","DY7  6HU","DY7 6HU","198001","","E10000028","E58001822","E07000196","E05015064","E04008971","0","383836","0282878","1","E18000005","E40000011","E92000001","E12000005","7","E14001316","E15000005","E24000039","E30000202","E16000120","E07000196","41UFJA","E00151069","41UFJA","E65000001","E01029650","E02006187","6","4B1","E00151069","E01029650","E02006187","E33022289","E38000153","","D1","1C3",52.443639,-2.239227,"E37000032","","E23000015",25375,"E56000007","E54000010","E00151069","E01029650","E02006187","RLN1"
"DY7 6HW","DY7  6HW","DY7 6HW","198001","","E10000028","E58001822","E07000196","E05015064","E04008971","0","384555","0283255","1","E18000005","E40000011","E92000001","E12000005","7","E14001316","E15000005","E24000039","E30000202","E16000120","E07000196","41UFJA","E00151069","41UFJA","E65000001","E01029650","E02006187","6","4B1","E00151069","E01029650","E02006187","E33022289","E38000153","E63010059","D1","1C3",52.447049,-2.228667,"E37000032","","E23000015",25375,"E56000007","E54000010","E00151069","E01029650","E02006187","RLN1"
"DY7 6HX","DY7  6HX","DY7 6HX","198001","","E10000028","E58001822","E07000196","E05015064","E04008971","0","384524","0282938","1","E18000005","E40000011","E92000001","E12000005","7","E14001316","E15000005","E24000039","E30000202","E16000120","E07000196","41UFJA","E00151072","41UFJA","E65000001","E01029650","E02006187","8","3B1","E00151072","E01029650","E02006187","E33022289","E38000153","E63010059","F1","1A3",52.444199,-2.229108,"E37000032","","E23000015",25375,"E56000007","E54000010","E00151072","E01029650","E02006187","RSN1"
"DY7 6HY","DY7  6HY","DY7 6HY","198001","","E10000028","E58001822","E07000196","E05015064","E04008971","0","384876","0283074","1","E18000005","E40000011","E92000001","E12000005","7","E14001316","E15000005","E24000039","E30000202","E16000120","E07000196","41UFJA","E00151068","41UFJA","E65000001","E01029649","E02006187","6","6B1","E00151068","E01029649","E02006187","E33022291","E38000153","E63010059","D1","5B3",52.445431,-2.223936,"E37000032","","E23000015",22730,"E56000007","E54000010","E00151068","E01029649","E02006187","RLN1"
"DY7 6HZ","DY7  6HZ","DY7 6HZ","198001","","E10000028","E58001822","E07000196","E05015064","E04008971","0","384799","0283194","1","E18000005","E40000011","E92000001","E12000005","7","E14001316","E15000005","E24000039","E30000202","E16000120","E07000196","41UFJA","E00151068","41UFJA","E65000001","E01029649","E02006187","6","6B1","E00151068","E01029649","E02006187","E33022291","E38000153","E63010059","D1","5B3",52.446508,-2.225074,"E37000032","","E23000015",22730,"E56000007","E54000010","E00151068","E01029649","E02006187","RLN1"
"DY7 6JA","DY7  6JA","DY7 6JA","198001","","E10000028","E58001822","E07000196","E05015064","E04008971","0","384893","0283180","1","E18000005","E40000011","E92000001","E12000005","7","E14001316","E15000005","E24000039","E30000202","E16000120","E07000196","41UFJA","E00151068","41UFJA","E65000001","E01029649","E02006187","6","6B1","E00151068","E01029649","E02006187","E33022291","E38000153","E63010059","D1","5B3",52.446385,-2.223690,"E37000032","","E23000015",22730,"E56000007","E54000010","E00151068","E01029649","E02006187","RLN1"
"DY7 6JB","DY7  6JB","DY7 6JB","198001","","E10000028","E58001822","E07000196","E05015064","E04008971","0","384997","0283079","1","E18000005","E40000011","E92000001","E12000005","7","E14001316","E15000005","E24000039","E30000202","E16000120","E07000196","41UFJA","E00151070","41UFJA","E65000001","E01029649","E02006187","7","6B3","E00151070","E01029649","E02006187","E33022291","E38000153","E63010059","D1","8C1",52.445480,-2.222156,"E37000032","","E23000015",22730,"E56000007","E54000010","E00151070","E01029649","E02006187","RSN1"
"DY7 6JD","DY7  6JD","DY7 6JD","198001","","E10000028","E58001822","E07000196","E05015064","E04008971","0","385149","0282980","1","E18000005","E40000011","E92000001","E12000005","7","E14001316","E15000005","E24000039","E30000202","E16000120","E07000196","41UFJA","E00151070","41UFJA","E65000001","E01029649","E02006187","7","6B3","E00151070","E01029649","E02006187","E33022291","E38000153","E63010059","D1","8C1",52.444594,-2.219915,"E37000032","","E23000015",22730,"E56000007","E54000010","E00151070","E01029649","E02006187","RSN1"
"DY7 6JE","DY7  6JE","DY7 6JE","198001","","E10000028","E58001822","E07000196","E05015064","E04008971","0","385118","0283143","1","E18000005","E40000011","E92000001","E12000005","7","E14001316","E15000005","E24000039","E30000202","E16000120","E07000196","41UFJA","E00151071","41UFJA","E65000001","E01029649","E02006187","7","1C1","E00151071","E01029649","E02006187","E33022291","E38000153","E63010059","D1","1B1",52.446058,-2.220378,"E37000032","","E23000015",22730,"E56000007","E54000010","E00151071","E01029649","E02006187","RLN1"
"DY7 6JF","DY7  6JF","DY7 6JF","198001","","E10000028","E58001822","E07000196","E05015064","E04008971","0","385165","0283077","1","E18000005","E40000011","E92000001","E12000005","7","E14001316","E15000005","E24000039","E30000202","E16000120","E07000196","41UFJA","E00151071","41UFJA","E65000001","E01029649","E02006187","7","1C1","E00151071","E01029649","E02006187","E33022291","E38000153","E63010059","D1","1B1",52.445466,-2.219684,"E37000032","","E23000015",22730,"E56000007","E54000010","E00151071","E01029649","E02006187","RLN1"
"DY7 6JG","DY7  6JG","DY7 6JG","198001","","E10000028","E58001822","E07000196","E05015064","E04008971","0","385164","0283119","1","E18000005","E40000011","E92000001","E12000005","7","E14001316","E15000005","E24000039","E30000202","E16000120","E07000196","41UFJA","E00151071","41UFJA","E65000001","E01029649","E02006187","7","1C1","E00151071","E01029649","E02006187","E33022291","E38000153","E63010059","D1","1B1",52.445844,-2.219700,"E37000032","","E23000015",22730,"E56000007","E54000010","E00151071","E01029649","E02006187","RLN1"
"DY7 6JH","DY7  6JH","DY7 6JH","198001","","E10000028","E58001822","E07000196","E05015064","E04008971","0","385251","0283028","1","E18000005","E40000011","E92000001","E12000005","7","E14001316","E15000005","E24000039","E30000202","E16000120","E07000196","41UFJA","E00151070","41UFJA","E65000001","E01029649","E02006187","7","6B3","E00151070","E01029649","E02006187","E33022291","E38000153","E63010059","D1","8C1",52.445028,-2.218416,"E37000032","","E23000015",22730,"E56000007","E54000010","E00151070","E01029649","E02006187","RSN1"
"DY7 6JJ","DY7  6JJ","DY7 6JJ","198410","","E10000028","E58001822","E07000196","E05015064","E04008971","0","385222","0283295","1","E18000005","E40000011","E92000001","E12000005","7","E14001316","E15000005","E24000039","E30000202","E16000120","E07000196","41UFJA","E00151070","41UFJA","E65000001","E01029649","E02006187","7","6B3","E00151070","E01029649","E02006187","E33022291","E38000153","E63010059","D1","8C1",52.447428,-2.218855,"E37000032","","E23000015",22730,"E56000007","E54000010","E00151070","E01029649","E02006187","RSN1"
"DY7 6JL","DY7  6JL","DY7 6JL","198001","","E10000028","E58001822","E07000196","E05015064","E04008971","0","385106","0283310","1","E18000005","E40000011","E92000001","E12000005","7","E14001316","E15000005","E24000039","E30000202","E16000120","E07000196","41UFJA","E00151070","41UFJA","E65000001","E01029649","E02006187","7","6B3","E00151070","E01029649","E02006187","E33022291","E38000153","E63010059","D1","8C1",52.447559,-2.220562,"E37000032","","E23000015",22730,"E56000007","E54000010","E00151070","E01029649","E02006187","RSN1"
"DY7 6JN","DY7  6JN","DY7 6JN","198001","","E10000028","E58001822","E07000196","E05015064","E04008971","0","385152","0283299","1","E18000005","E40000011","E92000001","E12000005","7","E14001316","E15000005","E24000039","E30000202","E16000120","E07000196","41UFJA","E00151070","41UFJA","E65000001","E01029649","E02006187","7","6B3","E00151070","E01029649","E02006187","E33022291","E38000153","E63010059","D1","8C1",52.447462,-2.219885,"E37000032","","E23000015",22730,"E56000007","E54000010","E00151070","E01029649","E02006187","RSN1"
"DY7 6JP","DY7  6JP","DY7 6JP","198001","","E10000028","E58001822","E07000196","E05015064","E04008971","0","385263","0283177","1","E18000005","E40000011","E92000001","E12000005","7","E14001316","E15000005","E24000039","E30000202","E16000120","E07000196","41UFJA","E00151070","41UFJA","E65000001","E01029649","E02006187","7","6B3","E00151070","E01029649","E02006187","E33022291","E38000153","E63010059","D1","8C1",52.446368,-2.218247,"E37000032","","E23000015",22730,"E56000007","E54000010","E00151070","E01029649","E02006187","RSN1"
"DY7 6JQ","DY7  6JQ","DY7 6JQ","198001","","E10000028","E58001822","E07000196","E05015064","E04008971","0","385160","0283207","1","E18000005","E40000011","E92000001","E12000005","7","E14001316","E15000005","E24000039","E30000202","E16000120","E07000196","41UFJA","E00151070","41UFJA","E65000001","E01029649","E02006187","7","6B3","E00151070","E01029649","E02006187","E33022291","E38000153","E63010059","D1","8C1",52.446635,-2.219763,"E37000032","","E23000015",22730,"E56000007","E54000010","E00151070","E01029649","E02006187","RSN1"
"DY7 6JR","DY7  6JR","DY7 6JR","198001","","E10000028","E58001822","E07000196","E05015064","E04008971","0","385107","0283237","1","E18000005","E40000011","E92000001","E12000005","7","E14001316","E15000005","E24000039","E30000202","E16000120","E07000196","41UFJA","E00151071","41UFJA","E65000001","E01029649","E02006187","7","1C1","E00151071","E01029649","E02006187","E33022291","E38000153","E63010059","D1","1B1",52.446903,-2.220544,"E37000032","","E23000015",22730,"E56000007","E54000010","E00151071","E01029649","E02006187","RLN1"
"DY7 6JS","DY7  6JS","DY7 6JS","198001","199806","E10000028","E58001822","E07000196","E05015064","E04008971","0","385200","0283300","8","E18000005","E40000011","E92000001","E12000005","7","E14001316","E15000005","E24000039","E30000202","E16000120","E07000196","41UFJA","E00151070","41UFJA","E65000001","E01029649","E02006187","7","6B3","E00151070","E01029649","E02006187","E33022291","E38000153","E63010059","D1","8C1",52.447472,-2.219179,"E37000032","","E23000015",22730,"E56000007","E54000010","E00151070","E01029649","E02006187","RSN1"
"DY7 6JT","DY7  6JT","DY7 6JT","198001","","E10000028","E58001822","E07000196","E05015064","E04008971","0","385040","0283276","1","E18000005","E40000011","E92000001","E12000005","7","E14001316","E15000005","E24000039","E30000202","E16000120","E07000196","41UFJA","E00151071","41UFJA","E65000001","E01029649","E02006187","7","1C1","E00151071","E01029649","E02006187","E33022291","E38000153","E63010059","D1","1B1",52.447252,-2.221532,"E37000032","","E23000015",22730,"E56000007","E54000010","E00151071","E01029649","E02006187","RLN1"
"DY7 6JU","DY7  6JU","DY7 6JU","198001","","E10000028","E58001822","E07000196","E05015064","E04008971","0","385053","0283160","1","E18000005","E40000011","E92000001","E12000005","7","E14001316","E15000005","E24000039","E30000202","E16000120","E07000196","41UFJA","E00151071","41UFJA","E65000001","E01029649","E02006187","7","1C1","E00151071","E01029649","E02006187","E33022291","E38000153","E63010059","D1","1B1",52.446209,-2.221335,"E37000032","","E23000015",22730,"E56000007","E54000010","E00151071","E01029649","E02006187","RLN1"
"DY7 6JW","DY7  6JW","DY7 6JW","198001","","E10000028","E58001822","E07000196","E05015064","E04008971","0","385081","0283182","1","E18000005","E40000011","E92000001","E12000005","7","E14001316","E15000005","E24000039","E30000202","E16000120","E07000196","41UFJA","E00151071","41UFJA","E65000001","E01029649","E02006187","7","1C1","E00151071","E01029649","E02006187","E33022291","E38000153","E63010059","D1","1B1",52.446408,-2.220924,"E37000032","","E23000015",22730,"E56000007","E54000010","E00151071","E01029649","E02006187","RLN1"
"DY7 6LA","DY7  6LA","DY7 6LA","200212","","E10000028","E58001822","E07000196","E05015064","E04008971","0","384973","0283436","1","E18000005","E40000011","E92000001","E12000005","7","E14001316","E15000005","E24000039","E30000202","E16000120","E07000196","41UFJA","E00151079","41UFJA","E65000001","E01029651","E02006187","8","4B1","E00151079","E01029651","E02006187","E33022291","E38000153","E63010059","D1","6A3",52.448688,-2.222525,"E37000032","","E23000015",22616,"E56000007","E54000010","E00151079","E01029651","E02006187","RSN1"
"DY7 6LB","DY7  6LB","DY7 6LB","199101","","E10000028","E58001822","E07000196","E05015064","E04008971","0","384982","0283326","1","E18000005","E40000011","E92000001","E12000005","7","E14001316","E15000005","E24000039","E30000202","E16000120","E07000196","41UFJA","E00151079","41UFJA","E65000001","E01029651","E02006187","8","4B1","E00151079","E01029651","E02006187","E33022291","E38000153","E63010059","D1","6A3",52.447700,-2.222388,"E37000032","","E23000015",22616,"E56000007","E54000010","E00151079","E01029651","E02006187","RSN1"
"DY7 6LD","DY7  6LD","DY7 6LD","198803","199507","E10000028","E58001822","E07000196","E05015064","E04008971","1","384800","0283200","8","E18000005","E40000011","E92000001","E12000005","7","E14001316","E15000005","E24000039","E30000202","E16000120","E07000196","41UFJA","E00151068","41UFJA","E65000001","E01029649","E02006187","6","6B1","E00151068","E01029649","E02006187","E33022291","E38000153","E63010059","D1","5B3",52.446562,-2.225060,"E37000032","","E23000015",22730,"E56000007","E54000010","E00151068","E01029649","E02006187","RLN1"
"DY7 6LE","DY7  6LE","DY7 6LE","198001","","E10000028","E58001822","E07000196","E05015064","E04008971","0","384820","0283281","1","E18000005","E40000011","E92000001","E12000005","7","E14001316","E15000005","E24000039","E30000202","E16000120","E07000196","41UFJA","E00151085","41UFJA","E65000001","E01029649","E02006187","6","5B2","E00151085","E01029649","E02006187","E33022291","E38000153","E63010059","D1","7D1",52.447291,-2.224769,"E37000032","","E23000015",22730,"E56000007","E54000010","E00151085","E01029649","E02006187","RLN1"
"DY7 6LF","DY7  6LF","DY7 6LF","200907","","E10000028","E58001822","E07000196","E05015064","E04008971","0","385395","0283862","1","E18000005","E40000011","E92000001","E12000005","7","E14001316","E15000005","E24000039","E30000202","E16000120","E07000196","41UFJA","E00151079","41UFJA","E65000001","E01029651","E02006187","8","4B1","E00151079","E01029651","E02006187","E33022291","E38000153","E63010059","D1","6A3",52.452530,-2.216335,"E37000032","","E23000015",22616,"E56000007","E54000010","E00151079","E01029651","E02006187","RSN1"
"DY7 6LG","DY7  6LG","DY7 6LG","198001","","E10000028","E58001822","E07000196","E05015064","E04008971","0","384776","0283756","1","E18000005","E40000011","E92000001","E12000005","7","E14001316","E15000005","E24000039","E30000202","E16000120","E07000196","41UFJA","E00151085","41UFJA","E65000001","E01029649","E02006187","6","5B2","E00151085","E01029649","E02006187","E33022291","E38000153","E63010059","D1","7D1",52.451560,-2.225438,"E37000032","","E23000015",22730,"E56000007","E54000010","E00151085","E01029649","E02006187","RLN1"
"DY7 6LH","DY7  6LH","DY7 6LH","198001","","E10000028","E58001822","E07000196","E05015064","E04008971","0","384926","0283452","1","E18000005","E40000011","E92000001","E12000005","7","E14001316","E15000005","E24000039","E30000202","E16000120","E07000196","41UFJA","E00151079","41UFJA","E65000001","E01029651","E02006187","8","4B1","E00151079","E01029651","E02006187","E33022291","E38000153","E63010059","D1","6A3",52.448831,-2.223217,"E37000032","","E23000015",22616,"E56000007","E54000010","E00151079","E01029651","E02006187","RSN1"
"DY7 6LJ","DY7  6LJ","DY7 6LJ","198001","","E10000028","E58001822","E07000196","E05015064","E04008971","0","384896","0283585","1","E18000005","E40000011","E92000001","E12000005","7","E14001316","E15000005","E24000039","E30000202","E16000120","E07000196","41UFJA","E00151079","41UFJA","E65000001","E01029651","E02006187","8","4B1","E00151079","E01029651","E02006187","E33022291","E38000153","E63010059","D1","6A3",52.450026,-2.223665,"E37000032","","E23000015",22616,"E56000007","E54000010","E00151079","E01029651","E02006187","RSN1"
"DY7 6LL","DY7  6LL","DY7 6LL","198001","","E10000028","E58001822","E07000196","E05015064","E04008971","0","384876","0283703","1","E18000005","E40000011","E92000001","E12000005","7","E14001316","E15000005","E24000039","E30000202","E16000120","E07000196","41UFJA","E00151079","41UFJA","E65000001","E01029651","E02006187","8","4B1","E00151079","E01029651","E02006187","E33022291","E38000153","E63010059","D1","6A3",52.451086,-2.223964,"E37000032","","E23000015",22616,"E56000007","E54000010","E00151079","E01029651","E02006187","RSN1"
"DY7 6LN","DY7  6LN","DY7 6LN","198001","","E10000028","E58001822","E07000196","E05015064","E04008971","0","384978","0283734","1","E18000005","E40000011","E92000001","E12000005","7","E14001316","E15000005","E24000039","E30000202","E16000120","E07000196","41UFJA","E00151079","41UFJA","E65000001","E01029651","E02006187","8","4B1","E00151079","E01029651","E02006187","E33022291","E38000153","E63010059","D1","6A3",52.451367,-2.222465,"E37000032","","E23000015",22616,"E56000007","E54000010","E00151079","E01029651","E02006187","RSN1"
"DY7 6LP","DY7  6LP","DY7 6LP","198001","","E10000028","E58001822","E07000196","E05015064","E04008971","0","385007","0283909","1","E18000005","E40000011","E92000001","E12000005","7","E14001316","E15000005","E24000039","E30000202","E16000120","E07000196","41UFJA","E00151084","41UFJA","E65000001","E01029649","E02006187","6","3A2","E00151084","E01029649","E02006187","E33022291","E38000153","E63010059","D1","5B3",52.452942,-2.222046,"E37000032","","E23000015",22730,"E56000007","E54000010","E00151084","E01029649","E02006187","RLN1"
