pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"WD174JA","WD17 4JA","WD17 4JA","200010","","E10000015","E58000651","E07000103","E05011051","E43000082","0","509375","0199206","1","E18000006","E40000013","E92000001","E12000006","5","E14001568","E15000006","E24000005","E30000237","E16000150","E07000103","26UKFT","E00121264","26UKFT","E65000001","E01023881","E02004974","5","4D1","E00121264","E01023881","E02004974","E33027596","E38000079","E63011741","A1","5B1",51.680982,-0.419384,"E37000048","","E23000027",30292,"E56000035","E54000025","E00121264","E01023881","E02004974","UN1"
"WD174JB","WD17 4JB","WD17 4JB","200010","","E10000015","E58000651","E07000103","E05011051","E43000082","0","510189","0197293","1","E18000006","E40000013","E92000001","E12000006","5","E14001568","E15000006","E24000005","E30000237","E16000150","E07000103","26UKFT","E00121253","26UKFT","E65000001","E01023879","E02004974","5","2B1","E00121253","E01023879","E02004974","E33027595","E38000079","E63011741","A1","5B2",51.663629,-0.408217,"E37000048","","E23000027",28114,"E56000035","E54000025","E00121253","E01035573","E02004974","UN1"
"WD174JD","WD17 4JD","WD17 4JD","200010","200911","E10000015","E58000677","E07000103","E05011048","E43000082","1","509240","0195710","1","E18000006","E40000013","E92000001","E12000006","5","E14001568","E15000006","E24000005","E30000237","E16000150","E07000103","26UKFQ","E00121203","26UKFQ","E65000001","E01023866","E02004978","5","7A2","E00121203","E01023866","E02004978","E33024450","E38000079","E63011741","A1","4A1",51.649586,-0.422428,"E37000048","","E23000027",8294,"E56000035","E54000025","E00121203","E01023866","E02004978","UN1"
"WD174JE","WD17 4JE","WD17 4JE","200010","","E10000015","E58000651","E07000103","E05011051","E43000082","0","509265","0198937","1","E18000006","E40000013","E92000001","E12000006","5","E14001568","E15000006","E24000005","E30000237","E16000150","E07000103","26UKFT","E00121268","26UKFT","E65000001","E01023881","E02004974","5","4B3","E00121268","E01023881","E02004974","E33027596","E38000079","E63011741","A1","6A1",51.678586,-0.421058,"E37000048","","E23000027",30292,"E56000035","E54000025","E00121268","E01023881","E02004974","UN1"
"WD174JF","WD17 4JF","WD17 4JF","200010","","E10000015","E58000651","E07000103","E05011051","E43000082","0","509292","0198890","1","E18000006","E40000013","E92000001","E12000006","5","E14001568","E15000006","E24000005","E30000237","E16000150","E07000103","26UKFT","E00121268","26UKFT","E65000001","E01023881","E02004974","5","4B3","E00121268","E01023881","E02004974","E33027596","E38000079","E63011741","A1","6A1",51.678158,-0.420683,"E37000048","","E23000027",30292,"E56000035","E54000025","E00121268","E01023881","E02004974","UN1"
"WD174JG","WD17 4JG","WD17 4JG","200010","","E10000015","E58000651","E07000103","E05011051","E43000082","0","509171","0198994","1","E18000006","E40000013","E92000001","E12000006","5","E14001568","E15000006","E24000005","E30000237","E16000150","E07000103","26UKFT","E00121266","26UKFT","E65000001","E01023881","E02004974","5","4D1","E00121266","E01023881","E02004974","E33027596","E38000079","E63011741","A1","5B1",51.679116,-0.422399,"E37000048","","E23000027",30292,"E56000035","E54000025","E00121266","E01023881","E02004974","UN1"
"WD174JH","WD17 4JH","WD17 4JH","200010","","E10000015","E58000651","E07000103","E05011051","E43000082","0","509151","0199094","1","E18000006","E40000013","E92000001","E12000006","5","E14001568","E15000006","E24000005","E30000237","E16000150","E07000103","26UKFT","E00121264","26UKFT","E65000001","E01023881","E02004974","5","4D1","E00121264","E01023881","E02004974","E33027596","E38000079","E63011741","A1","5B1",51.680019,-0.422657,"E37000048","","E23000027",30292,"E56000035","E54000025","E00121264","E01023881","E02004974","UN1"
"WD174JJ","WD17 4JJ","WD17 4JJ","200010","","E10000015","E58000651","E07000103","E05011051","E43000082","0","508986","0199124","1","E18000006","E40000013","E92000001","E12000006","5","E14001568","E15000006","E24000005","E30000237","E16000150","E07000103","26UKFT","E00121265","26UKFT","E65000001","E01023881","E02004974","5","6D1","E00121265","E01023881","E02004974","E33027596","E38000079","E63011741","A1","5B2",51.680321,-0.425034,"E37000048","","E23000027",30292,"E56000035","E54000025","E00121265","E01023881","E02004974","UN1"
"WD174JL","WD17 4JL","WD17 4JL","200010","","E10000015","E58000651","E07000103","E05011051","E43000082","0","509101","0199494","1","E18000006","E40000013","E92000001","E12000006","5","E14001568","E15000006","E24000005","E30000237","E16000150","E07000103","26UKFT","E00121263","26UKFT","E65000001","E01023881","E02004974","5","1C3","E00121263","E01023881","E02004974","E33027596","E38000079","E63011741","A1","4A1",51.683624,-0.423255,"E37000048","","E23000027",30292,"E56000035","E54000025","E00121263","E01023881","E02004974","UN1"
"WD174JN","WD17 4JN","WD17 4JN","200010","","E10000015","E58000651","E07000103","E05011051","E43000082","0","510332","0197267","1","E18000006","E40000013","E92000001","E12000006","5","E14001568","E15000006","E24000005","E30000237","E16000150","E07000103","26UKFT","E00121253","26UKFT","E65000001","E01023879","E02004974","5","2B1","E00121253","E01023879","E02004974","E33027595","E38000079","E63011741","A1","5B2",51.663367,-0.406159,"E37000048","","E23000027",28114,"E56000035","E54000025","E00121253","E01035573","E02004974","UN1"
"WD174JP","WD17 4JP","WD17 4JP","200010","","E10000015","E58000651","E07000103","E05011051","E43000082","0","509024","0199132","1","E18000006","E40000013","E92000001","E12000006","5","E14001568","E15000006","E24000005","E30000237","E16000150","E07000103","26UKFT","E00121265","26UKFT","E65000001","E01023881","E02004974","5","6D1","E00121265","E01023881","E02004974","E33027596","E38000079","E63011741","A1","5B2",51.680385,-0.424482,"E37000048","","E23000027",30292,"E56000035","E54000025","E00121265","E01023881","E02004974","UN1"
"WD174JQ","WD17 4JQ","WD17 4JQ","200010","","E10000015","E58000651","E07000103","E05011051","E43000082","0","509155","0199036","1","E18000006","E40000013","E92000001","E12000006","5","E14001568","E15000006","E24000005","E30000237","E16000150","E07000103","26UKFT","E00121266","26UKFT","E65000001","E01023881","E02004974","5","4D1","E00121266","E01023881","E02004974","E33027596","E38000079","E63011741","A1","5B1",51.679497,-0.422618,"E37000048","","E23000027",30292,"E56000035","E54000025","E00121266","E01023881","E02004974","UN1"
"WD174JR","WD17 4JR","WD17 4JR","200010","","E10000015","E58000651","E07000103","E05011051","E43000082","1","509064","0199334","1","E18000006","E40000013","E92000001","E12000006","5","E14001568","E15000006","E24000005","E30000237","E16000150","E07000103","26UKFT","E00121264","26UKFT","E65000001","E01023881","E02004974","5","4D1","E00121264","E01023881","E02004974","E33027596","E38000079","E63011741","A1","5B1",51.682193,-0.423840,"E37000048","","E23000027",30292,"E56000035","E54000025","E00121264","E01023881","E02004974","UN1"
"WD174JT","WD17 4JT","WD17 4JT","200010","","E10000015","E58000651","E07000103","E05011051","E43000082","0","509017","0198960","1","E18000006","E40000013","E92000001","E12000006","5","E14001568","E15000006","E24000005","E30000237","E16000150","E07000103","26UKFT","E00121268","26UKFT","E65000001","E01023881","E02004974","5","4B3","E00121268","E01023881","E02004974","E33027596","E38000079","E63011741","A1","6A1",51.678840,-0.424637,"E37000048","","E23000027",30292,"E56000035","E54000025","E00121268","E01023881","E02004974","UN1"
"WD174JU","WD17 4JU","WD17 4JU","200010","","E10000015","E58000651","E07000103","E05011051","E43000082","0","508976","0198981","1","E18000006","E40000013","E92000001","E12000006","5","E14001568","E15000006","E24000005","E30000237","E16000150","E07000103","26UKFT","E00121268","26UKFT","E65000001","E01023881","E02004974","5","4B3","E00121268","E01023881","E02004974","E33027596","E38000079","E63011741","A1","6A1",51.679037,-0.425223,"E37000048","","E23000027",30292,"E56000035","E54000025","E00121268","E01023881","E02004974","UN1"
"WD174JW","WD17 4JW","WD17 4JW","200010","","E10000015","E58000651","E07000103","E05011051","E43000082","0","508906","0199140","1","E18000006","E40000013","E92000001","E12000006","5","E14001568","E15000006","E24000005","E30000237","E16000150","E07000103","26UKFT","E00121265","26UKFT","E65000001","E01023881","E02004974","5","6D1","E00121265","E01023881","E02004974","E33027596","E38000079","E63011741","A1","5B2",51.680480,-0.426185,"E37000048","","E23000027",30292,"E56000035","E54000025","E00121265","E01023881","E02004974","UN1"
"WD174JX","WD17 4JX","WD17 4JX","200010","","E10000015","E58000651","E07000103","E05011051","E43000082","0","508926","0198944","1","E18000006","E40000013","E92000001","E12000006","5","E14001568","E15000006","E24000005","E30000237","E16000150","E07000103","26UKFT","E00121268","26UKFT","E65000001","E01023881","E02004974","5","4B3","E00121268","E01023881","E02004974","E33027596","E38000079","E63011741","A1","6A1",51.678714,-0.425957,"E37000048","","E23000027",30292,"E56000035","E54000025","E00121268","E01023881","E02004974","UN1"
"WD174JY","WD17 4JY","WD17 4JY","200010","","E10000015","E58000651","E07000103","E05011051","E43000082","0","510127","0197387","1","E18000006","E40000013","E92000001","E12000006","5","E14001568","E15000006","E24000005","E30000237","E16000150","E07000103","26UKFT","E00121259","26UKFT","E65000001","E01023879","E02004974","5","2B1","E00121259","E01023879","E02004974","E33027595","E38000079","E63011741","A1","4C3",51.664486,-0.409084,"E37000048","","E23000027",28114,"E56000035","E54000025","E00121259","E01035573","E02004974","UN1"
"WD174JZ","WD17 4JZ","WD17 4JZ","200010","","E10000015","E58000651","E07000103","E05011051","E43000082","0","510126","0197526","1","E18000006","E40000013","E92000001","E12000006","5","E14001568","E15000006","E24000005","E30000237","E16000150","E07000103","26UKFT","E00121259","26UKFT","E65000001","E01023879","E02004974","5","2B1","E00121259","E01023879","E02004974","E33027595","E38000079","E63011741","A1","4C3",51.665736,-0.409055,"E37000048","","E23000027",28114,"E56000035","E54000025","E00121259","E01035573","E02004974","UN1"
"WD174LA","WD17 4LA","WD17 4LA","200010","","E10000015","E58000651","E07000103","E05011051","E43000082","0","510075","0197524","1","E18000006","E40000013","E92000001","E12000006","5","E14001568","E15000006","E24000005","E30000237","E16000150","E07000103","26UKFT","E00121259","26UKFT","E65000001","E01023879","E02004974","5","2B1","E00121259","E01023879","E02004974","E33027595","E38000079","E63011741","A1","4C3",51.665728,-0.409792,"E37000048","","E23000027",28114,"E56000035","E54000025","E00121259","E01035573","E02004974","UN1"
"WD174LB","WD17 4LB","WD17 4LB","200010","","E10000015","E58000651","E07000103","E05011051","E43000082","0","510207","0197423","1","E18000006","E40000013","E92000001","E12000006","5","E14001568","E15000006","E24000005","E30000237","E16000150","E07000103","26UKFT","E00121259","26UKFT","E65000001","E01023879","E02004974","5","2B1","E00121259","E01023879","E02004974","E33027595","E38000079","E63011741","A1","4C3",51.664794,-0.407916,"E37000048","","E23000027",28114,"E56000035","E54000025","E00121259","E01035573","E02004974","UN1"
"WD174LD","WD17 4LD","WD17 4LD","200010","","E10000015","E58000651","E07000103","E05011051","E43000082","0","510141","0197433","1","E18000006","E40000013","E92000001","E12000006","5","E14001568","E15000006","E24000005","E30000237","E16000150","E07000103","26UKFT","E00121259","26UKFT","E65000001","E01023879","E02004974","5","2B1","E00121259","E01023879","E02004974","E33027595","E38000079","E63011741","A1","4C3",51.664897,-0.408867,"E37000048","","E23000027",28114,"E56000035","E54000025","E00121259","E01035573","E02004974","UN1"
"WD174LE","WD17 4LE","WD17 4LE","200010","","E10000015","E58000651","E07000103","E05011051","E43000082","0","510059","0197576","1","E18000006","E40000013","E92000001","E12000006","5","E14001568","E15000006","E24000005","E30000237","E16000150","E07000103","26UKFT","E00121259","26UKFT","E65000001","E01023879","E02004974","5","2B1","E00121259","E01023879","E02004974","E33027595","E38000079","E63011741","A1","4C3",51.666198,-0.410007,"E37000048","","E23000027",28114,"E56000035","E54000025","E00121259","E01035573","E02004974","UN1"
"WD174LF","WD17 4LF","WD17 4LF","200010","","E10000015","E58000651","E07000103","E05011051","E43000082","0","510046","0197670","1","E18000006","E40000013","E92000001","E12000006","5","E14001568","E15000006","E24000005","E30000237","E16000150","E07000103","26UKFT","E00121255","26UKFT","E65000001","E01023879","E02004974","5","2B1","E00121255","E01023879","E02004974","E33027595","E38000079","E63011741","A1","2C1",51.667046,-0.410166,"E37000048","","E23000027",28114,"E56000035","E54000025","E00121255","E01035573","E02004974","UN1"
"WD174LG","WD17 4LG","WD17 4LG","200010","","E10000015","E58000651","E07000103","E05011051","E43000082","0","509949","0197783","1","E18000006","E40000013","E92000001","E12000006","5","E14001568","E15000006","E24000005","E30000237","E16000150","E07000103","26UKFT","E00121255","26UKFT","E65000001","E01023879","E02004974","5","2B1","E00121255","E01023879","E02004974","E33027595","E38000079","E63011741","A1","2C1",51.668080,-0.411532,"E37000048","","E23000027",28114,"E56000035","E54000025","E00121255","E01035573","E02004974","UN1"
"WD174LH","WD17 4LH","WD17 4LH","200010","","E10000015","E58000651","E07000103","E05011051","E43000082","0","509961","0197836","1","E18000006","E40000013","E92000001","E12000006","5","E14001568","E15000006","E24000005","E30000237","E16000150","E07000103","26UKFT","E00121255","26UKFT","E65000001","E01023879","E02004974","5","2B1","E00121255","E01023879","E02004974","E33027595","E38000079","E63011741","A1","2C1",51.668554,-0.411342,"E37000048","","E23000027",28114,"E56000035","E54000025","E00121255","E01035573","E02004974","UN1"
"WD174LJ","WD17 4LJ","WD17 4LJ","200010","","E10000015","E58000651","E07000103","E05011051","E43000082","0","509004","0199295","1","E18000006","E40000013","E92000001","E12000006","5","E14001568","E15000006","E24000005","E30000237","E16000150","E07000103","26UKFT","E00121265","26UKFT","E65000001","E01023881","E02004974","5","6D1","E00121265","E01023881","E02004974","E33027596","E38000079","E63011741","A1","5B2",51.681854,-0.424720,"E37000048","","E23000027",30292,"E56000035","E54000025","E00121265","E01023881","E02004974","UN1"
"WD174LL","WD17 4LL","WD17 4LL","200010","","E10000015","E58000651","E07000103","E05011051","E43000082","0","509537","0198398","1","E18000006","E40000013","E92000001","E12000006","5","E14001568","E15000006","E24000005","E30000237","E16000150","E07000103","26UKFT","E00121270","26UKFT","E65000001","E01023878","E02004974","5","4B3","E00121270","E01023878","E02004974","E33027596","E38000079","E63011741","A1","6A1",51.673688,-0.417295,"E37000048","","E23000027",31626,"E56000035","E54000025","E00121270","E01023878","E02004974","UN1"
"WD174LN","WD17 4LN","WD17 4LN","200010","","E10000015","E58000651","E07000103","E05011051","E43000082","0","509653","0198169","1","E18000006","E40000013","E92000001","E12000006","5","E14001568","E15000006","E24000005","E30000237","E16000150","E07000103","26UKFT","E00121254","26UKFT","E65000001","E01023878","E02004974","5","2B2","E00121254","E01023878","E02004974","E33027598","E38000079","E63011741","A1","2D1",51.671607,-0.415690,"E37000048","","E23000027",31626,"E56000035","E54000025","E00121254","E01023878","E02004974","UN1"
"WD174LP","WD17 4LP","WD17 4LP","200010","","E10000015","E58000651","E07000103","E05011051","E43000082","0","509592","0198352","1","E18000006","E40000013","E92000001","E12000006","5","E14001568","E15000006","E24000005","E30000237","E16000150","E07000103","26UKFT","E00121271","26UKFT","E65000001","E01023878","E02004974","5","4D1","E00121271","E01023878","E02004974","E33027598","E38000079","E63011741","A1","4C3",51.673264,-0.416514,"E37000048","","E23000027",31626,"E56000035","E54000025","E00121271","E01023878","E02004974","UN1"
"WD174LQ","WD17 4LQ","WD17 4LQ","200303","","E10000015","E58000651","E07000103","E05011051","E43000082","0","509983","0197725","1","E18000006","E40000013","E92000001","E12000006","5","E14001568","E15000006","E24000005","E30000237","E16000150","E07000103","26UKFT","E00121255","26UKFT","E65000001","E01023879","E02004974","5","2B1","E00121255","E01023879","E02004974","E33027595","E38000079","E63011741","A1","2C1",51.667552,-0.411059,"E37000048","","E23000027",28114,"E56000035","E54000025","E00121255","E01035573","E02004974","UN1"
"WD174LR","WD17 4LR","WD17 4LR","200010","","E10000015","E58000651","E07000103","E05011051","E43000082","0","509773","0198055","1","E18000006","E40000013","E92000001","E12000006","5","E14001568","E15000006","E24000005","E30000237","E16000150","E07000103","26UKFT","E00121254","26UKFT","E65000001","E01023878","E02004974","5","2B2","E00121254","E01023878","E02004974","E33027598","E38000079","E63011741","A1","2D1",51.670559,-0.413991,"E37000048","","E23000027",31626,"E56000035","E54000025","E00121254","E01023878","E02004974","UN1"
"WD174LU","WD17 4LU","WD17 4LU","200010","","E10000015","E58000651","E07000103","E05011051","E43000082","0","509727","0198136","1","E18000006","E40000013","E92000001","E12000006","5","E14001568","E15000006","E24000005","E30000237","E16000150","E07000103","26UKFT","E00121254","26UKFT","E65000001","E01023878","E02004974","5","2B2","E00121254","E01023878","E02004974","E33027598","E38000079","E63011741","A1","2D1",51.671296,-0.414630,"E37000048","","E23000027",31626,"E56000035","E54000025","E00121254","E01023878","E02004974","UN1"
"WD174LW","WD17 4LW","WD17 4LW","200010","","E10000015","E58000651","E07000103","E05011051","E43000082","0","509711","0198231","1","E18000006","E40000013","E92000001","E12000006","5","E14001568","E15000006","E24000005","E30000237","E16000150","E07000103","26UKFT","E00121271","26UKFT","E65000001","E01023878","E02004974","5","4D1","E00121271","E01023878","E02004974","E33027598","E38000079","E63011741","A1","4C3",51.672153,-0.414832,"E37000048","","E23000027",31626,"E56000035","E54000025","E00121271","E01023878","E02004974","UN1"
"WD174LX","WD17 4LX","WD17 4LX","200010","","E10000015","E58000651","E07000103","E05011051","E43000082","0","509682","0198093","1","E18000006","E40000013","E92000001","E12000006","5","E14001568","E15000006","E24000005","E30000237","E16000150","E07000103","26UKFT","E00121254","26UKFT","E65000001","E01023878","E02004974","5","2B2","E00121254","E01023878","E02004974","E33027598","E38000079","E63011741","A1","2D1",51.670919,-0.415294,"E37000048","","E23000027",31626,"E56000035","E54000025","E00121254","E01023878","E02004974","UN1"
"WD174LY","WD17 4LY","WD17 4LY","200010","","E10000015","E58000651","E07000103","E05011051","E43000082","0","509094","0198825","1","E18000006","E40000013","E92000001","E12000006","5","E14001568","E15000006","E24000005","E30000237","E16000150","E07000103","26UKFT","E00121268","26UKFT","E65000001","E01023881","E02004974","5","4B3","E00121268","E01023881","E02004974","E33027596","E38000079","E63011741","A1","6A1",51.677612,-0.423566,"E37000048","","E23000027",30292,"E56000035","E54000025","E00121268","E01023881","E02004974","UN1"
"WD174LZ","WD17 4LZ","WD17 4LZ","200010","","E10000015","E58000651","E07000103","E05011051","E43000082","0","510419","0197416","1","E18000006","E40000013","E92000001","E12000006","5","E14001568","E15000006","E24000005","E30000237","E16000150","E07000103","26UKFT","E00121253","26UKFT","E65000001","E01023879","E02004974","5","2B1","E00121253","E01023879","E02004974","E33027595","E38000079","E63011741","A1","5B2",51.664690,-0.404854,"E37000048","","E23000027",28114,"E56000035","E54000025","E00121253","E01035573","E02004974","UN1"
"WD174NA","WD17 4NA","WD17 4NA","200010","","E10000015","E58000651","E07000103","E05011051","E43000082","0","508802","0199164","1","E18000006","E40000013","E92000001","E12000006","5","E14001568","E15000006","E24000005","E30000237","E16000150","E07000103","26UKFT","E00121265","26UKFT","E65000001","E01023881","E02004974","5","6D1","E00121265","E01023881","E02004974","E33027596","E38000079","E63011741","A1","5B2",51.680716,-0.427682,"E37000048","","E23000027",30292,"E56000035","E54000025","E00121265","E01023881","E02004974","UN1"
"WD174ND","WD17 4ND","WD17 4ND","200010","200602","E10000015","E58000677","E07000103","E05011048","E43000082","1","509240","0195710","1","E18000006","E40000013","E92000001","E12000006","5","E14001568","E15000006","E24000005","E30000237","E16000150","E07000103","26UKFQ","E00121203","26UKFQ","E65000001","E01023866","E02004978","5","7A2","E00121203","E01023866","E02004978","E33024450","E38000079","E63011741","A1","4A1",51.649586,-0.422428,"E37000048","","E23000027",8294,"E56000035","E54000025","E00121203","E01023866","E02004978","UN1"
