pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"TQ4 7WR","TQ4  7WR","TQ4 7WR","200803","201105","E99999999","E99999999","E06000027","E05012264","E43000022","1","288792","0060830","1","E18000010","E40000006","E92000001","E12000009","6","E14001551","E15000009","E24000032","E30000279","E17000003","E06000027","00HHMX","E00076982","00HHMX","E65000001","E01015231","E02003167","5","5B4","E00076982","E01015231","E02003167","E33045841","E38000230","E63014055","C1","7A2",50.436738,-3.567325,"E37000016","","E23000035",198,"E56000014","E54000037","E00076982","E01015231","E02003167","UF1"
"TQ4 7WS","TQ4  7WS","TQ4 7WS","200803","200910","E99999999","E99999999","E06000027","E05012264","E43000022","1","288792","0060830","1","E18000010","E40000006","E92000001","E12000009","6","E14001551","E15000009","E24000032","E30000279","E17000003","E06000027","00HHMX","E00076982","00HHMX","E65000001","E01015231","E02003167","5","5B4","E00076982","E01015231","E02003167","E33045841","E38000230","E63014055","C1","7A2",50.436738,-3.567325,"E37000016","","E23000035",198,"E56000014","E54000037","E00076982","E01015231","E02003167","UF1"
"TQ4 7WT","TQ4  7WT","TQ4 7WT","200801","200806","E99999999","E99999999","E06000027","E05012264","E43000022","1","288792","0060830","5","E18000010","E40000006","E92000001","E12000009","6","E14001551","E15000009","E24000032","E30000279","E17000003","E06000027","00HHMX","E00076982","00HHMX","E65000001","E01015231","E02003167","5","5B4","E00076982","E01015231","E02003167","E33045841","E38000230","E63014055","C1","7A2",50.436738,-3.567325,"E37000016","","E23000035",198,"E56000014","E54000037","E00076982","E01015231","E02003167","UF1"
"TQ4 7WU","TQ4  7WU","TQ4 7WU","200601","201102","E99999999","E99999999","E06000027","E05012264","E43000022","1","288792","0060830","1","E18000010","E40000006","E92000001","E12000009","6","E14001551","E15000009","E24000032","E30000279","E17000003","E06000027","00HHMX","E00076982","00HHMX","E65000001","E01015231","E02003167","5","5B4","E00076982","E01015231","E02003167","E33045841","E38000230","E63014055","C1","7A2",50.436738,-3.567325,"E37000016","","E23000035",198,"E56000014","E54000037","E00076982","E01015231","E02003167","UF1"
"TQ4 7WW","TQ4  7WW","TQ4 7WW","200504","200704","E99999999","E99999999","E06000027","E05012264","E43000022","1","288792","0060830","1","E18000010","E40000006","E92000001","E12000009","6","E14001551","E15000009","E24000032","E30000279","E17000003","E06000027","00HHMX","E00076982","00HHMX","E65000001","E01015231","E02003167","5","5B4","E00076982","E01015231","E02003167","E33045841","E38000230","E63014055","C1","7A2",50.436738,-3.567325,"E37000016","","E23000035",198,"E56000014","E54000037","E00076982","E01015231","E02003167","UF1"
"TQ4 7WX","TQ4  7WX","TQ4 7WX","200209","200310","E99999999","E99999999","E06000027","E05012264","E43000022","1","288792","0060830","5","E18000010","E40000006","E92000001","E12000009","6","E14001551","E15000009","E24000032","E30000279","E17000003","E06000027","00HHMX","E00076982","00HHMX","E65000001","E01015231","E02003167","5","5B4","E00076982","E01015231","E02003167","E33045841","E38000230","E63014055","C1","7A2",50.436738,-3.567325,"E37000016","","E23000035",198,"E56000014","E54000037","E00076982","E01015231","E02003167","UF1"
"TQ4 7WY","TQ4  7WY","TQ4 7WY","200804","201202","E99999999","E99999999","E06000027","E05012264","E43000022","1","288792","0060830","1","E18000010","E40000006","E92000001","E12000009","6","E14001551","E15000009","E24000032","E30000279","E17000003","E06000027","00HHMX","E00076982","00HHMX","E65000001","E01015231","E02003167","5","5B4","E00076982","E01015231","E02003167","E33045841","E38000230","E63014055","C1","7A2",50.436738,-3.567325,"E37000016","","E23000035",198,"E56000014","E54000037","E00076982","E01015231","E02003167","UF1"
"TQ4 7WZ","TQ4  7WZ","TQ4 7WZ","200409","201210","E99999999","E99999999","E06000027","E05012264","E43000022","1","288792","0060830","1","E18000010","E40000006","E92000001","E12000009","6","E14001551","E15000009","E24000032","E30000279","E17000003","E06000027","00HHMX","E00076982","00HHMX","E65000001","E01015231","E02003167","5","5B4","E00076982","E01015231","E02003167","E33045841","E38000230","E63014055","C1","7A2",50.436738,-3.567325,"E37000016","","E23000035",198,"E56000014","E54000037","E00076982","E01015231","E02003167","UF1"
"TQ4 7XA","TQ4  7XA","TQ4 7XA","199606","200109","E99999999","E99999999","E06000027","E05012264","E43000022","1","288792","0060830","1","E18000010","E40000006","E92000001","E12000009","6","E14001551","E15000009","E24000032","E30000279","E17000003","E06000027","00HHMX","E00076982","00HHMX","E65000001","E01015231","E02003167","5","5B4","E00076982","E01015231","E02003167","E33045841","E38000230","E63014055","C1","7A2",50.436738,-3.567325,"E37000016","","E23000035",198,"E56000014","E54000037","E00076982","E01015231","E02003167","UF1"
"TQ4 7XB","TQ4  7XB","TQ4 7XB","199606","199712","E99999999","E99999999","E06000027","E05012261","E43000022","1","287974","0058649","6","E18000010","E40000006","E92000001","E12000009","6","E14001551","E15000009","E24000032","E30000279","E17000003","E06000027","00HHMU","E00076904","00HHMU","E65000001","E01015223","E02003168","5","6A1","E00076904","E01015223","E02003168","E33048048","E38000230","E63014055","C1","6B4",50.416975,-3.578188,"E37000016","","E23000035",22894,"E56000014","E54000037","E00076904","E01015223","E02003168","UF1"
"TQ4 7XD","TQ4  7XD","TQ4 7XD","199606","201902","E99999999","E99999999","E06000027","E05012264","E43000022","1","288792","0060829","1","E18000010","E40000006","E92000001","E12000009","6","E14001551","E15000009","E24000032","E30000279","E17000003","E06000027","00HHMX","E00076982","00HHMX","E65000001","E01015231","E02003167","5","5B4","E00076982","E01015231","E02003167","E33045841","E38000230","E63014055","C1","7A2",50.436729,-3.567324,"E37000016","","E23000035",198,"E56000014","E54000037","E00076982","E01015231","E02003167","UF1"
"TQ4 7XE","TQ4  7XE","TQ4 7XE","199706","199812","E99999999","E99999999","E06000027","E05012261","E43000022","1","287975","0058650","6","E18000010","E40000006","E92000001","E12000009","6","E14001551","E15000009","E24000032","E30000279","E17000003","E06000027","00HHMU","E00076904","00HHMU","E65000001","E01015223","E02003168","5","6A1","E00076904","E01015223","E02003168","E33048048","E38000230","E63014055","C1","6B4",50.416984,-3.578174,"E37000016","","E23000035",22894,"E56000014","E54000037","E00076904","E01015223","E02003168","UF1"
"TQ4 7XF","TQ4  7XF","TQ4 7XF","199806","199812","E99999999","E99999999","E06000027","E05012258","E43000022","1","286400","0058500","8","E18000010","E40000006","E92000001","E12000009","6","E14001484","E15000009","E24000032","E30000279","E17000003","E06000027","00HHMP","E00076786","00HHMP","E65000001","E01015195","E02003166","5","3B2","E00076786","E01015195","E02003166","E33045834","E38000230","","C1","1B2",50.415333,-3.600289,"E37000016","","E23000035",8882,"E56000014","E54000037","E00076786","E01034172","E02003166","UF1"
"TQ4 7XG","TQ4  7XG","TQ4 7XG","199806","199912","E99999999","E99999999","E06000027","E05012258","E43000022","1","286400","0058500","8","E18000010","E40000006","E92000001","E12000009","6","E14001484","E15000009","E24000032","E30000279","E17000003","E06000027","00HHMP","E00076786","00HHMP","E65000001","E01015195","E02003166","5","3B2","E00076786","E01015195","E02003166","E33045834","E38000230","","C1","1B2",50.415333,-3.600289,"E37000016","","E23000035",8882,"E56000014","E54000037","E00076786","E01034172","E02003166","UF1"
"TQ4 7XN","TQ4  7XN","TQ4 7XN","200401","200708","E99999999","E99999999","E06000027","E05012264","E43000022","1","288792","0060830","1","E18000010","E40000006","E92000001","E12000009","6","E14001551","E15000009","E24000032","E30000279","E17000003","E06000027","00HHMX","E00076982","00HHMX","E65000001","E01015231","E02003167","5","5B4","E00076982","E01015231","E02003167","E33045841","E38000230","E63014055","C1","7A2",50.436738,-3.567325,"E37000016","","E23000035",198,"E56000014","E54000037","E00076982","E01015231","E02003167","UF1"
"TQ4 7XS","TQ4  7XS","TQ4 7XS","200404","200605","E99999999","E99999999","E06000027","E05012264","E43000022","1","288792","0060830","1","E18000010","E40000006","E92000001","E12000009","6","E14001551","E15000009","E24000032","E30000279","E17000003","E06000027","00HHMX","E00076982","00HHMX","E65000001","E01015231","E02003167","5","5B4","E00076982","E01015231","E02003167","E33045841","E38000230","E63014055","C1","7A2",50.436738,-3.567325,"E37000016","","E23000035",198,"E56000014","E54000037","E00076982","E01015231","E02003167","UF1"
"TQ4 7XT","TQ4  7XT","TQ4 7XT","200106","200604","E99999999","E99999999","E06000027","E05012264","E43000022","1","288792","0060830","1","E18000010","E40000006","E92000001","E12000009","6","E14001551","E15000009","E24000032","E30000279","E17000003","E06000027","00HHMX","E00076982","00HHMX","E65000001","E01015231","E02003167","5","5B4","E00076982","E01015231","E02003167","E33045841","E38000230","E63014055","C1","7A2",50.436738,-3.567325,"E37000016","","E23000035",198,"E56000014","E54000037","E00076982","E01015231","E02003167","UF1"
"TQ4 7XU","TQ4  7XU","TQ4 7XU","200106","201902","E99999999","E99999999","E06000027","E05012264","E43000022","1","288792","0060829","1","E18000010","E40000006","E92000001","E12000009","6","E14001551","E15000009","E24000032","E30000279","E17000003","E06000027","00HHMX","E00076982","00HHMX","E65000001","E01015231","E02003167","5","5B4","E00076982","E01015231","E02003167","E33045841","E38000230","E63014055","C1","7A2",50.436729,-3.567324,"E37000016","","E23000035",198,"E56000014","E54000037","E00076982","E01015231","E02003167","UF1"
"TQ4 7XW","TQ4  7XW","TQ4 7XW","200012","200311","E99999999","E99999999","E06000027","E05012264","E43000022","1","288792","0060830","1","E18000010","E40000006","E92000001","E12000009","6","E14001551","E15000009","E24000032","E30000279","E17000003","E06000027","00HHMX","E00076982","00HHMX","E65000001","E01015231","E02003167","5","5B4","E00076982","E01015231","E02003167","E33045841","E38000230","E63014055","C1","7A2",50.436738,-3.567325,"E37000016","","E23000035",198,"E56000014","E54000037","E00076982","E01015231","E02003167","UF1"
"TQ4 7XX","TQ4  7XX","TQ4 7XX","200012","200109","E99999999","E99999999","E06000027","E05012264","E43000022","1","288792","0060830","1","E18000010","E40000006","E92000001","E12000009","6","E14001551","E15000009","E24000032","E30000279","E17000003","E06000027","00HHMX","E00076982","00HHMX","E65000001","E01015231","E02003167","5","5B4","E00076982","E01015231","E02003167","E33045841","E38000230","E63014055","C1","7A2",50.436738,-3.567325,"E37000016","","E23000035",198,"E56000014","E54000037","E00076982","E01015231","E02003167","UF1"
"TQ4 7XY","TQ4  7XY","TQ4 7XY","199906","200601","E99999999","E99999999","E06000027","E05012264","E43000022","1","288792","0060830","1","E18000010","E40000006","E92000001","E12000009","6","E14001551","E15000009","E24000032","E30000279","E17000003","E06000027","00HHMX","E00076982","00HHMX","E65000001","E01015231","E02003167","5","5B4","E00076982","E01015231","E02003167","E33045841","E38000230","E63014055","C1","7A2",50.436738,-3.567325,"E37000016","","E23000035",198,"E56000014","E54000037","E00076982","E01015231","E02003167","UF1"
"TQ4 7XZ","TQ4  7XZ","TQ4 7XZ","199906","201902","E99999999","E99999999","E06000027","E05012264","E43000022","1","288792","0060829","1","E18000010","E40000006","E92000001","E12000009","6","E14001551","E15000009","E24000032","E30000279","E17000003","E06000027","00HHMX","E00076982","00HHMX","E65000001","E01015231","E02003167","5","5B4","E00076982","E01015231","E02003167","E33045841","E38000230","E63014055","C1","7A2",50.436729,-3.567324,"E37000016","","E23000035",198,"E56000014","E54000037","E00076982","E01015231","E02003167","UF1"
"TQ4 7YA","TQ4  7YA","TQ4 7YA","199912","200310","E99999999","E99999999","E06000027","E05012264","E43000022","1","288792","0060830","1","E18000010","E40000006","E92000001","E12000009","6","E14001551","E15000009","E24000032","E30000279","E17000003","E06000027","00HHMX","E00076982","00HHMX","E65000001","E01015231","E02003167","5","5B4","E00076982","E01015231","E02003167","E33045841","E38000230","E63014055","C1","7A2",50.436738,-3.567325,"E37000016","","E23000035",198,"E56000014","E54000037","E00076982","E01015231","E02003167","UF1"
"TQ4 7YB","TQ4  7YB","TQ4 7YB","199308","200806","E99999999","E99999999","E06000027","E05012264","E43000022","1","288792","0060830","1","E18000010","E40000006","E92000001","E12000009","6","E14001551","E15000009","E24000032","E30000279","E17000003","E06000027","00HHMX","E00076982","00HHMX","E65000001","E01015231","E02003167","5","5B4","E00076982","E01015231","E02003167","E33045841","E38000230","E63014055","C1","7A2",50.436738,-3.567325,"E37000016","","E23000035",198,"E56000014","E54000037","E00076982","E01015231","E02003167","UF1"
"TQ4 7YD","TQ4  7YD","TQ4 7YD","199612","199906","E99999999","E99999999","E06000027","E05012261","E43000022","1","287975","0058650","6","E18000010","E40000006","E92000001","E12000009","6","E14001551","E15000009","E24000032","E30000279","E17000003","E06000027","00HHMU","E00076904","00HHMU","E65000001","E01015223","E02003168","5","6A1","E00076904","E01015223","E02003168","E33048048","E38000230","E63014055","C1","6B4",50.416984,-3.578174,"E37000016","","E23000035",22894,"E56000014","E54000037","E00076904","E01015223","E02003168","UF1"
"TQ4 7YE","TQ4  7YE","TQ4 7YE","199405","199706","E99999999","E99999999","E06000027","E05012264","E43000022","1","288792","0060830","8","E18000010","E40000006","E92000001","E12000009","6","E14001551","E15000009","E24000032","E30000279","E17000003","E06000027","00HHMX","E00076982","00HHMX","E65000001","E01015231","E02003167","5","5B4","E00076982","E01015231","E02003167","E33045841","E38000230","E63014055","C1","7A2",50.436738,-3.567325,"E37000016","","E23000035",198,"E56000014","E54000037","E00076982","E01015231","E02003167","UF1"
"TQ4 7YF","TQ4  7YF","TQ4 7YF","199412","199906","E99999999","E99999999","E06000027","E05012261","E43000022","1","287975","0058650","6","E18000010","E40000006","E92000001","E12000009","6","E14001551","E15000009","E24000032","E30000279","E17000003","E06000027","00HHMU","E00076904","00HHMU","E65000001","E01015223","E02003168","5","6A1","E00076904","E01015223","E02003168","E33048048","E38000230","E63014055","C1","6B4",50.416984,-3.578174,"E37000016","","E23000035",22894,"E56000014","E54000037","E00076904","E01015223","E02003168","UF1"
"TQ4 7YG","TQ4  7YG","TQ4 7YG","199706","200408","E99999999","E99999999","E06000027","E05012264","E43000022","1","288792","0060830","1","E18000010","E40000006","E92000001","E12000009","6","E14001551","E15000009","E24000032","E30000279","E17000003","E06000027","00HHMX","E00076982","00HHMX","E65000001","E01015231","E02003167","5","5B4","E00076982","E01015231","E02003167","E33045841","E38000230","E63014055","C1","7A2",50.436738,-3.567325,"E37000016","","E23000035",198,"E56000014","E54000037","E00076982","E01015231","E02003167","UF1"
"TQ4 7YH","TQ4  7YH","TQ4 7YH","199412","199512","E99999999","E99999999","E06000027","E05012255","E43000022","1","288700","0057300","8","E18000010","E40000006","E92000001","E12000009","6","E14001484","E15000009","E24000032","E30000279","E17000003","E06000027","00HHMQ","E00076799","00HHMQ","E65000001","E01015197","E02003169","5","4B1","E00076799","E01015197","E02003169","E33048051","E38000230","E63014055","C1","6A3",50.404986,-3.567572,"E37000016","","E23000035",27353,"E56000014","E54000037","E00076799","E01015197","E02003169","UF1"
"TQ4 7YJ","TQ4  7YJ","TQ4 7YJ","199501","200208","E99999999","E99999999","E06000027","E05012264","E43000022","1","288792","0060830","1","E18000010","E40000006","E92000001","E12000009","6","E14001551","E15000009","E24000032","E30000279","E17000003","E06000027","00HHMX","E00076982","00HHMX","E65000001","E01015231","E02003167","5","5B4","E00076982","E01015231","E02003167","E33045841","E38000230","E63014055","C1","7A2",50.436738,-3.567325,"E37000016","","E23000035",198,"E56000014","E54000037","E00076982","E01015231","E02003167","UF1"
"TQ4 7YL","TQ4  7YL","TQ4 7YL","199507","200006","E99999999","E99999999","E06000027","E05012261","E43000022","1","287897","0058695","6","E18000010","E40000006","E92000001","E12000009","6","E14001551","E15000009","E24000032","E30000279","E17000003","E06000027","00HHMU","E00076910","00HHMU","E65000001","E01015223","E02003168","5","4C1","E00076910","E01015223","E02003168","E33048047","E38000230","E63014055","C1","6B4",50.417374,-3.579285,"E37000016","","E23000035",22894,"E56000014","E54000037","E00076910","E01015223","E02003168","UF1"
"TQ4 7YN","TQ4  7YN","TQ4 7YN","199512","200408","E99999999","E99999999","E06000027","E05012264","E43000022","1","288792","0060830","1","E18000010","E40000006","E92000001","E12000009","6","E14001551","E15000009","E24000032","E30000279","E17000003","E06000027","00HHMX","E00076982","00HHMX","E65000001","E01015231","E02003167","5","5B4","E00076982","E01015231","E02003167","E33045841","E38000230","E63014055","C1","7A2",50.436738,-3.567325,"E37000016","","E23000035",198,"E56000014","E54000037","E00076982","E01015231","E02003167","UF1"
"TQ4 7YP","TQ4  7YP","TQ4 7YP","199512","199706","E99999999","E99999999","E06000027","E05012264","E43000022","1","288792","0060830","8","E18000010","E40000006","E92000001","E12000009","6","E14001551","E15000009","E24000032","E30000279","E17000003","E06000027","00HHMX","E00076982","00HHMX","E65000001","E01015231","E02003167","5","5B4","E00076982","E01015231","E02003167","E33045841","E38000230","E63014055","C1","7A2",50.436738,-3.567325,"E37000016","","E23000035",198,"E56000014","E54000037","E00076982","E01015231","E02003167","UF1"
"TQ4 7YQ","TQ4  7YQ","TQ4 7YQ","199412","199507","E99999999","E99999999","E06000027","E05012255","E43000022","1","288700","0057300","8","E18000010","E40000006","E92000001","E12000009","6","E14001484","E15000009","E24000032","E30000279","E17000003","E06000027","00HHMQ","E00076799","00HHMQ","E65000001","E01015197","E02003169","5","4B1","E00076799","E01015197","E02003169","E33048051","E38000230","E63014055","C1","6A3",50.404986,-3.567572,"E37000016","","E23000035",27353,"E56000014","E54000037","E00076799","E01015197","E02003169","UF1"
"TQ4 7YR","TQ4  7YR","TQ4 7YR","199512","200609","E99999999","E99999999","E06000027","E05012264","E43000022","1","288792","0060830","1","E18000010","E40000006","E92000001","E12000009","6","E14001551","E15000009","E24000032","E30000279","E17000003","E06000027","00HHMX","E00076982","00HHMX","E65000001","E01015231","E02003167","5","5B4","E00076982","E01015231","E02003167","E33045841","E38000230","E63014055","C1","7A2",50.436738,-3.567325,"E37000016","","E23000035",198,"E56000014","E54000037","E00076982","E01015231","E02003167","UF1"
"TQ4 7YS","TQ4  7YS","TQ4 7YS","199512","199612","E99999999","E99999999","E06000027","E05012255","E43000022","1","288700","0057300","8","E18000010","E40000006","E92000001","E12000009","6","E14001484","E15000009","E24000032","E30000279","E17000003","E06000027","00HHMQ","E00076799","00HHMQ","E65000001","E01015197","E02003169","5","4B1","E00076799","E01015197","E02003169","E33048051","E38000230","E63014055","C1","6A3",50.404986,-3.567572,"E37000016","","E23000035",27353,"E56000014","E54000037","E00076799","E01015197","E02003169","UF1"
"TQ4 7YT","TQ4  7YT","TQ4 7YT","199512","199606","E99999999","E99999999","E06000027","E05012255","E43000022","1","288700","0057300","8","E18000010","E40000006","E92000001","E12000009","6","E14001484","E15000009","E24000032","E30000279","E17000003","E06000027","00HHMQ","E00076799","00HHMQ","E65000001","E01015197","E02003169","5","4B1","E00076799","E01015197","E02003169","E33048051","E38000230","E63014055","C1","6A3",50.404986,-3.567572,"E37000016","","E23000035",27353,"E56000014","E54000037","E00076799","E01015197","E02003169","UF1"
"TQ4 7YU","TQ4  7YU","TQ4 7YU","199512","199612","E99999999","E99999999","E06000027","E05012255","E43000022","1","288700","0057300","8","E18000010","E40000006","E92000001","E12000009","6","E14001484","E15000009","E24000032","E30000279","E17000003","E06000027","00HHMQ","E00076799","00HHMQ","E65000001","E01015197","E02003169","5","4B1","E00076799","E01015197","E02003169","E33048051","E38000230","E63014055","C1","6A3",50.404986,-3.567572,"E37000016","","E23000035",27353,"E56000014","E54000037","E00076799","E01015197","E02003169","UF1"
"TQ4 7YW","TQ4  7YW","TQ4 7YW","199512","199706","E99999999","E99999999","E06000027","E05012264","E43000022","1","288792","0060830","8","E18000010","E40000006","E92000001","E12000009","6","E14001551","E15000009","E24000032","E30000279","E17000003","E06000027","00HHMX","E00076982","00HHMX","E65000001","E01015231","E02003167","5","5B4","E00076982","E01015231","E02003167","E33045841","E38000230","E63014055","C1","7A2",50.436738,-3.567325,"E37000016","","E23000035",198,"E56000014","E54000037","E00076982","E01015231","E02003167","UF1"
"TQ4 7YX","TQ4  7YX","TQ4 7YX","199606","199906","E99999999","E99999999","E06000027","E05012261","E43000022","1","287975","0058650","6","E18000010","E40000006","E92000001","E12000009","6","E14001551","E15000009","E24000032","E30000279","E17000003","E06000027","00HHMU","E00076904","00HHMU","E65000001","E01015223","E02003168","5","6A1","E00076904","E01015223","E02003168","E33048048","E38000230","E63014055","C1","6B4",50.416984,-3.578174,"E37000016","","E23000035",22894,"E56000014","E54000037","E00076904","E01015223","E02003168","UF1"
"TQ4 7YY","TQ4  7YY","TQ4 7YY","199606","199706","E99999999","E99999999","E06000027","E05012264","E43000022","1","288792","0060830","8","E18000010","E40000006","E92000001","E12000009","6","E14001551","E15000009","E24000032","E30000279","E17000003","E06000027","00HHMX","E00076982","00HHMX","E65000001","E01015231","E02003167","5","5B4","E00076982","E01015231","E02003167","E33045841","E38000230","E63014055","C1","7A2",50.436738,-3.567325,"E37000016","","E23000035",198,"E56000014","E54000037","E00076982","E01015231","E02003167","UF1"
"TQ4 7YZ","TQ4  7YZ","TQ4 7YZ","199606","199707","E99999999","E99999999","E06000027","E05012264","E43000022","1","288792","0060830","8","E18000010","E40000006","E92000001","E12000009","6","E14001551","E15000009","E24000032","E30000279","E17000003","E06000027","00HHMX","E00076982","00HHMX","E65000001","E01015231","E02003167","5","5B4","E00076982","E01015231","E02003167","E33045841","E38000230","E63014055","C1","7A2",50.436738,-3.567325,"E37000016","","E23000035",198,"E56000014","E54000037","E00076982","E01015231","E02003167","UF1"
"TQ4 7ZA","TQ4  7ZA","TQ4 7ZA","199712","199812","E99999999","E99999999","E06000027","E05012261","E43000022","1","287975","0058650","6","E18000010","E40000006","E92000001","E12000009","6","E14001551","E15000009","E24000032","E30000279","E17000003","E06000027","00HHMU","E00076904","00HHMU","E65000001","E01015223","E02003168","5","6A1","E00076904","E01015223","E02003168","E33048048","E38000230","E63014055","C1","6B4",50.416984,-3.578174,"E37000016","","E23000035",22894,"E56000014","E54000037","E00076904","E01015223","E02003168","UF1"
"TQ4 7ZB","TQ4  7ZB","TQ4 7ZB","199812","201307","E99999999","E99999999","E06000027","E05012264","E43000022","1","288792","0060830","1","E18000010","E40000006","E92000001","E12000009","6","E14001551","E15000009","E24000032","E30000279","E17000003","E06000027","00HHMX","E00076982","00HHMX","E65000001","E01015231","E02003167","5","5B4","E00076982","E01015231","E02003167","E33045841","E38000230","E63014055","C1","7A2",50.436738,-3.567325,"E37000016","","E23000035",198,"E56000014","E54000037","E00076982","E01015231","E02003167","UF1"
"TQ4 7ZD","TQ4  7ZD","TQ4 7ZD","199812","199912","E99999999","E99999999","E06000027","E05012261","E43000022","1","287912","0058711","6","E18000010","E40000006","E92000001","E12000009","6","E14001551","E15000009","E24000032","E30000279","E17000003","E06000027","00HHMU","E00076910","00HHMU","E65000001","E01015223","E02003168","5","4C1","E00076910","E01015223","E02003168","E33048047","E38000230","E63014055","C1","6B4",50.417521,-3.579079,"E37000016","","E23000035",22894,"E56000014","E54000037","E00076910","E01015223","E02003168","UF1"
"TQ4 7ZE","TQ4  7ZE","TQ4 7ZE","199809","200010","E99999999","E99999999","E06000027","E05012258","E43000022","1","286400","0058500","8","E18000010","E40000006","E92000001","E12000009","6","E14001484","E15000009","E24000032","E30000279","E17000003","E06000027","00HHMP","E00076786","00HHMP","E65000001","E01015195","E02003166","5","3B2","E00076786","E01015195","E02003166","E33045834","E38000230","","C1","1B2",50.415333,-3.600289,"E37000016","","E23000035",8882,"E56000014","E54000037","E00076786","E01034172","E02003166","UF1"
"TQ4 7ZF","TQ4  7ZF","TQ4 7ZF","199906","200006","E99999999","E99999999","E06000027","E05012261","E43000022","1","287897","0058695","6","E18000010","E40000006","E92000001","E12000009","6","E14001551","E15000009","E24000032","E30000279","E17000003","E06000027","00HHMU","E00076910","00HHMU","E65000001","E01015223","E02003168","5","4C1","E00076910","E01015223","E02003168","E33048047","E38000230","E63014055","C1","6B4",50.417374,-3.579285,"E37000016","","E23000035",22894,"E56000014","E54000037","E00076910","E01015223","E02003168","UF1"
"TQ4 7ZG","TQ4  7ZG","TQ4 7ZG","199912","200010","E99999999","E99999999","E06000027","E05012258","E43000022","1","286400","0058500","8","E18000010","E40000006","E92000001","E12000009","6","E14001484","E15000009","E24000032","E30000279","E17000003","E06000027","00HHMP","E00076786","00HHMP","E65000001","E01015195","E02003166","5","3B2","E00076786","E01015195","E02003166","E33045834","E38000230","","C1","1B2",50.415333,-3.600289,"E37000016","","E23000035",8882,"E56000014","E54000037","E00076786","E01034172","E02003166","UF1"
"TQ4 7ZH","TQ4  7ZH","TQ4 7ZH","199912","200112","E99999999","E99999999","E06000027","E05012264","E43000022","1","288792","0060830","1","E18000010","E40000006","E92000001","E12000009","6","E14001551","E15000009","E24000032","E30000279","E17000003","E06000027","00HHMX","E00076982","00HHMX","E65000001","E01015231","E02003167","5","5B4","E00076982","E01015231","E02003167","E33045841","E38000230","E63014055","C1","7A2",50.436738,-3.567325,"E37000016","","E23000035",198,"E56000014","E54000037","E00076982","E01015231","E02003167","UF1"
"TQ4 7ZN","TQ4  7ZN","TQ4 7ZN","200401","200602","E99999999","E99999999","E06000027","E05012264","E43000022","1","288792","0060830","1","E18000010","E40000006","E92000001","E12000009","6","E14001551","E15000009","E24000032","E30000279","E17000003","E06000027","00HHMX","E00076982","00HHMX","E65000001","E01015231","E02003167","5","5B4","E00076982","E01015231","E02003167","E33045841","E38000230","E63014055","C1","7A2",50.436738,-3.567325,"E37000016","","E23000035",198,"E56000014","E54000037","E00076982","E01015231","E02003167","UF1"
"TQ4 7ZQ","TQ4  7ZQ","TQ4 7ZQ","200302","200604","E99999999","E99999999","E06000027","E05012264","E43000022","1","288792","0060830","1","E18000010","E40000006","E92000001","E12000009","6","E14001551","E15000009","E24000032","E30000279","E17000003","E06000027","00HHMX","E00076982","00HHMX","E65000001","E01015231","E02003167","5","5B4","E00076982","E01015231","E02003167","E33045841","E38000230","E63014055","C1","7A2",50.436738,-3.567325,"E37000016","","E23000035",198,"E56000014","E54000037","E00076982","E01015231","E02003167","UF1"
"TQ4 7ZU","TQ4  7ZU","TQ4 7ZU","200408","200609","E99999999","E99999999","E06000027","E05012264","E43000022","1","288792","0060830","1","E18000010","E40000006","E92000001","E12000009","6","E14001551","E15000009","E24000032","E30000279","E17000003","E06000027","00HHMX","E00076982","00HHMX","E65000001","E01015231","E02003167","5","5B4","E00076982","E01015231","E02003167","E33045841","E38000230","E63014055","C1","7A2",50.436738,-3.567325,"E37000016","","E23000035",198,"E56000014","E54000037","E00076982","E01015231","E02003167","UF1"
"TQ4 7ZX","TQ4  7ZX","TQ4 7ZX","200401","200603","E99999999","E99999999","E06000027","E05012264","E43000022","1","288792","0060830","1","E18000010","E40000006","E92000001","E12000009","6","E14001551","E15000009","E24000032","E30000279","E17000003","E06000027","00HHMX","E00076982","00HHMX","E65000001","E01015231","E02003167","5","5B4","E00076982","E01015231","E02003167","E33045841","E38000230","E63014055","C1","7A2",50.436738,-3.567325,"E37000016","","E23000035",198,"E56000014","E54000037","E00076982","E01015231","E02003167","UF1"
