pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"TA1 9RA","TA1  9RA","TA1 9RA","202310","","E99999999","E99999999","E06000066","E05014339","E04013217","1","322271","0125483","1","E18000010","E40000006","E92000001","E12000009","6","E14001540","E15000009","E24000033","E30000277","E16000141","E06000066","40UEGZ","E00149221","40UEGZ","E65000001","E01029288","E02006105","5","6C1","E00149221","E01029288","E02006105","E33046777","E38000150","E63013310","C1","5A3",51.023437,-3.109655,"E37000016","","E23000036",18758,"E56000033","E54000038","E00149221","E01029288","E02006105","UF1"
"TA1 9RB","TA1  9RB","TA1 9RB","202311","202501","E99999999","E99999999","E06000066","E05014339","E04013217","1","322271","0125483","1","E18000010","E40000006","E92000001","E12000009","6","E14001540","E15000009","E24000033","E30000277","E16000141","E06000066","40UEGZ","E00149221","40UEGZ","E65000001","E01029288","E02006105","5","6C1","E00149221","E01029288","E02006105","E33046777","E38000150","E63013310","C1","5A3",51.023437,-3.109655,"E37000016","","E23000036",18758,"E56000033","E54000038","E00149221","E01029288","E02006105","UF1"
"TA1 9RD","TA1  9RD","TA1 9RD","202312","202405","E99999999","E99999999","E06000066","E05014339","E04013217","1","322271","0125483","1","E18000010","E40000006","E92000001","E12000009","6","E14001540","E15000009","E24000033","E30000277","E16000141","E06000066","40UEGZ","E00149221","40UEGZ","E65000001","E01029288","E02006105","5","6C1","E00149221","E01029288","E02006105","E33046777","E38000150","E63013310","C1","5A3",51.023437,-3.109655,"E37000016","","E23000036",18758,"E56000033","E54000038","E00149221","E01029288","E02006105","UF1"
"TA1 9RE","TA1  9RE","TA1 9RE","202312","202501","E99999999","E99999999","E06000066","E05014339","E04013217","1","322271","0125483","1","E18000010","E40000006","E92000001","E12000009","6","E14001540","E15000009","E24000033","E30000277","E16000141","E06000066","40UEGZ","E00149221","40UEGZ","E65000001","E01029288","E02006105","5","6C1","E00149221","E01029288","E02006105","E33046777","E38000150","E63013310","C1","5A3",51.023437,-3.109655,"E37000016","","E23000036",18758,"E56000033","E54000038","E00149221","E01029288","E02006105","UF1"
"TA1 9RF","TA1  9RF","TA1 9RF","202402","202406","E99999999","E99999999","E06000066","E05014339","E04013217","1","322271","0125483","1","E18000010","E40000006","E92000001","E12000009","6","E14001540","E15000009","E24000033","E30000277","E16000141","E06000066","40UEGZ","E00149221","40UEGZ","E65000001","E01029288","E02006105","5","6C1","E00149221","E01029288","E02006105","E33046777","E38000150","E63013310","C1","5A3",51.023437,-3.109655,"E37000016","","E23000036",18758,"E56000033","E54000038","E00149221","E01029288","E02006105","UF1"
"TA1 9RG","TA1  9RG","TA1 9RG","202403","202407","E99999999","E99999999","E06000066","E05014339","E04013217","1","322271","0125483","1","E18000010","E40000006","E92000001","E12000009","6","E14001540","E15000009","E24000033","E30000277","E16000141","E06000066","40UEGZ","E00149221","40UEGZ","E65000001","E01029288","E02006105","5","6C1","E00149221","E01029288","E02006105","E33046777","E38000150","E63013310","C1","5A3",51.023437,-3.109655,"E37000016","","E23000036",18758,"E56000033","E54000038","E00149221","E01029288","E02006105","UF1"
"TA1 9RH","TA1  9RH","TA1 9RH","202404","202407","E99999999","E99999999","E06000066","E05014339","E04013217","1","322271","0125483","1","E18000010","E40000006","E92000001","E12000009","6","E14001540","E15000009","E24000033","E30000277","E16000141","E06000066","40UEGZ","E00149221","40UEGZ","E65000001","E01029288","E02006105","5","6C1","E00149221","E01029288","E02006105","E33046777","E38000150","E63013310","C1","5A3",51.023437,-3.109655,"E37000016","","E23000036",18758,"E56000033","E54000038","E00149221","E01029288","E02006105","UF1"
"TA1 9RJ","TA1  9RJ","TA1 9RJ","202405","202409","E99999999","E99999999","E06000066","E05014339","E04013217","1","322271","0125483","1","E18000010","E40000006","E92000001","E12000009","6","E14001540","E15000009","E24000033","E30000277","E16000141","E06000066","40UEGZ","E00149221","40UEGZ","E65000001","E01029288","E02006105","5","6C1","E00149221","E01029288","E02006105","E33046777","E38000150","E63013310","C1","5A3",51.023437,-3.109655,"E37000016","","E23000036",18758,"E56000033","E54000038","E00149221","E01029288","E02006105","UF1"
"TA1 9RL","TA1  9RL","TA1 9RL","202406","202501","E99999999","E99999999","E06000066","E05014339","E04013217","1","322271","0125483","1","E18000010","E40000006","E92000001","E12000009","6","E14001540","E15000009","E24000033","E30000277","E16000141","E06000066","40UEGZ","E00149221","40UEGZ","E65000001","E01029288","E02006105","5","6C1","E00149221","E01029288","E02006105","E33046777","E38000150","E63013310","C1","5A3",51.023437,-3.109655,"E37000016","","E23000036",18758,"E56000033","E54000038","E00149221","E01029288","E02006105","UF1"
"TA1 9RN","TA1  9RN","TA1 9RN","202409","202510","E99999999","E99999999","E06000066","E05014339","E04013217","1","322271","0125483","1","E18000010","E40000006","E92000001","E12000009","6","E14001540","E15000009","E24000033","E30000277","E16000141","E06000066","40UEGZ","E00149221","40UEGZ","E65000001","E01029288","E02006105","5","6C1","E00149221","E01029288","E02006105","E33046777","E38000150","E63013310","C1","5A3",51.023437,-3.109655,"E37000016","","E23000036",18758,"E56000033","E54000038","E00149221","E01029288","E02006105","UF1"
"TA1 9RP","TA1  9RP","TA1 9RP","202503","","E99999999","E99999999","E06000066","E05014339","E04013217","1","322271","0125483","1","E18000010","E40000006","E92000001","E12000009","6","E14001540","E15000009","E24000033","E30000277","E16000141","E06000066","40UEGZ","E00149221","40UEGZ","E65000001","E01029288","E02006105","5","6C1","E00149221","E01029288","E02006105","E33046777","E38000150","E63013310","C1","5A3",51.023437,-3.109655,"E37000016","","E23000036",18758,"E56000033","E54000038","E00149221","E01029288","E02006105","UF1"
"TA1 9RQ","TA1  9RQ","TA1 9RQ","202502","202505","E99999999","E99999999","E06000066","E05014339","E04013217","1","322271","0125483","1","E18000010","E40000006","E92000001","E12000009","6","E14001540","E15000009","E24000033","E30000277","E16000141","E06000066","40UEGZ","E00149221","40UEGZ","E65000001","E01029288","E02006105","5","6C1","E00149221","E01029288","E02006105","E33046777","E38000150","E63013310","C1","5A3",51.023437,-3.109655,"E37000016","","E23000036",18758,"E56000033","E54000038","E00149221","E01029288","E02006105","UF1"
"TA1 9RR","TA1  9RR","TA1 9RR","202502","202506","E99999999","E99999999","E06000066","E05014339","E04013217","1","322271","0125483","1","E18000010","E40000006","E92000001","E12000009","6","E14001540","E15000009","E24000033","E30000277","E16000141","E06000066","40UEGZ","E00149221","40UEGZ","E65000001","E01029288","E02006105","5","6C1","E00149221","E01029288","E02006105","E33046777","E38000150","E63013310","C1","5A3",51.023437,-3.109655,"E37000016","","E23000036",18758,"E56000033","E54000038","E00149221","E01029288","E02006105","UF1"
"TA1 9RS","TA1  9RS","TA1 9RS","202503","202507","E99999999","E99999999","E06000066","E05014339","E04013217","1","322271","0125483","1","E18000010","E40000006","E92000001","E12000009","6","E14001540","E15000009","E24000033","E30000277","E16000141","E06000066","40UEGZ","E00149221","40UEGZ","E65000001","E01029288","E02006105","5","6C1","E00149221","E01029288","E02006105","E33046777","E38000150","E63013310","C1","5A3",51.023437,-3.109655,"E37000016","","E23000036",18758,"E56000033","E54000038","E00149221","E01029288","E02006105","UF1"
"TA1 9RT","TA1  9RT","TA1 9RT","202505","","E99999999","E99999999","E06000066","E05014339","E04013217","1","322271","0125483","1","E18000010","E40000006","E92000001","E12000009","6","E14001540","E15000009","E24000033","E30000277","E16000141","E06000066","40UEGZ","E00149221","40UEGZ","E65000001","E01029288","E02006105","5","6C1","E00149221","E01029288","E02006105","E33046777","E38000150","E63013310","C1","5A3",51.023437,-3.109655,"E37000016","","E23000036",18758,"E56000033","E54000038","E00149221","E01029288","E02006105","UF1"
"TA1 9RU","TA1  9RU","TA1 9RU","202508","","E99999999","E99999999","E06000066","E05014339","E04013217","1","322271","0125483","1","E18000010","E40000006","E92000001","E12000009","6","E14001540","E15000009","E24000033","E30000277","E16000141","E06000066","40UEGZ","E00149221","40UEGZ","E65000001","E01029288","E02006105","5","6C1","E00149221","E01029288","E02006105","E33046777","E38000150","E63013310","C1","5A3",51.023437,-3.109655,"E37000016","","E23000036",18758,"E56000033","E54000038","E00149221","E01029288","E02006105","UF1"
"TA1 9RW","TA1  9RW","TA1 9RW","202510","","E99999999","E99999999","E06000066","E05014339","E04013217","1","322271","0125483","1","E18000010","E40000006","E92000001","E12000009","6","E14001540","E15000009","E24000033","E30000277","E16000141","E06000066","40UEGZ","E00149221","40UEGZ","E65000001","E01029288","E02006105","5","6C1","E00149221","E01029288","E02006105","E33046777","E38000150","E63013310","C1","5A3",51.023437,-3.109655,"E37000016","","E23000036",18758,"E56000033","E54000038","E00149221","E01029288","E02006105","UF1"
"TA1 9SA","TA1  9SA","TA1 9SA","200502","","E99999999","E99999999","E06000066","E05014339","E04013217","0","322467","0125217","1","E18000010","E40000006","E92000001","E12000009","6","E14001540","E15000009","E24000033","E30000277","E16000141","E06000066","40UEGZ","E00149224","40UEGZ","E65000001","E01029289","E02006105","5","6C2","E00149224","E01029289","E02006105","E33046778","E38000150","E63013310","C1","5A3",51.021072,-3.106804,"E37000016","","E23000036",15724,"E56000033","E54000038","E00149224","E01029289","E02006105","UF1"
"TA1 9SB","TA1  9SB","TA1 9SB","200502","","E99999999","E99999999","E06000066","E05014339","E04013217","0","322467","0125217","1","E18000010","E40000006","E92000001","E12000009","6","E14001540","E15000009","E24000033","E30000277","E16000141","E06000066","40UEGZ","E00149224","40UEGZ","E65000001","E01029289","E02006105","5","6C2","E00149224","E01029289","E02006105","E33046778","E38000150","E63013310","C1","5A3",51.021072,-3.106804,"E37000016","","E23000036",15724,"E56000033","E54000038","E00149224","E01029289","E02006105","UF1"
"TA1 9SD","TA1  9SD","TA1 9SD","200502","","E99999999","E99999999","E06000066","E05014339","E04013217","0","322467","0125217","1","E18000010","E40000006","E92000001","E12000009","6","E14001540","E15000009","E24000033","E30000277","E16000141","E06000066","40UEGZ","E00149224","40UEGZ","E65000001","E01029289","E02006105","5","6C2","E00149224","E01029289","E02006105","E33046778","E38000150","E63013310","C1","5A3",51.021072,-3.106804,"E37000016","","E23000036",15724,"E56000033","E54000038","E00149224","E01029289","E02006105","UF1"
"TA1 9SE","TA1  9SE","TA1 9SE","200502","","E99999999","E99999999","E06000066","E05014339","E04013217","0","322467","0125217","1","E18000010","E40000006","E92000001","E12000009","6","E14001540","E15000009","E24000033","E30000277","E16000141","E06000066","40UEGZ","E00149224","40UEGZ","E65000001","E01029289","E02006105","5","6C2","E00149224","E01029289","E02006105","E33046778","E38000150","E63013310","C1","5A3",51.021072,-3.106804,"E37000016","","E23000036",15724,"E56000033","E54000038","E00149224","E01029289","E02006105","UF1"
"TA1 9SF","TA1  9SF","TA1 9SF","200502","","E99999999","E99999999","E06000066","E05014339","E04013217","0","322467","0125217","1","E18000010","E40000006","E92000001","E12000009","6","E14001540","E15000009","E24000033","E30000277","E16000141","E06000066","40UEGZ","E00149224","40UEGZ","E65000001","E01029289","E02006105","5","6C2","E00149224","E01029289","E02006105","E33046778","E38000150","E63013310","C1","5A3",51.021072,-3.106804,"E37000016","","E23000036",15724,"E56000033","E54000038","E00149224","E01029289","E02006105","UF1"
"TA1 9SG","TA1  9SG","TA1 9SG","200502","","E99999999","E99999999","E06000066","E05014339","E04013217","0","322467","0125217","1","E18000010","E40000006","E92000001","E12000009","6","E14001540","E15000009","E24000033","E30000277","E16000141","E06000066","40UEGZ","E00149224","40UEGZ","E65000001","E01029289","E02006105","5","6C2","E00149224","E01029289","E02006105","E33046778","E38000150","E63013310","C1","5A3",51.021072,-3.106804,"E37000016","","E23000036",15724,"E56000033","E54000038","E00149224","E01029289","E02006105","UF1"
"TA1 9SH","TA1  9SH","TA1 9SH","200502","","E99999999","E99999999","E06000066","E05014339","E04013217","0","322467","0125217","1","E18000010","E40000006","E92000001","E12000009","6","E14001540","E15000009","E24000033","E30000277","E16000141","E06000066","40UEGZ","E00149224","40UEGZ","E65000001","E01029289","E02006105","5","6C2","E00149224","E01029289","E02006105","E33046778","E38000150","E63013310","C1","5A3",51.021072,-3.106804,"E37000016","","E23000036",15724,"E56000033","E54000038","E00149224","E01029289","E02006105","UF1"
"TA1 9SJ","TA1  9SJ","TA1 9SJ","200502","","E99999999","E99999999","E06000066","E05014339","E04013217","0","322467","0125217","1","E18000010","E40000006","E92000001","E12000009","6","E14001540","E15000009","E24000033","E30000277","E16000141","E06000066","40UEGZ","E00149224","40UEGZ","E65000001","E01029289","E02006105","5","6C2","E00149224","E01029289","E02006105","E33046778","E38000150","E63013310","C1","5A3",51.021072,-3.106804,"E37000016","","E23000036",15724,"E56000033","E54000038","E00149224","E01029289","E02006105","UF1"
"TA1 9SL","TA1  9SL","TA1 9SL","200502","","E99999999","E99999999","E06000066","E05014339","E04013217","0","322467","0125217","1","E18000010","E40000006","E92000001","E12000009","6","E14001540","E15000009","E24000033","E30000277","E16000141","E06000066","40UEGZ","E00149224","40UEGZ","E65000001","E01029289","E02006105","5","6C2","E00149224","E01029289","E02006105","E33046778","E38000150","E63013310","C1","5A3",51.021072,-3.106804,"E37000016","","E23000036",15724,"E56000033","E54000038","E00149224","E01029289","E02006105","UF1"
"TA1 9SN","TA1  9SN","TA1 9SN","200502","","E99999999","E99999999","E06000066","E05014339","E04013217","0","322467","0125217","1","E18000010","E40000006","E92000001","E12000009","6","E14001540","E15000009","E24000033","E30000277","E16000141","E06000066","40UEGZ","E00149224","40UEGZ","E65000001","E01029289","E02006105","5","6C2","E00149224","E01029289","E02006105","E33046778","E38000150","E63013310","C1","5A3",51.021072,-3.106804,"E37000016","","E23000036",15724,"E56000033","E54000038","E00149224","E01029289","E02006105","UF1"
"TA1 9SP","TA1  9SP","TA1 9SP","200502","","E99999999","E99999999","E06000066","E05014339","E04013217","0","322467","0125217","1","E18000010","E40000006","E92000001","E12000009","6","E14001540","E15000009","E24000033","E30000277","E16000141","E06000066","40UEGZ","E00149224","40UEGZ","E65000001","E01029289","E02006105","5","6C2","E00149224","E01029289","E02006105","E33046778","E38000150","E63013310","C1","5A3",51.021072,-3.106804,"E37000016","","E23000036",15724,"E56000033","E54000038","E00149224","E01029289","E02006105","UF1"
"TA1 9SQ","TA1  9SQ","TA1 9SQ","200502","","E99999999","E99999999","E06000066","E05014339","E04013217","0","322467","0125217","1","E18000010","E40000006","E92000001","E12000009","6","E14001540","E15000009","E24000033","E30000277","E16000141","E06000066","40UEGZ","E00149224","40UEGZ","E65000001","E01029289","E02006105","5","6C2","E00149224","E01029289","E02006105","E33046778","E38000150","E63013310","C1","5A3",51.021072,-3.106804,"E37000016","","E23000036",15724,"E56000033","E54000038","E00149224","E01029289","E02006105","UF1"
"TA1 9SR","TA1  9SR","TA1 9SR","200502","","E99999999","E99999999","E06000066","E05014339","E04013217","0","322467","0125217","1","E18000010","E40000006","E92000001","E12000009","6","E14001540","E15000009","E24000033","E30000277","E16000141","E06000066","40UEGZ","E00149224","40UEGZ","E65000001","E01029289","E02006105","5","6C2","E00149224","E01029289","E02006105","E33046778","E38000150","E63013310","C1","5A3",51.021072,-3.106804,"E37000016","","E23000036",15724,"E56000033","E54000038","E00149224","E01029289","E02006105","UF1"
"TA1 9SS","TA1  9SS","TA1 9SS","200502","","E99999999","E99999999","E06000066","E05014339","E04013217","0","322467","0125217","1","E18000010","E40000006","E92000001","E12000009","6","E14001540","E15000009","E24000033","E30000277","E16000141","E06000066","40UEGZ","E00149224","40UEGZ","E65000001","E01029289","E02006105","5","6C2","E00149224","E01029289","E02006105","E33046778","E38000150","E63013310","C1","5A3",51.021072,-3.106804,"E37000016","","E23000036",15724,"E56000033","E54000038","E00149224","E01029289","E02006105","UF1"
"TA1 9ST","TA1  9ST","TA1 9ST","200502","","E99999999","E99999999","E06000066","E05014339","E04013217","0","322467","0125217","1","E18000010","E40000006","E92000001","E12000009","6","E14001540","E15000009","E24000033","E30000277","E16000141","E06000066","40UEGZ","E00149224","40UEGZ","E65000001","E01029289","E02006105","5","6C2","E00149224","E01029289","E02006105","E33046778","E38000150","E63013310","C1","5A3",51.021072,-3.106804,"E37000016","","E23000036",15724,"E56000033","E54000038","E00149224","E01029289","E02006105","UF1"
"TA1 9SU","TA1  9SU","TA1 9SU","200502","","E99999999","E99999999","E06000066","E05014339","E04013217","0","322467","0125217","1","E18000010","E40000006","E92000001","E12000009","6","E14001540","E15000009","E24000033","E30000277","E16000141","E06000066","40UEGZ","E00149224","40UEGZ","E65000001","E01029289","E02006105","5","6C2","E00149224","E01029289","E02006105","E33046778","E38000150","E63013310","C1","5A3",51.021072,-3.106804,"E37000016","","E23000036",15724,"E56000033","E54000038","E00149224","E01029289","E02006105","UF1"
"TA1 9SW","TA1  9SW","TA1 9SW","200502","","E99999999","E99999999","E06000066","E05014339","E04013217","0","322467","0125217","1","E18000010","E40000006","E92000001","E12000009","6","E14001540","E15000009","E24000033","E30000277","E16000141","E06000066","40UEGZ","E00149224","40UEGZ","E65000001","E01029289","E02006105","5","6C2","E00149224","E01029289","E02006105","E33046778","E38000150","E63013310","C1","5A3",51.021072,-3.106804,"E37000016","","E23000036",15724,"E56000033","E54000038","E00149224","E01029289","E02006105","UF1"
"TA1 9SX","TA1  9SX","TA1 9SX","200502","","E99999999","E99999999","E06000066","E05014339","E04013217","0","322467","0125217","1","E18000010","E40000006","E92000001","E12000009","6","E14001540","E15000009","E24000033","E30000277","E16000141","E06000066","40UEGZ","E00149224","40UEGZ","E65000001","E01029289","E02006105","5","6C2","E00149224","E01029289","E02006105","E33046778","E38000150","E63013310","C1","5A3",51.021072,-3.106804,"E37000016","","E23000036",15724,"E56000033","E54000038","E00149224","E01029289","E02006105","UF1"
"TA1 9SY","TA1  9SY","TA1 9SY","200502","","E99999999","E99999999","E06000066","E05014339","E04013217","0","322467","0125217","1","E18000010","E40000006","E92000001","E12000009","6","E14001540","E15000009","E24000033","E30000277","E16000141","E06000066","40UEGZ","E00149224","40UEGZ","E65000001","E01029289","E02006105","5","6C2","E00149224","E01029289","E02006105","E33046778","E38000150","E63013310","C1","5A3",51.021072,-3.106804,"E37000016","","E23000036",15724,"E56000033","E54000038","E00149224","E01029289","E02006105","UF1"
"TA1 9SZ","TA1  9SZ","TA1 9SZ","200502","","E99999999","E99999999","E06000066","E05014339","E04013217","0","322467","0125217","1","E18000010","E40000006","E92000001","E12000009","6","E14001540","E15000009","E24000033","E30000277","E16000141","E06000066","40UEGZ","E00149224","40UEGZ","E65000001","E01029289","E02006105","5","6C2","E00149224","E01029289","E02006105","E33046778","E38000150","E63013310","C1","5A3",51.021072,-3.106804,"E37000016","","E23000036",15724,"E56000033","E54000038","E00149224","E01029289","E02006105","UF1"
"TA1 9TA","TA1  9TA","TA1 9TA","200502","201106","E99999999","E99999999","E06000066","E05014386","E04008864","0","307810","0141063","1","E18000010","E40000006","E92000001","E12000009","6","E14001548","E15000009","E24000033","E30000095","E16000141","E06000066","40UFGP","E00149522","40UFGP","E65000001","E01029343","E02006116","6","3C2","E00149522","E01029343","E02006116","E33050467","E38000150","E63012942","D1","1C2",51.161359,-3.319773,"E37000016","","E23000036",11690,"E56000033","E54000038","E00149522","E01029343","E02006116","RLF1"
"TA1 9TB","TA1  9TB","TA1 9TB","200502","201106","E99999999","E99999999","E06000066","E05014386","E04008864","0","307810","0141063","1","E18000010","E40000006","E92000001","E12000009","6","E14001548","E15000009","E24000033","E30000095","E16000141","E06000066","40UFGP","E00149522","40UFGP","E65000001","E01029343","E02006116","6","3C2","E00149522","E01029343","E02006116","E33050467","E38000150","E63012942","D1","1C2",51.161359,-3.319773,"E37000016","","E23000036",11690,"E56000033","E54000038","E00149522","E01029343","E02006116","RLF1"
"TA1 9TD","TA1  9TD","TA1 9TD","200502","201106","E99999999","E99999999","E06000066","E05014386","E04008864","0","307810","0141063","1","E18000010","E40000006","E92000001","E12000009","6","E14001548","E15000009","E24000033","E30000095","E16000141","E06000066","40UFGP","E00149522","40UFGP","E65000001","E01029343","E02006116","6","3C2","E00149522","E01029343","E02006116","E33050467","E38000150","E63012942","D1","1C2",51.161359,-3.319773,"E37000016","","E23000036",11690,"E56000033","E54000038","E00149522","E01029343","E02006116","RLF1"
"TA1 9TE","TA1  9TE","TA1 9TE","200502","201106","E99999999","E99999999","E06000066","E05014386","E04008864","0","307810","0141063","1","E18000010","E40000006","E92000001","E12000009","6","E14001548","E15000009","E24000033","E30000095","E16000141","E06000066","40UFGP","E00149522","40UFGP","E65000001","E01029343","E02006116","6","3C2","E00149522","E01029343","E02006116","E33050467","E38000150","E63012942","D1","1C2",51.161359,-3.319773,"E37000016","","E23000036",11690,"E56000033","E54000038","E00149522","E01029343","E02006116","RLF1"
"TA1 9TF","TA1  9TF","TA1 9TF","200502","201106","E99999999","E99999999","E06000066","E05014386","E04008864","0","307810","0141063","1","E18000010","E40000006","E92000001","E12000009","6","E14001548","E15000009","E24000033","E30000095","E16000141","E06000066","40UFGP","E00149522","40UFGP","E65000001","E01029343","E02006116","6","3C2","E00149522","E01029343","E02006116","E33050467","E38000150","E63012942","D1","1C2",51.161359,-3.319773,"E37000016","","E23000036",11690,"E56000033","E54000038","E00149522","E01029343","E02006116","RLF1"
"TA1 9TG","TA1  9TG","TA1 9TG","200502","201106","E99999999","E99999999","E06000066","E05014386","E04008864","0","307810","0141063","1","E18000010","E40000006","E92000001","E12000009","6","E14001548","E15000009","E24000033","E30000095","E16000141","E06000066","40UFGP","E00149522","40UFGP","E65000001","E01029343","E02006116","6","3C2","E00149522","E01029343","E02006116","E33050467","E38000150","E63012942","D1","1C2",51.161359,-3.319773,"E37000016","","E23000036",11690,"E56000033","E54000038","E00149522","E01029343","E02006116","RLF1"
"TA1 9TH","TA1  9TH","TA1 9TH","200502","201106","E99999999","E99999999","E06000066","E05014386","E04008864","0","307810","0141063","1","E18000010","E40000006","E92000001","E12000009","6","E14001548","E15000009","E24000033","E30000095","E16000141","E06000066","40UFGP","E00149522","40UFGP","E65000001","E01029343","E02006116","6","3C2","E00149522","E01029343","E02006116","E33050467","E38000150","E63012942","D1","1C2",51.161359,-3.319773,"E37000016","","E23000036",11690,"E56000033","E54000038","E00149522","E01029343","E02006116","RLF1"
"TA1 9TJ","TA1  9TJ","TA1 9TJ","200502","201106","E99999999","E99999999","E06000066","E05014386","E04008864","0","307810","0141063","1","E18000010","E40000006","E92000001","E12000009","6","E14001548","E15000009","E24000033","E30000095","E16000141","E06000066","40UFGP","E00149522","40UFGP","E65000001","E01029343","E02006116","6","3C2","E00149522","E01029343","E02006116","E33050467","E38000150","E63012942","D1","1C2",51.161359,-3.319773,"E37000016","","E23000036",11690,"E56000033","E54000038","E00149522","E01029343","E02006116","RLF1"
"TA1 9TL","TA1  9TL","TA1 9TL","200502","201106","E99999999","E99999999","E06000066","E05014386","E04008864","0","307810","0141063","1","E18000010","E40000006","E92000001","E12000009","6","E14001548","E15000009","E24000033","E30000095","E16000141","E06000066","40UFGP","E00149522","40UFGP","E65000001","E01029343","E02006116","6","3C2","E00149522","E01029343","E02006116","E33050467","E38000150","E63012942","D1","1C2",51.161359,-3.319773,"E37000016","","E23000036",11690,"E56000033","E54000038","E00149522","E01029343","E02006116","RLF1"
"TA1 9TN","TA1  9TN","TA1 9TN","200502","201106","E99999999","E99999999","E06000066","E05014386","E04008864","0","307810","0141063","1","E18000010","E40000006","E92000001","E12000009","6","E14001548","E15000009","E24000033","E30000095","E16000141","E06000066","40UFGP","E00149522","40UFGP","E65000001","E01029343","E02006116","6","3C2","E00149522","E01029343","E02006116","E33050467","E38000150","E63012942","D1","1C2",51.161359,-3.319773,"E37000016","","E23000036",11690,"E56000033","E54000038","E00149522","E01029343","E02006116","RLF1"
"TA1 9TP","TA1  9TP","TA1 9TP","200502","","E99999999","E99999999","E06000066","E05014339","E04013217","0","322467","0125217","1","E18000010","E40000006","E92000001","E12000009","6","E14001540","E15000009","E24000033","E30000277","E16000141","E06000066","40UEGZ","E00149224","40UEGZ","E65000001","E01029289","E02006105","5","6C2","E00149224","E01029289","E02006105","E33046778","E38000150","E63013310","C1","5A3",51.021072,-3.106804,"E37000016","","E23000036",15724,"E56000033","E54000038","E00149224","E01029289","E02006105","UF1"
"TA1 9TQ","TA1  9TQ","TA1 9TQ","200502","201106","E99999999","E99999999","E06000066","E05014386","E04008864","0","307810","0141063","1","E18000010","E40000006","E92000001","E12000009","6","E14001548","E15000009","E24000033","E30000095","E16000141","E06000066","40UFGP","E00149522","40UFGP","E65000001","E01029343","E02006116","6","3C2","E00149522","E01029343","E02006116","E33050467","E38000150","E63012942","D1","1C2",51.161359,-3.319773,"E37000016","","E23000036",11690,"E56000033","E54000038","E00149522","E01029343","E02006116","RLF1"
"TA1 9TR","TA1  9TR","TA1 9TR","200502","","E99999999","E99999999","E06000066","E05014339","E04013217","0","322467","0125217","1","E18000010","E40000006","E92000001","E12000009","6","E14001540","E15000009","E24000033","E30000277","E16000141","E06000066","40UEGZ","E00149224","40UEGZ","E65000001","E01029289","E02006105","5","6C2","E00149224","E01029289","E02006105","E33046778","E38000150","E63013310","C1","5A3",51.021072,-3.106804,"E37000016","","E23000036",15724,"E56000033","E54000038","E00149224","E01029289","E02006105","UF1"
"TA1 9TS","TA1  9TS","TA1 9TS","200502","","E99999999","E99999999","E06000066","E05014339","E04013217","0","322467","0125217","1","E18000010","E40000006","E92000001","E12000009","6","E14001540","E15000009","E24000033","E30000277","E16000141","E06000066","40UEGZ","E00149224","40UEGZ","E65000001","E01029289","E02006105","5","6C2","E00149224","E01029289","E02006105","E33046778","E38000150","E63013310","C1","5A3",51.021072,-3.106804,"E37000016","","E23000036",15724,"E56000033","E54000038","E00149224","E01029289","E02006105","UF1"
"TA1 9TT","TA1  9TT","TA1 9TT","200502","","E99999999","E99999999","E06000066","E05014339","E04013217","0","322467","0125217","1","E18000010","E40000006","E92000001","E12000009","6","E14001540","E15000009","E24000033","E30000277","E16000141","E06000066","40UEGZ","E00149224","40UEGZ","E65000001","E01029289","E02006105","5","6C2","E00149224","E01029289","E02006105","E33046778","E38000150","E63013310","C1","5A3",51.021072,-3.106804,"E37000016","","E23000036",15724,"E56000033","E54000038","E00149224","E01029289","E02006105","UF1"
"TA1 9TU","TA1  9TU","TA1 9TU","200502","","E99999999","E99999999","E06000066","E05014339","E04013217","0","322467","0125217","1","E18000010","E40000006","E92000001","E12000009","6","E14001540","E15000009","E24000033","E30000277","E16000141","E06000066","40UEGZ","E00149224","40UEGZ","E65000001","E01029289","E02006105","5","6C2","E00149224","E01029289","E02006105","E33046778","E38000150","E63013310","C1","5A3",51.021072,-3.106804,"E37000016","","E23000036",15724,"E56000033","E54000038","E00149224","E01029289","E02006105","UF1"
"TA1 9TW","TA1  9TW","TA1 9TW","200502","201106","E99999999","E99999999","E06000066","E05014386","E04008864","0","307810","0141063","1","E18000010","E40000006","E92000001","E12000009","6","E14001548","E15000009","E24000033","E30000095","E16000141","E06000066","40UFGP","E00149522","40UFGP","E65000001","E01029343","E02006116","6","3C2","E00149522","E01029343","E02006116","E33050467","E38000150","E63012942","D1","1C2",51.161359,-3.319773,"E37000016","","E23000036",11690,"E56000033","E54000038","E00149522","E01029343","E02006116","RLF1"
