pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"OL7 0QW","OL7  0QW","OL7 0QW","198001","198112","E99999999","E99999999","E08000008","E05014535","E43000162","0","393200","0398400","8","E18000002","E40000014","E92000001","E12000002","8","E14001070","E15000002","E24000024","E30000239","E16000062","E08000008","00BTGN","E00030123","00BTFC","E65000001","E01005952","E02001241","5","5C3","E00030123","E01005952","E02001241","E33005765","E38000263","E63008370","A1","7A3",53.482291,-2.103936,"E37000015","","E23000005",237,"E56000032","E54000057","E00030123","E01033950","E02001241","UN1"
"OL7 0QX","OL7  0QX","OL7 0QX","198001","198112","E99999999","E99999999","E08000008","E05014535","E43000162","0","393000","0398300","8","E18000002","E40000014","E92000001","E12000002","8","E14001070","E15000002","E24000024","E30000239","E16000062","E08000008","00BTGN","E00030131","00BTFC","E65000001","E01005953","E02001241","5","7A2","E00030131","E01005953","E02001241","E33005766","E38000263","E63008370","A1","4B2",53.481390,-2.106948,"E37000015","","E23000005",2509,"E56000032","E54000057","E00030131","E01005953","E02001241","UN1"
"OL7 0QY","OL7  0QY","OL7 0QY","198001","200902","E99999999","E99999999","E08000008","E05014535","E43000162","0","393063","0398183","1","E18000002","E40000014","E92000001","E12000002","8","E14001070","E15000002","E24000024","E30000239","E16000062","E08000008","00BTGN","E00030135","00BTFC","E65000001","E01005952","E02001241","5","5B3","E00030135","E01005952","E02001241","E33005766","E38000263","E63008370","A1","4A1",53.480339,-2.105996,"E37000015","","E23000005",237,"E56000032","E54000057","E00030135","E01033950","E02001241","UN1"
"OL7 0QZ","OL7  0QZ","OL7 0QZ","198001","198112","E99999999","E99999999","E08000008","E05014535","E43000162","0","393100","0398200","8","E18000002","E40000014","E92000001","E12000002","8","E14001070","E15000002","E24000024","E30000239","E16000062","E08000008","00BTGN","E00030135","00BTFC","E65000001","E01005952","E02001241","5","5B3","E00030135","E01005952","E02001241","E33005766","E38000263","E63008370","A1","4A1",53.480492,-2.105439,"E37000015","","E23000005",237,"E56000032","E54000057","E00030135","E01033950","E02001241","UN1"
"OL7 0RA","OL7  0RA","OL7 0RA","200112","200301","E99999999","E99999999","E08000008","E05014535","E43000162","0","393181","0398051","5","E18000002","E40000014","E92000001","E12000002","8","E14001070","E15000002","E24000024","E30000239","E16000062","E08000008","00BTGN","E00030132","00BTFC","E65000001","E01005952","E02001241","5","5B4","E00030132","E01005952","E02001241","E33005765","E38000263","E63008370","A1","4A2",53.479154,-2.104215,"E37000015","","E23000005",237,"E56000032","E54000057","E00177704","E01033950","E02001241","UN1"
"OL7 0RB","OL7  0RB","OL7 0RB","201801","","E99999999","E99999999","E08000008","E05014535","E43000162","0","393181","0398051","5","E18000002","E40000014","E92000001","E12000002","8","E14001070","E15000002","E24000024","E30000239","E16000062","E08000008","00BTGN","E00030132","00BTFC","E65000001","E01005952","E02001241","5","5B4","E00030132","E01005952","E02001241","E33005765","E38000263","E63008370","A1","4A2",53.479154,-2.104215,"E37000015","","E23000005",237,"E56000032","E54000057","E00177704","E01033950","E02001241","UN1"
"OL7 0RD","OL7  0RD","OL7 0RD","198001","199501","E99999999","E99999999","E08000008","E05014535","E43000162","0","392900","0397800","8","E18000002","E40000014","E92000001","E12000002","8","E14001070","E15000002","E24000024","E30000239","E16000062","E08000008","00BTGN","E00030140","00BTFC","E65000001","E01005951","E02001241","5","6C1","E00030140","E01005951","E02001241","E33002751","E38000263","E63008370","A1","7A2",53.476894,-2.108443,"E37000015","","E23000005",4762,"E56000032","E54000057","E00030140","E01005951","E02001241","UN1"
"OL7 0RE","OL7  0RE","OL7 0RE","199201","","E99999999","E99999999","E08000008","E05014535","E43000162","0","393176","0398046","1","E18000002","E40000014","E92000001","E12000002","8","E14001070","E15000002","E24000024","E30000239","E16000062","E08000008","00BTGN","E00030132","00BTFC","E65000001","E01005952","E02001241","5","5B4","E00030132","E01005952","E02001241","E33005765","E38000263","E63008370","A1","4A2",53.479109,-2.104290,"E37000015","","E23000005",237,"E56000032","E54000057","E00177704","E01033950","E02001241","UN1"
"OL7 0RF","OL7  0RF","OL7 0RF","199706","200301","E99999999","E99999999","E08000008","E05014535","E43000162","1","393181","0398051","1","E18000002","E40000014","E92000001","E12000002","8","E14001070","E15000002","E24000024","E30000239","E16000062","E08000008","00BTGN","E00030132","00BTFC","E65000001","E01005952","E02001241","5","5B4","E00030132","E01005952","E02001241","E33005765","E38000263","E63008370","A1","4A2",53.479154,-2.104215,"E37000015","","E23000005",237,"E56000032","E54000057","E00177704","E01033950","E02001241","UN1"
"OL7 0RG","OL7  0RG","OL7 0RG","198001","","E99999999","E99999999","E08000008","E05014535","E43000162","0","393162","0398039","1","E18000002","E40000014","E92000001","E12000002","8","E14001070","E15000002","E24000024","E30000239","E16000062","E08000008","00BTGN","E00030132","00BTFC","E65000001","E01005952","E02001241","5","5B4","E00030132","E01005952","E02001241","E33005765","E38000263","E63008370","A1","4A2",53.479046,-2.104501,"E37000015","","E23000005",237,"E56000032","E54000057","E00177704","E01033950","E02001241","UN1"
"OL7 0RH","OL7  0RH","OL7 0RH","198001","198112","E99999999","E99999999","E08000008","E05014535","E43000162","1","393100","0398100","8","E18000002","E40000014","E92000001","E12000002","8","E14001070","E15000002","E24000024","E30000239","E16000062","E08000008","00BTGN","E00030132","00BTFC","E65000001","E01005952","E02001241","5","5B4","E00030132","E01005952","E02001241","E33005765","E38000263","E63008370","A1","4A2",53.479594,-2.105436,"E37000015","","E23000005",237,"E56000032","E54000057","E00177704","E01033950","E02001241","UN1"
"OL7 0RJ","OL7  0RJ","OL7 0RJ","198001","","E99999999","E99999999","E08000008","E05014535","E43000162","0","393019","0398093","1","E18000002","E40000014","E92000001","E12000002","8","E14001070","E15000002","E24000024","E30000239","E16000062","E08000008","00BTGN","E00030135","00BTFC","E65000001","E01005952","E02001241","5","5B3","E00030135","E01005952","E02001241","E33005766","E38000263","E63008370","A1","4A1",53.479530,-2.106657,"E37000015","","E23000005",237,"E56000032","E54000057","E00030135","E01033950","E02001241","UN1"
"OL7 0RL","OL7  0RL","OL7 0RL","198001","198112","E99999999","E99999999","E08000008","E05014535","E43000162","0","392900","0398100","8","E18000002","E40000014","E92000001","E12000002","8","E14001070","E15000002","E24000024","E30000239","E16000062","E08000008","00BTGN","E00030136","00BTFC","E65000001","E01005953","E02001241","5","7A1","E00030136","E01005953","E02001241","E33005770","E38000263","E63008370","A1","4B2",53.479591,-2.108450,"E37000015","","E23000005",2509,"E56000032","E54000057","E00030136","E01005953","E02001241","UN1"
"OL7 0RN","OL7  0RN","OL7 0RN","198001","198112","E99999999","E99999999","E08000008","E05014535","E43000162","0","393200","0398400","8","E18000002","E40000014","E92000001","E12000002","8","E14001070","E15000002","E24000024","E30000239","E16000062","E08000008","00BTGN","E00030123","00BTFC","E65000001","E01005952","E02001241","5","5C3","E00030123","E01005952","E02001241","E33005765","E38000263","E63008370","A1","7A3",53.482291,-2.103936,"E37000015","","E23000005",237,"E56000032","E54000057","E00030123","E01033950","E02001241","UN1"
"OL7 0RP","OL7  0RP","OL7 0RP","198001","198112","E99999999","E99999999","E08000008","E05014535","E43000162","0","393200","0398400","8","E18000002","E40000014","E92000001","E12000002","8","E14001070","E15000002","E24000024","E30000239","E16000062","E08000008","00BTGN","E00030123","00BTFC","E65000001","E01005952","E02001241","5","5C3","E00030123","E01005952","E02001241","E33005765","E38000263","E63008370","A1","7A3",53.482291,-2.103936,"E37000015","","E23000005",237,"E56000032","E54000057","E00030123","E01033950","E02001241","UN1"
"OL7 0RQ","OL7  0RQ","OL7 0RQ","200308","","E99999999","E99999999","E08000008","E05014535","E43000162","0","392799","0397992","1","E18000002","E40000014","E92000001","E12000002","8","E14001070","E15000002","E24000024","E30000239","E16000062","E08000008","00BTGN","E00030140","00BTFC","E65000001","E01005951","E02001241","5","6C1","E00030140","E01005951","E02001241","E33005770","E38000263","E63008370","A1","7A2",53.478619,-2.109969,"E37000015","","E23000005",4762,"E56000032","E54000057","E00030140","E01005951","E02001241","UN1"
"OL7 0RR","OL7  0RR","OL7 0RR","198001","198112","E99999999","E99999999","E08000008","E05014535","E43000162","0","393100","0398200","8","E18000002","E40000014","E92000001","E12000002","8","E14001070","E15000002","E24000024","E30000239","E16000062","E08000008","00BTGN","E00030135","00BTFC","E65000001","E01005952","E02001241","5","5B3","E00030135","E01005952","E02001241","E33005766","E38000263","E63008370","A1","4A1",53.480492,-2.105439,"E37000015","","E23000005",237,"E56000032","E54000057","E00030135","E01033950","E02001241","UN1"
"OL7 0RS","OL7  0RS","OL7 0RS","199412","","E99999999","E99999999","E08000008","E05014535","E43000162","0","393054","0398301","1","E18000002","E40000014","E92000001","E12000002","8","E14001070","E15000002","E24000024","E30000239","E16000062","E08000008","00BTGN","E00030135","00BTFC","E65000001","E01005952","E02001241","5","5B3","E00030135","E01005952","E02001241","E33005766","E38000263","E63008370","A1","4A1",53.481400,-2.106134,"E37000015","","E23000005",237,"E56000032","E54000057","E00030135","E01033950","E02001241","UN1"
"OL7 0RT","OL7  0RT","OL7 0RT","198001","199812","E99999999","E99999999","E08000008","E05014535","E43000162","0","393162","0398215","1","E18000002","E40000014","E92000001","E12000002","8","E14001070","E15000002","E24000024","E30000239","E16000062","E08000008","00BTGN","E00030132","00BTFC","E65000001","E01005952","E02001241","5","5B4","E00030132","E01005952","E02001241","E33005765","E38000263","E63008370","A1","4A2",53.480628,-2.104505,"E37000015","","E23000005",237,"E56000032","E54000057","E00177704","E01033950","E02001241","UN1"
"OL7 0RU","OL7  0RU","OL7 0RU","198001","198112","E99999999","E99999999","E08000008","E05014535","E43000162","0","393100","0398300","8","E18000002","E40000014","E92000001","E12000002","8","E14001070","E15000002","E24000024","E30000239","E16000062","E08000008","00BTGN","E00030135","00BTFC","E65000001","E01005952","E02001241","5","5B3","E00030135","E01005952","E02001241","E33005766","E38000263","E63008370","A1","4A1",53.481391,-2.105441,"E37000015","","E23000005",237,"E56000032","E54000057","E00030135","E01033950","E02001241","UN1"
"OL7 0RW","OL7  0RW","OL7 0RW","198001","198112","E99999999","E99999999","E08000008","E05014535","E43000162","0","393000","0398200","8","E18000002","E40000014","E92000001","E12000002","8","E14001070","E15000002","E24000024","E30000239","E16000062","E08000008","00BTGN","E00030135","00BTFC","E65000001","E01005952","E02001241","5","5B3","E00030135","E01005952","E02001241","E33005766","E38000263","E63008370","A1","4A1",53.480491,-2.106945,"E37000015","","E23000005",237,"E56000032","E54000057","E00030135","E01033950","E02001241","UN1"
"OL7 0RX","OL7  0RX","OL7 0RX","198001","","E99999999","E99999999","E08000008","E05014535","E43000162","0","393163","0398253","1","E18000002","E40000014","E92000001","E12000002","8","E14001070","E15000002","E24000024","E30000239","E16000062","E08000008","00BTGN","E00030135","00BTFC","E65000001","E01005952","E02001241","5","5B3","E00030135","E01005952","E02001241","E33005766","E38000263","E63008370","A1","4A1",53.480970,-2.104491,"E37000015","","E23000005",237,"E56000032","E54000057","E00030135","E01033950","E02001241","UN1"
"OL7 0RY","OL7  0RY","OL7 0RY","198001","199912","E99999999","E99999999","E08000008","E05014535","E43000162","0","393146","0398345","1","E18000002","E40000014","E92000001","E12000002","8","E14001070","E15000002","E24000024","E30000239","E16000062","E08000008","00BTGN","E00030123","00BTFC","E65000001","E01005952","E02001241","5","5C3","E00030123","E01005952","E02001241","E33005765","E38000263","E63008370","A1","7A3",53.481796,-2.104749,"E37000015","","E23000005",237,"E56000032","E54000057","E00030123","E01033950","E02001241","UN1"
"OL7 0RZ","OL7  0RZ","OL7 0RZ","198001","199912","E99999999","E99999999","E08000008","E05014535","E43000162","0","393121","0398379","1","E18000002","E40000014","E92000001","E12000002","8","E14001070","E15000002","E24000024","E30000239","E16000062","E08000008","00BTGN","E00030123","00BTFC","E65000001","E01005952","E02001241","5","5C3","E00030123","E01005952","E02001241","E33005765","E38000263","E63008370","A1","7A3",53.482102,-2.105126,"E37000015","","E23000005",237,"E56000032","E54000057","E00030123","E01033950","E02001241","UN1"
"OL7 0SA","OL7  0SA","OL7 0SA","198001","","E99999999","E99999999","E08000008","E05014535","E43000162","0","393140","0398449","1","E18000002","E40000014","E92000001","E12000002","8","E14001070","E15000002","E24000024","E30000239","E16000062","E08000008","00BTGN","E00030123","00BTFC","E65000001","E01005952","E02001241","5","5C3","E00030123","E01005952","E02001241","E33005765","E38000263","E63008370","A1","7A3",53.482731,-2.104841,"E37000015","","E23000005",237,"E56000032","E54000057","E00030123","E01033950","E02001241","UN1"
"OL7 0SB","OL7  0SB","OL7 0SB","198001","","E99999999","E99999999","E08000008","E05014535","E43000162","0","393163","0398490","1","E18000002","E40000014","E92000001","E12000002","8","E14001070","E15000002","E24000024","E30000239","E16000062","E08000008","00BTGN","E00030129","00BTFC","E65000001","E01005952","E02001241","5","5A1","E00030129","E01005952","E02001241","E33005774","E38000263","E63008370","A1","7B1",53.483100,-2.104496,"E37000015","","E23000005",237,"E56000032","E54000057","E00030129","E01033950","E02001241","UN1"
"OL7 0SD","OL7  0SD","OL7 0SD","198001","","E99999999","E99999999","E08000008","E05014535","E43000162","0","393172","0398528","1","E18000002","E40000014","E92000001","E12000002","8","E14001070","E15000002","E24000024","E30000239","E16000062","E08000008","00BTGN","E00030132","00BTFC","E65000001","E01005952","E02001241","5","5B4","E00030132","E01005952","E02001241","E33005765","E38000263","E63008370","A1","4A2",53.483441,-2.104361,"E37000015","","E23000005",237,"E56000032","E54000057","E00177700","E01033950","E02001241","UN1"
"OL7 0SE","OL7  0SE","OL7 0SE","198001","","E99999999","E99999999","E08000008","E05014535","E43000162","0","393211","0398505","1","E18000002","E40000014","E92000001","E12000002","8","E14001070","E15000002","E24000024","E30000239","E16000062","E08000008","00BTGN","E00030129","00BTFC","E65000001","E01005952","E02001241","5","5A1","E00030129","E01005952","E02001241","E33005774","E38000263","E63008370","A1","7B1",53.483235,-2.103773,"E37000015","","E23000005",237,"E56000032","E54000057","E00030129","E01033950","E02001241","UN1"
"OL7 0SF","OL7  0SF","OL7 0SF","198001","","E99999999","E99999999","E08000008","E05014535","E43000162","0","393223","0398551","1","E18000002","E40000014","E92000001","E12000002","8","E14001070","E15000002","E24000024","E30000239","E16000062","E08000008","00BTGN","E00030132","00BTFC","E65000001","E01005952","E02001241","5","5B4","E00030132","E01005952","E02001241","E33005765","E38000263","E63008370","A1","4A2",53.483649,-2.103593,"E37000015","","E23000005",237,"E56000032","E54000057","E00177700","E01033950","E02001241","UN1"
"OL7 0SG","OL7  0SG","OL7 0SG","198001","199912","E99999999","E99999999","E08000008","E05014535","E43000162","0","393239","0398458","1","E18000002","E40000014","E92000001","E12000002","8","E14001070","E15000002","E24000024","E30000239","E16000062","E08000008","00BTGN","E00030123","00BTFC","E65000001","E01005952","E02001241","5","5C3","E00030123","E01005952","E02001241","E33005765","E38000263","E63008370","A1","7A3",53.482813,-2.103350,"E37000015","","E23000005",237,"E56000032","E54000057","E00030123","E01033950","E02001241","UN1"
"OL7 0SH","OL7  0SH","OL7 0SH","198001","","E99999999","E99999999","E08000008","E05014535","E43000162","0","393275","0398550","1","E18000002","E40000014","E92000001","E12000002","8","E14001070","E15000002","E24000024","E30000239","E16000062","E08000008","00BTGN","E00030132","00BTFC","E65000001","E01005952","E02001241","5","5B4","E00030132","E01005952","E02001241","E33005765","E38000263","E63008370","A1","4A2",53.483641,-2.102809,"E37000015","","E23000005",237,"E56000032","E54000057","E00177700","E01033950","E02001241","UN1"
"OL7 0SJ","OL7  0SJ","OL7 0SJ","200006","200108","E99999999","E99999999","E08000008","E05014535","E43000162","1","393846","0398866","1","E18000002","E40000014","E92000001","E12000002","8","E14001070","E15000002","E24000024","E30000239","E16000062","E08000008","00BTGN","E00030130","00BTFC","E65000001","E01005948","E02001241","5","2A1","E00030130","E01005948","E02001241","E33002749","E38000263","E63008370","A1","7B1",53.486488,-2.094211,"E37000015","","E23000005",547,"E56000032","E54000057","E00030130","E01005948","E02001241","UN1"
"OL7 0SL","OL7  0SL","OL7 0SL","198106","","E99999999","E99999999","E08000008","E05014535","E43000162","0","393294","0398418","1","E18000002","E40000014","E92000001","E12000002","8","E14001070","E15000002","E24000024","E30000239","E16000062","E08000008","00BTGN","E00030132","00BTFC","E65000001","E01005952","E02001241","5","5B4","E00030132","E01005952","E02001241","E33005765","E38000263","E63008370","A1","4A2",53.482454,-2.102520,"E37000015","","E23000005",237,"E56000032","E54000057","E00177704","E01033950","E02001241","UN1"
"OL7 0SN","OL7  0SN","OL7 0SN","198106","","E99999999","E99999999","E08000008","E05014535","E43000162","0","393183","0398291","1","E18000002","E40000014","E92000001","E12000002","8","E14001070","E15000002","E24000024","E30000239","E16000062","E08000008","00BTGN","E00030132","00BTFC","E65000001","E01005952","E02001241","5","5B4","E00030132","E01005952","E02001241","E33005765","E38000263","E63008370","A1","4A2",53.481311,-2.104190,"E37000015","","E23000005",237,"E56000032","E54000057","E00177704","E01033950","E02001241","UN1"
"OL7 0SP","OL7  0SP","OL7 0SP","198106","","E99999999","E99999999","E08000008","E05014535","E43000162","0","393269","0398379","1","E18000002","E40000014","E92000001","E12000002","8","E14001070","E15000002","E24000024","E30000239","E16000062","E08000008","00BTGN","E00030132","00BTFC","E65000001","E01005952","E02001241","5","5B4","E00030132","E01005952","E02001241","E33005765","E38000263","E63008370","A1","4A2",53.482103,-2.102896,"E37000015","","E23000005",237,"E56000032","E54000057","E00177704","E01033950","E02001241","UN1"
"OL7 0SQ","OL7  0SQ","OL7 0SQ","198001","198112","E99999999","E99999999","E08000008","E05014535","E43000162","0","393100","0398400","8","E18000002","E40000014","E92000001","E12000002","8","E14001070","E15000002","E24000024","E30000239","E16000062","E08000008","00BTGN","E00030147","00BTFC","E65000001","E01005950","E02001241","5","1B2","E00030147","E01005950","E02001241","E33005774","E38000263","E63008370","A1","4B2",53.482290,-2.105443,"E37000015","","E23000005",4002,"E56000032","E54000057","E00030147","E01005950","E02001241","UN1"
"OL7 0SR","OL7  0SR","OL7 0SR","198106","","E99999999","E99999999","E08000008","E05014535","E43000162","0","393200","0398350","1","E18000002","E40000014","E92000001","E12000002","8","E14001070","E15000002","E24000024","E30000239","E16000062","E08000008","00BTGN","E00030123","00BTFC","E65000001","E01005952","E02001241","5","5C3","E00030123","E01005952","E02001241","E33005765","E38000263","E63008370","A1","7A3",53.481842,-2.103935,"E37000015","","E23000005",237,"E56000032","E54000057","E00030123","E01033950","E02001241","UN1"
"OL7 0SS","OL7  0SS","OL7 0SS","198106","198312","E99999999","E99999999","E08000008","E05014535","E43000162","1","393100","0398300","8","E18000002","E40000014","E92000001","E12000002","8","E14001070","E15000002","E24000024","E30000239","E16000062","E08000008","00BTGN","E00030135","00BTFC","E65000001","E01005952","E02001241","5","5B3","E00030135","E01005952","E02001241","E33005766","E38000263","E63008370","A1","4A1",53.481391,-2.105441,"E37000015","","E23000005",237,"E56000032","E54000057","E00030135","E01033950","E02001241","UN1"
"OL7 0ST","OL7  0ST","OL7 0ST","198106","","E99999999","E99999999","E08000008","E05014535","E43000162","0","393014","0398228","1","E18000002","E40000014","E92000001","E12000002","8","E14001070","E15000002","E24000024","E30000239","E16000062","E08000008","00BTGN","E00030135","00BTFC","E65000001","E01005952","E02001241","5","5B3","E00030135","E01005952","E02001241","E33005766","E38000263","E63008370","A1","4A1",53.480743,-2.106735,"E37000015","","E23000005",237,"E56000032","E54000057","E00030135","E01033950","E02001241","UN1"
"OL7 0SU","OL7  0SU","OL7 0SU","198106","","E99999999","E99999999","E08000008","E05014535","E43000162","0","393033","0398238","1","E18000002","E40000014","E92000001","E12000002","8","E14001070","E15000002","E24000024","E30000239","E16000062","E08000008","00BTGN","E00030135","00BTFC","E65000001","E01005952","E02001241","5","5B3","E00030135","E01005952","E02001241","E33005766","E38000263","E63008370","A1","4A1",53.480833,-2.106449,"E37000015","","E23000005",237,"E56000032","E54000057","E00030135","E01033950","E02001241","UN1"
"OL7 0SW","OL7  0SW","OL7 0SW","198106","","E99999999","E99999999","E08000008","E05014535","E43000162","0","393217","0398333","1","E18000002","E40000014","E92000001","E12000002","8","E14001070","E15000002","E24000024","E30000239","E16000062","E08000008","00BTGN","E00030132","00BTFC","E65000001","E01005952","E02001241","5","5B4","E00030132","E01005952","E02001241","E33005765","E38000263","E63008370","A1","4A2",53.481689,-2.103679,"E37000015","","E23000005",237,"E56000032","E54000057","E00177704","E01033950","E02001241","UN1"
"OL7 0SY","OL7  0SY","OL7 0SY","198106","","E99999999","E99999999","E08000008","E05014535","E43000162","0","393031","0398215","1","E18000002","E40000014","E92000001","E12000002","8","E14001070","E15000002","E24000024","E30000239","E16000062","E08000008","00BTGN","E00030135","00BTFC","E65000001","E01005952","E02001241","5","5B3","E00030135","E01005952","E02001241","E33005766","E38000263","E63008370","A1","4A1",53.480626,-2.106479,"E37000015","","E23000005",237,"E56000032","E54000057","E00030135","E01033950","E02001241","UN1"
"OL7 0SZ","OL7  0SZ","OL7 0SZ","198106","","E99999999","E99999999","E08000008","E05014535","E43000162","0","393084","0398274","1","E18000002","E40000014","E92000001","E12000002","8","E14001070","E15000002","E24000024","E30000239","E16000062","E08000008","00BTGN","E00030135","00BTFC","E65000001","E01005952","E02001241","5","5B3","E00030135","E01005952","E02001241","E33005766","E38000263","E63008370","A1","4A1",53.481157,-2.105681,"E37000015","","E23000005",237,"E56000032","E54000057","E00030135","E01033950","E02001241","UN1"
"OL7 0TA","OL7  0TA","OL7 0TA","198303","199612","E99999999","E99999999","E08000008","E05014535","E43000162","0","393200","0398200","8","E18000002","E40000014","E92000001","E12000002","8","E14001070","E15000002","E24000024","E30000239","E16000062","E08000008","00BTGN","E00030132","00BTFC","E65000001","E01005952","E02001241","5","5B4","E00030132","E01005952","E02001241","E33005765","E38000263","E63008370","A1","4A2",53.480494,-2.103932,"E37000015","","E23000005",237,"E56000032","E54000057","E00177704","E01033950","E02001241","UN1"
"OL7 0TB","OL7  0TB","OL7 0TB","201005","202211","E99999999","E99999999","E08000008","E05014535","E43000162","0","393109","0398095","1","E18000002","E40000014","E92000001","E12000002","8","E14001070","E15000002","E24000024","E30000239","E16000062","E08000008","00BTGN","E00030132","00BTFC","E65000001","E01005952","E02001241","5","5B4","E00030132","E01005952","E02001241","E33005765","E38000263","E63008370","A1","4A2",53.479549,-2.105301,"E37000015","","E23000005",237,"E56000032","E54000057","E00177704","E01033950","E02001241","UN1"
"OL7 0TD","OL7  0TD","OL7 0TD","198303","","E99999999","E99999999","E08000008","E05014535","E43000162","0","393015","0398153","1","E18000002","E40000014","E92000001","E12000002","8","E14001070","E15000002","E24000024","E30000239","E16000062","E08000008","00BTGN","E00030135","00BTFC","E65000001","E01005952","E02001241","5","5B3","E00030135","E01005952","E02001241","E33005766","E38000263","E63008370","A1","4A1",53.480069,-2.106718,"E37000015","","E23000005",237,"E56000032","E54000057","E00030135","E01033950","E02001241","UN1"
"OL7 0TE","OL7  0TE","OL7 0TE","198303","","E99999999","E99999999","E08000008","E05014535","E43000162","0","393038","0398163","1","E18000002","E40000014","E92000001","E12000002","8","E14001070","E15000002","E24000024","E30000239","E16000062","E08000008","00BTGN","E00030135","00BTFC","E65000001","E01005952","E02001241","5","5B3","E00030135","E01005952","E02001241","E33005766","E38000263","E63008370","A1","4A1",53.480159,-2.106372,"E37000015","","E23000005",237,"E56000032","E54000057","E00030135","E01033950","E02001241","UN1"
"OL7 0TF","OL7  0TF","OL7 0TF","198303","","E99999999","E99999999","E08000008","E05014535","E43000162","0","393135","0398226","1","E18000002","E40000014","E92000001","E12000002","8","E14001070","E15000002","E24000024","E30000239","E16000062","E08000008","00BTGN","E00030135","00BTFC","E65000001","E01005952","E02001241","5","5B3","E00030135","E01005952","E02001241","E33005766","E38000263","E63008370","A1","4A1",53.480727,-2.104912,"E37000015","","E23000005",237,"E56000032","E54000057","E00030135","E01033950","E02001241","UN1"
"OL7 0TG","OL7  0TG","OL7 0TG","198303","","E99999999","E99999999","E08000008","E05014535","E43000162","0","393105","0398205","1","E18000002","E40000014","E92000001","E12000002","8","E14001070","E15000002","E24000024","E30000239","E16000062","E08000008","00BTGN","E00030135","00BTFC","E65000001","E01005952","E02001241","5","5B3","E00030135","E01005952","E02001241","E33005766","E38000263","E63008370","A1","4A1",53.480537,-2.105363,"E37000015","","E23000005",237,"E56000032","E54000057","E00030135","E01033950","E02001241","UN1"
"OL7 0TH","OL7  0TH","OL7 0TH","198303","","E99999999","E99999999","E08000008","E05014535","E43000162","0","393061","0398211","1","E18000002","E40000014","E92000001","E12000002","8","E14001070","E15000002","E24000024","E30000239","E16000062","E08000008","00BTGN","E00030135","00BTFC","E65000001","E01005952","E02001241","5","5B3","E00030135","E01005952","E02001241","E33005766","E38000263","E63008370","A1","4A1",53.480591,-2.106027,"E37000015","","E23000005",237,"E56000032","E54000057","E00030135","E01033950","E02001241","UN1"
"OL7 0TJ","OL7  0TJ","OL7 0TJ","200012","","E99999999","E99999999","E08000008","E05014535","E43000162","0","393041","0398120","1","E18000002","E40000014","E92000001","E12000002","8","E14001070","E15000002","E24000024","E30000239","E16000062","E08000008","00BTGN","E00030135","00BTFC","E65000001","E01005952","E02001241","5","5B3","E00030135","E01005952","E02001241","E33005766","E38000263","E63008370","A1","4A1",53.479773,-2.106326,"E37000015","","E23000005",237,"E56000032","E54000057","E00030135","E01033950","E02001241","UN1"
"OL7 0TL","OL7  0TL","OL7 0TL","198410","","E99999999","E99999999","E08000008","E05014535","E43000162","0","392498","0397797","1","E18000002","E40000014","E92000001","E12000002","8","E14001070","E15000002","E24000024","E30000239","E16000062","E08000008","00BTGN","E00030127","00BTFC","E65000001","E01005951","E02001241","5","5B3","E00030127","E01005951","E02001241","E33005770","E38000263","E63008370","A1","4A1",53.476862,-2.114500,"E37000015","","E23000005",4762,"E56000032","E54000057","E00030127","E01005951","E02001241","UN1"
"OL7 0TN","OL7  0TN","OL7 0TN","201210","201808","E99999999","E99999999","E08000008","E05014535","E43000162","0","393228","0398247","1","E18000002","E40000014","E92000001","E12000002","8","E14001070","E15000002","E24000024","E30000239","E16000062","E08000008","00BTGN","E00030132","00BTFC","E65000001","E01005952","E02001241","5","5B4","E00030132","E01005952","E02001241","E33005765","E38000263","E63008370","A1","4A2",53.480917,-2.103511,"E37000015","","E23000005",237,"E56000032","E54000057","E00177704","E01033950","E02001241","UN1"
"OL7 0TP","OL7  0TP","OL7 0TP","200012","","E99999999","E99999999","E08000008","E05014535","E43000162","0","393143","0398371","1","E18000002","E40000014","E92000001","E12000002","8","E14001070","E15000002","E24000024","E30000239","E16000062","E08000008","00BTGN","E00030123","00BTFC","E65000001","E01005952","E02001241","5","5C3","E00030123","E01005952","E02001241","E33005765","E38000263","E63008370","A1","7A3",53.482030,-2.104794,"E37000015","","E23000005",237,"E56000032","E54000057","E00030123","E01033950","E02001241","UN1"
