pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"N8  7DF","N8   7DF","N8 7DF","199101","199212","E99999999","E99999999","E09000014","E05013593","E43000204","1","530500","0188900","8","E18000007","E40000003","E92000001","E12000007","5","E14001293","E15000007","E24000012","E30000234","E16000013","E09000014","00APGH","E00010138","00APGH","E65000001","E01002017","E02000424","5","7B1","E00010138","E01002017","E02000424","E33034111","E38000240","E63011909","A1","3D2",51.583859,-0.117831,"E37000051","","E23000001",11671,"E56000027","E54000028","E00010138","E01002017","E02000424","UN1"
"N8  7DG","N8   7DG","N8 7DG","198001","","E99999999","E99999999","E09000014","E05013593","E43000204","0","530480","0188888","1","E18000007","E40000003","E92000001","E12000007","5","E14001293","E15000007","E24000012","E30000234","E16000013","E09000014","00APGH","E00010138","00APGH","E65000001","E01002017","E02000424","5","7B1","E00010138","E01002017","E02000424","E33034111","E38000240","E63011909","A1","3D2",51.583755,-0.118124,"E37000051","","E23000001",11671,"E56000027","E54000028","E00010138","E01002017","E02000424","UN1"
"N8  7DH","N8   7DH","N8 7DH","198001","","E99999999","E99999999","E09000014","E05013593","E43000204","0","530471","0188879","1","E18000007","E40000003","E92000001","E12000007","5","E14001293","E15000007","E24000012","E30000234","E16000013","E09000014","00APGH","E00010138","00APGH","E65000001","E01002017","E02000424","5","7B1","E00010138","E01002017","E02000424","E33034111","E38000240","E63011909","A1","3D2",51.583677,-0.118257,"E37000051","","E23000001",11671,"E56000027","E54000028","E00010138","E01002017","E02000424","UN1"
"N8  7DJ","N8   7DJ","N8 7DJ","198001","","E99999999","E99999999","E09000014","E05013593","E43000204","0","530458","0188947","1","E18000007","E40000003","E92000001","E12000007","5","E14001293","E15000007","E24000012","E30000234","E16000013","E09000014","00APGH","E00010138","00APGH","E65000001","E01002017","E02000424","5","7B1","E00010138","E01002017","E02000424","E33034111","E38000240","E63011909","A1","3D2",51.584291,-0.118420,"E37000051","","E23000001",11671,"E56000027","E54000028","E00010138","E01002017","E02000424","UN1"
"N8  7DL","N8   7DL","N8 7DL","198001","200607","E99999999","E99999999","E09000014","E05013593","E43000204","0","530450","0188912","1","E18000007","E40000003","E92000001","E12000007","5","E14001293","E15000007","E24000012","E30000234","E16000013","E09000014","00APGH","E00010138","00APGH","E65000001","E01002017","E02000424","5","7B1","E00010138","E01002017","E02000424","E33034111","E38000240","E63011909","A1","3D2",51.583978,-0.118548,"E37000051","","E23000001",11671,"E56000027","E54000028","E00010138","E01002017","E02000424","UN1"
"N8  7DN","N8   7DN","N8 7DN","198001","","E99999999","E99999999","E09000014","E05013593","E43000204","0","530478","0189063","1","E18000007","E40000003","E92000001","E12000007","5","E14001293","E15000007","E24000012","E30000234","E16000013","E09000014","00APGH","E00010134","00APGH","E65000001","E01002014","E02000416","5","7B1","E00010134","E01002014","E02000416","E33034075","E38000240","E63011909","A1","3D3",51.585329,-0.118088,"E37000051","","E23000001",13122,"E56000027","E54000028","E00010134","E01002014","E02000416","UN1"
"N8  7DP","N8   7DP","N8 7DP","200705","","E99999999","E99999999","E09000014","E05013593","E43000204","0","530450","0188912","1","E18000007","E40000003","E92000001","E12000007","5","E14001293","E15000007","E24000012","E30000234","E16000013","E09000014","00APGH","E00010138","00APGH","E65000001","E01002017","E02000424","5","7B1","E00010138","E01002017","E02000424","E33034111","E38000240","E63011909","A1","3D2",51.583978,-0.118548,"E37000051","","E23000001",11671,"E56000027","E54000028","E00010138","E01002017","E02000424","UN1"
"N8  7DQ","N8   7DQ","N8 7DQ","199806","","E99999999","E99999999","E09000014","E05013593","E43000204","0","530439","0188933","1","E18000007","E40000003","E92000001","E12000007","5","E14001293","E15000007","E24000012","E30000234","E16000013","E09000014","00APGH","E00010138","00APGH","E65000001","E01002017","E02000424","5","7B1","E00010138","E01002017","E02000424","E33034111","E38000240","E63011909","A1","3D2",51.584169,-0.118699,"E37000051","","E23000001",11671,"E56000027","E54000028","E00010138","E01002017","E02000424","UN1"
"N8  7DR","N8   7DR","N8 7DR","198001","199512","E99999999","E99999999","E09000014","E05013593","E43000204","1","530400","0188900","8","E18000007","E40000003","E92000001","E12000007","5","E14001293","E15000007","E24000012","E30000234","E16000013","E09000014","00APGH","E00010103","00APGH","E65000001","E01002017","E02000424","5","7B1","E00010103","E01002017","E02000424","E33034111","E38000240","E63011909","A1","3D3",51.583882,-0.119274,"E37000051","","E23000001",11671,"E56000027","E54000028","E00010103","E01002017","E02000424","UN1"
"N8  7DS","N8   7DS","N8 7DS","198001","","E99999999","E99999999","E09000014","E05013593","E43000204","0","530531","0189119","1","E18000007","E40000003","E92000001","E12000007","5","E14001293","E15000007","E24000012","E30000234","E16000013","E09000014","00APGH","E00010127","00APGH","E65000001","E01002014","E02000416","5","2A2","E00010127","E01002014","E02000416","E33034073","E38000240","E63011909","A1","3D3",51.585820,-0.117303,"E37000051","","E23000001",13122,"E56000027","E54000028","E00010127","E01002014","E02000416","UN1"
"N8  7DT","N8   7DT","N8 7DT","198001","","E99999999","E99999999","E09000014","E05013593","E43000204","0","530529","0189219","1","E18000007","E40000003","E92000001","E12000007","5","E14001293","E15000007","E24000012","E30000234","E16000013","E09000014","00APGH","E00010128","00APGH","E65000001","E01002014","E02000416","5","2A2","E00010128","E01002014","E02000416","E33034075","E38000240","E63011909","A1","3D3",51.586719,-0.117294,"E37000051","","E23000001",13122,"E56000027","E54000028","E00010128","E01002014","E02000416","UN1"
"N8  7DU","N8   7DU","N8 7DU","198001","","E99999999","E99999999","E09000014","E05013593","E43000204","0","530572","0189259","1","E18000007","E40000003","E92000001","E12000007","5","E14001293","E15000007","E24000012","E30000234","E16000013","E09000014","00APGH","E00010128","00APGH","E65000001","E01002014","E02000416","5","2A2","E00010128","E01002014","E02000416","E33034075","E38000240","E63011909","A1","3D3",51.587068,-0.116659,"E37000051","","E23000001",13122,"E56000027","E54000028","E00010128","E01002014","E02000416","UN1"
"N8  7DW","N8   7DW","N8 7DW","199405","199507","E99999999","E99999999","E09000014","E05013593","E43000204","1","530400","0189000","8","E18000007","E40000003","E92000001","E12000007","5","E14001293","E15000007","E24000012","E30000234","E16000013","E09000014","00APGH","E00010134","00APGH","E65000001","E01002014","E02000416","5","7B1","E00010134","E01002014","E02000416","E33034075","E38000240","E63011909","A1","3D3",51.584780,-0.119237,"E37000051","","E23000001",13122,"E56000027","E54000028","E00010134","E01002014","E02000416","UN1"
"N8  7DX","N8   7DX","N8 7DX","199109","199501","E99999999","E99999999","E09000014","E05013593","E43000204","1","530700","0189200","8","E18000007","E40000003","E92000001","E12000007","5","E14001293","E15000007","E24000012","E30000234","E16000013","E09000014","00APGH","E00010133","00APGH","E65000001","E01002014","E02000416","5","2A2","E00010133","E01002014","E02000416","E33034073","E38000240","E63011909","A1","3D3",51.586508,-0.114835,"E37000051","","E23000001",13122,"E56000027","E54000028","E00010133","E01002014","E02000416","UN1"
"N8  7DY","N8   7DY","N8 7DY","198001","201605","E99999999","E99999999","E09000014","E05013593","E43000204","1","530854","0189200","1","E18000007","E40000003","E92000001","E12000007","5","E14001293","E15000007","E24000012","E30000234","E16000013","E09000014","00APGH","E00010131","00APGH","E65000001","E01002014","E02000416","5","2A2","E00010131","E01002014","E02000416","E33034072","E38000240","E63011909","A1","2D2",51.586473,-0.112613,"E37000051","","E23000001",13122,"E56000027","E54000028","E00010131","E01002014","E02000416","UN1"
"N8  7DZ","N8   7DZ","N8 7DZ","199201","200006","E99999999","E99999999","E09000014","E05013593","E43000204","1","530198","0189401","6","E18000007","E40000003","E92000001","E12000007","5","E14001293","E15000007","E24000012","E30000234","E16000013","E09000014","00APGH","E00010123","00APGH","E65000001","E01002018","E02000416","5","7A2","E00010123","E01002018","E02000416","E33034074","E38000240","E63011909","A1","3D2",51.588431,-0.122002,"E37000051","","E23000001",9786,"E56000027","E54000028","E00010123","E01002018","E02000416","UN1"
"N8  7EA","N8   7EA","N8 7EA","198001","","E99999999","E99999999","E09000014","E05013593","E43000204","0","530864","0189209","1","E18000007","E40000003","E92000001","E12000007","5","E14001293","E15000007","E24000012","E30000234","E16000013","E09000014","00APGH","E00010131","00APGH","E65000001","E01002014","E02000416","5","2A2","E00010131","E01002014","E02000416","E33034072","E38000240","E63011909","A1","2D2",51.586551,-0.112466,"E37000051","","E23000001",13122,"E56000027","E54000028","E00010131","E01002014","E02000416","UN1"
"N8  7EB","N8   7EB","N8 7EB","198001","","E99999999","E99999999","E09000014","E05013593","E43000204","0","530827","0189307","1","E18000007","E40000003","E92000001","E12000007","5","E14001293","E15000007","E24000012","E30000234","E16000013","E09000014","00APGH","E00010131","00APGH","E65000001","E01002014","E02000416","5","2A2","E00010131","E01002014","E02000416","E33034072","E38000240","E63011909","A1","2D2",51.587440,-0.112963,"E37000051","","E23000001",13122,"E56000027","E54000028","E00010131","E01002014","E02000416","UN1"
"N8  7ED","N8   7ED","N8 7ED","198001","","E99999999","E99999999","E09000014","E05013593","E43000204","0","530864","0189172","1","E18000007","E40000003","E92000001","E12000007","5","E14001293","E15000007","E24000012","E30000234","E16000013","E09000014","00APGH","E00010131","00APGH","E65000001","E01002014","E02000416","5","2A2","E00010131","E01002014","E02000416","E33034072","E38000240","E63011909","A1","2D2",51.586219,-0.112479,"E37000051","","E23000001",13122,"E56000027","E54000028","E00010131","E01002014","E02000416","UN1"
"N8  7EE","N8   7EE","N8 7EE","198001","","E99999999","E99999999","E09000014","E05013593","E43000204","0","530714","0189086","1","E18000007","E40000003","E92000001","E12000007","5","E14001293","E15000007","E24000012","E30000234","E16000013","E09000014","00APGH","E00010132","00APGH","E65000001","E01002014","E02000416","5","7B1","E00010132","E01002014","E02000416","E33034072","E38000240","E63011909","A1","3D3",51.585481,-0.114675,"E37000051","","E23000001",13122,"E56000027","E54000028","E00010132","E01002014","E02000416","UN1"
"N8  7EF","N8   7EF","N8 7EF","199301","199405","E99999999","E99999999","E09000014","E05013593","E43000204","1","530700","0189100","8","E18000007","E40000003","E92000001","E12000007","5","E14001293","E15000007","E24000012","E30000234","E16000013","E09000014","00APGH","E00010132","00APGH","E65000001","E01002014","E02000416","5","7B1","E00010132","E01002014","E02000416","E33034072","E38000240","E63011909","A1","3D3",51.585610,-0.114872,"E37000051","","E23000001",13122,"E56000027","E54000028","E00010132","E01002014","E02000416","UN1"
"N8  7EG","N8   7EG","N8 7EG","199101","200007","E99999999","E99999999","E09000014","E05013593","E43000204","1","530198","0189401","6","E18000007","E40000003","E92000001","E12000007","5","E14001293","E15000007","E24000012","E30000234","E16000013","E09000014","00APGH","E00010123","00APGH","E65000001","E01002018","E02000416","5","7A2","E00010123","E01002018","E02000416","E33034074","E38000240","E63011909","A1","3D2",51.588431,-0.122002,"E37000051","","E23000001",9786,"E56000027","E54000028","E00010123","E01002018","E02000416","UN1"
"N8  7EH","N8   7EH","N8 7EH","198001","199212","E99999999","E99999999","E09000014","E05013593","E43000204","0","530600","0189000","8","E18000007","E40000003","E92000001","E12000007","5","E14001293","E15000007","E24000012","E30000234","E16000013","E09000014","00APGH","E00010138","00APGH","E65000001","E01002017","E02000424","5","7B1","E00010138","E01002017","E02000424","E33034111","E38000240","E63011909","A1","3D2",51.584734,-0.116352,"E37000051","","E23000001",11671,"E56000027","E54000028","E00010138","E01002017","E02000424","UN1"
"N8  7EJ","N8   7EJ","N8 7EJ","198001","202405","E99999999","E99999999","E09000014","E05013593","E43000204","1","530642","0189015","1","E18000007","E40000003","E92000001","E12000007","5","E14001293","E15000007","E24000012","E30000234","E16000013","E09000014","00APGH","E00010133","00APGH","E65000001","E01002014","E02000416","5","2A2","E00010133","E01002014","E02000416","E33034073","E38000240","E63011909","A1","3D3",51.584859,-0.115740,"E37000051","","E23000001",13122,"E56000027","E54000028","E00010133","E01002014","E02000416","UN1"
"N8  7EL","N8   7EL","N8 7EL","198001","","E99999999","E99999999","E09000014","E05013593","E43000204","0","530592","0188917","1","E18000007","E40000003","E92000001","E12000007","5","E14001293","E15000007","E24000012","E30000234","E16000013","E09000014","00APGH","E00010106","00APGH","E65000001","E01002016","E02000424","5","7B1","E00010106","E01002016","E02000424","E33034110","E38000240","E63011909","A1","3D3",51.583990,-0.116498,"E37000051","","E23000001",13101,"E56000027","E54000028","E00010106","E01002016","E02000424","UN1"
"N8  7EN","N8   7EN","N8 7EN","198001","199405","E99999999","E99999999","E09000014","E05013593","E43000204","1","530500","0188800","8","E18000007","E40000003","E92000001","E12000007","5","E14001293","E15000007","E24000012","E30000234","E16000013","E09000014","00APGH","E00010138","00APGH","E65000001","E01002017","E02000424","5","7B1","E00010138","E01002017","E02000424","E33034111","E38000240","E63011909","A1","3D2",51.582960,-0.117868,"E37000051","","E23000001",11671,"E56000027","E54000028","E00010138","E01002017","E02000424","UN1"
"N8  7EP","N8   7EP","N8 7EP","198001","","E99999999","E99999999","E09000014","E05013593","E43000204","0","530790","0189149","1","E18000007","E40000003","E92000001","E12000007","5","E14001293","E15000007","E24000012","E30000234","E16000013","E09000014","00APGH","E00010131","00APGH","E65000001","E01002014","E02000416","5","2A2","E00010131","E01002014","E02000416","E33034072","E38000240","E63011909","A1","2D2",51.586029,-0.113555,"E37000051","","E23000001",13122,"E56000027","E54000028","E00010131","E01002014","E02000416","UN1"
"N8  7EQ","N8   7EQ","N8 7EQ","199007","199507","E99999999","E99999999","E09000014","E05013593","E43000204","1","530600","0189000","8","E18000007","E40000003","E92000001","E12000007","5","E14001293","E15000007","E24000012","E30000234","E16000013","E09000014","00APGH","E00010138","00APGH","E65000001","E01002017","E02000424","5","7B1","E00010138","E01002017","E02000424","E33034111","E38000240","E63011909","A1","3D2",51.584734,-0.116352,"E37000051","","E23000001",11671,"E56000027","E54000028","E00010138","E01002017","E02000424","UN1"
"N8  7ER","N8   7ER","N8 7ER","199612","200009","E99999999","E99999999","E09000014","E05013593","E43000204","1","530198","0189401","6","E18000007","E40000003","E92000001","E12000007","5","E14001293","E15000007","E24000012","E30000234","E16000013","E09000014","00APGH","E00010123","00APGH","E65000001","E01002018","E02000416","5","7A2","E00010123","E01002018","E02000416","E33034074","E38000240","E63011909","A1","3D2",51.588431,-0.122002,"E37000051","","E23000001",9786,"E56000027","E54000028","E00010123","E01002018","E02000416","UN1"
"N8  7ES","N8   7ES","N8 7ES","199109","","E99999999","E99999999","E09000014","E05013593","E43000204","0","530581","0188956","1","E18000007","E40000003","E92000001","E12000007","5","E14001293","E15000007","E24000012","E30000234","E16000013","E09000014","00APGH","E00010106","00APGH","E65000001","E01002016","E02000424","5","7B1","E00010106","E01002016","E02000424","E33034110","E38000240","E63011909","A1","3D3",51.584343,-0.116642,"E37000051","","E23000001",13101,"E56000027","E54000028","E00010106","E01002016","E02000424","UN1"
"N8  7ET","N8   7ET","N8 7ET","200106","200901","E99999999","E99999999","E09000014","E05013593","E43000204","1","530854","0189200","1","E18000007","E40000003","E92000001","E12000007","5","E14001293","E15000007","E24000012","E30000234","E16000013","E09000014","00APGH","E00010131","00APGH","E65000001","E01002014","E02000416","5","2A2","E00010131","E01002014","E02000416","E33034072","E38000240","E63011909","A1","2D2",51.586473,-0.112613,"E37000051","","E23000001",13122,"E56000027","E54000028","E00010131","E01002014","E02000416","UN1"
"N8  7EU","N8   7EU","N8 7EU","199512","200603","E99999999","E99999999","E09000014","E05013593","E43000204","1","530854","0189200","1","E18000007","E40000003","E92000001","E12000007","5","E14001293","E15000007","E24000012","E30000234","E16000013","E09000014","00APGH","E00010131","00APGH","E65000001","E01002014","E02000416","5","2A2","E00010131","E01002014","E02000416","E33034072","E38000240","E63011909","A1","2D2",51.586473,-0.112613,"E37000051","","E23000001",13122,"E56000027","E54000028","E00010131","E01002014","E02000416","UN1"
"N8  7EW","N8   7EW","N8 7EW","199501","199512","E99999999","E99999999","E09000014","E05013593","E43000204","1","530800","0189100","8","E18000007","E40000003","E92000001","E12000007","5","E14001293","E15000007","E24000012","E30000234","E16000013","E09000014","00APGH","E00010132","00APGH","E65000001","E01002014","E02000416","5","7B1","E00010132","E01002014","E02000416","E33034072","E38000240","E63011909","A1","3D3",51.585586,-0.113429,"E37000051","","E23000001",13122,"E56000027","E54000028","E00010132","E01002014","E02000416","UN1"
"N8  7EX","N8   7EX","N8 7EX","198001","","E99999999","E99999999","E09000014","E05013593","E43000204","0","529893","0189237","1","E18000007","E40000003","E92000001","E12000007","5","E14001293","E15000007","E24000012","E30000234","E16000013","E09000014","00APGJ","E00010152","00APGJ","E65000001","E01002021","E02000418","5","7A3","E00010152","E01002021","E02000418","E33034083","E38000240","E63011909","A1","5A3",51.587027,-0.126463,"E37000051","","E23000001",24077,"E56000027","E54000028","E00010152","E01002021","E02000418","UN1"
"N8  7EY","N8   7EY","N8 7EY","198001","","E99999999","E99999999","E09000014","E05013593","E43000204","0","529753","0189245","1","E18000007","E40000003","E92000001","E12000007","5","E14001293","E15000007","E24000012","E30000234","E16000013","E09000014","00APGJ","E00010152","00APGJ","E65000001","E01002021","E02000418","5","7A3","E00010152","E01002021","E02000418","E33034083","E38000240","E63011909","A1","5A3",51.587131,-0.128479,"E37000051","","E23000001",24077,"E56000027","E54000028","E00010152","E01002021","E02000418","UN1"
"N8  7EZ","N8   7EZ","N8 7EZ","200106","200309","E99999999","E99999999","E09000014","E05013593","E43000204","1","530854","0189200","1","E18000007","E40000003","E92000001","E12000007","5","E14001293","E15000007","E24000012","E30000234","E16000013","E09000014","00APGH","E00010131","00APGH","E65000001","E01002014","E02000416","5","2A2","E00010131","E01002014","E02000416","E33034072","E38000240","E63011909","A1","2D2",51.586473,-0.112613,"E37000051","","E23000001",13122,"E56000027","E54000028","E00010131","E01002014","E02000416","UN1"
"N8  7FA","N8   7FA","N8 7FA","201611","","E99999999","E99999999","E09000014","E05013593","E43000204","0","530404","0189453","1","E18000007","E40000003","E92000001","E12000007","5","E14001293","E15000007","E24000012","E30000234","E16000013","E09000014","00APGH","E00010124","00APGH","E65000001","E01002012","E02000416","5","7B2","E00010124","E01033086","E02000416","E33034074","E38000240","E63011909","A1","3A1",51.588850,-0.119011,"E37000051","","E23000001",3764,"E56000027","E54000028","E00010124","E01033086","E02000416","UN1"
"N8  7FB","N8   7FB","N8 7FB","201803","","E99999999","E99999999","E09000014","E05013593","E43000204","0","530558","0189361","1","E18000007","E40000003","E92000001","E12000007","5","E14001293","E15000007","E24000012","E30000234","E16000013","E09000014","00APGH","E00010129","00APGH","E65000001","E01002012","E02000416","5","2A2","E00170314","E01033085","E02000416","E33034074","E38000240","E63011909","A1","3B3",51.587988,-0.116823,"E37000051","","E23000001",8816,"E56000027","E54000028","E00170314","E01033946","E02000416","UN1"
"N8  7FD","N8   7FD","N8 7FD","200901","","E99999999","E99999999","E09000014","E05013593","E43000204","0","530745","0189382","1","E18000007","E40000003","E92000001","E12000007","5","E14001293","E15000007","E24000012","E30000234","E16000013","E09000014","00APGH","E00010129","00APGH","E65000001","E01002012","E02000416","5","2A2","E00170316","E01033085","E02000416","E33034073","E38000240","E63011909","A1","3D3",51.588133,-0.114118,"E37000051","","E23000001",8816,"E56000027","E54000028","E00170316","E01033946","E02000416","UN1"
"N8  7FE","N8   7FE","N8 7FE","201803","","E99999999","E99999999","E09000014","E05013593","E43000204","0","530546","0189403","1","E18000007","E40000003","E92000001","E12000007","5","E14001293","E15000007","E24000012","E30000234","E16000013","E09000014","00APGH","E00010129","00APGH","E65000001","E01002012","E02000416","5","2A2","E00170314","E01033085","E02000416","E33034074","E38000240","E63011909","A1","3B3",51.588368,-0.116981,"E37000051","","E23000001",8816,"E56000027","E54000028","E00170314","E01033946","E02000416","UN1"
"N8  7FF","N8   7FF","N8 7FF","201805","","E99999999","E99999999","E09000014","E05013593","E43000204","0","530536","0189444","1","E18000007","E40000003","E92000001","E12000007","5","E14001293","E15000007","E24000012","E30000234","E16000013","E09000014","00APGH","E00010129","00APGH","E65000001","E01002012","E02000416","5","2A2","E00170315","E01033085","E02000416","E33034071","E38000240","E63011909","A1","2D3",51.588739,-0.117110,"E37000051","","E23000001",8816,"E56000027","E54000028","E00178973","E01033946","E02000416","UN1"
"N8  7FG","N8   7FG","N8 7FG","201705","","E99999999","E99999999","E09000014","E05013593","E43000204","0","530539","0189476","1","E18000007","E40000003","E92000001","E12000007","5","E14001293","E15000007","E24000012","E30000234","E16000013","E09000014","00APGH","E00010129","00APGH","E65000001","E01002012","E02000416","5","2A2","E00170315","E01033085","E02000416","E33034071","E38000240","E63011909","A1","2D3",51.589026,-0.117055,"E37000051","","E23000001",8816,"E56000027","E54000028","E00178973","E01033946","E02000416","UN1"
"N8  7FH","N8   7FH","N8 7FH","201805","","E99999999","E99999999","E09000014","E05013593","E43000204","0","530568","0189457","1","E18000007","E40000003","E92000001","E12000007","5","E14001293","E15000007","E24000012","E30000234","E16000013","E09000014","00APGH","E00010129","00APGH","E65000001","E01002012","E02000416","5","2A2","E00170315","E01033085","E02000416","E33034071","E38000240","E63011909","A1","2D3",51.588848,-0.116643,"E37000051","","E23000001",8816,"E56000027","E54000028","E00178973","E01033946","E02000416","UN1"
"N8  7FJ","N8   7FJ","N8 7FJ","201805","","E99999999","E99999999","E09000014","E05013593","E43000204","0","530586","0189408","1","E18000007","E40000003","E92000001","E12000007","5","E14001293","E15000007","E24000012","E30000234","E16000013","E09000014","00APGH","E00010129","00APGH","E65000001","E01002012","E02000416","5","2A2","E00170314","E01033085","E02000416","E33034074","E38000240","E63011909","A1","3B3",51.588404,-0.116402,"E37000051","","E23000001",8816,"E56000027","E54000028","E00170314","E01033946","E02000416","UN1"
"N8  7FL","N8   7FL","N8 7FL","201801","","E99999999","E99999999","E09000014","E05013593","E43000204","0","530511","0189514","1","E18000007","E40000003","E92000001","E12000007","5","E14001293","E15000007","E24000012","E30000234","E16000013","E09000014","00APGH","E00010113","00APGH","E65000001","E01002012","E02000416","5","7B1","E00170322","E01033085","E02000416","E33034071","E38000240","E63011909","A1","3A1",51.589374,-0.117445,"E37000051","","E23000001",8816,"E56000027","E54000028","E00170322","E01033945","E02000416","UN1"
"N8  7FN","N8   7FN","N8 7FN","201705","","E99999999","E99999999","E09000014","E05013593","E43000204","0","530436","0189500","1","E18000007","E40000003","E92000001","E12000007","5","E14001293","E15000007","E24000012","E30000234","E16000013","E09000014","00APGH","E00010129","00APGH","E65000001","E01002012","E02000416","5","2A2","E00170315","E01033085","E02000416","E33034071","E38000240","E63011909","A1","2D3",51.589265,-0.118532,"E37000051","","E23000001",8816,"E56000027","E54000028","E00178944","E01033946","E02000416","UN1"
"N8  7FP","N8   7FP","N8 7FP","201705","","E99999999","E99999999","E09000014","E05013593","E43000204","0","530437","0189522","1","E18000007","E40000003","E92000001","E12000007","5","E14001293","E15000007","E24000012","E30000234","E16000013","E09000014","00APGH","E00010129","00APGH","E65000001","E01002012","E02000416","5","2A2","E00170315","E01033085","E02000416","E33034071","E38000240","E63011909","A1","2D3",51.589463,-0.118509,"E37000051","","E23000001",8816,"E56000027","E54000028","E00178944","E01033946","E02000416","UN1"
"N8  7FQ","N8   7FQ","N8 7FQ","201710","","E99999999","E99999999","E09000014","E05013593","E43000204","0","530474","0189531","1","E18000007","E40000003","E92000001","E12000007","5","E14001293","E15000007","E24000012","E30000234","E16000013","E09000014","00APGH","E00010129","00APGH","E65000001","E01002012","E02000416","5","2A2","E00170315","E01033085","E02000416","E33034071","E38000240","E63011909","A1","2D3",51.589535,-0.117972,"E37000051","","E23000001",8816,"E56000027","E54000028","E00179063","E01033946","E02000416","UN1"
"N8  7FR","N8   7FR","N8 7FR","201801","","E99999999","E99999999","E09000014","E05013593","E43000204","0","530483","0189490","1","E18000007","E40000003","E92000001","E12000007","5","E14001293","E15000007","E24000012","E30000234","E16000013","E09000014","00APGH","E00010129","00APGH","E65000001","E01002012","E02000416","5","2A2","E00170315","E01033085","E02000416","E33034071","E38000240","E63011909","A1","2D3",51.589165,-0.117857,"E37000051","","E23000001",8816,"E56000027","E54000028","E00179063","E01033946","E02000416","UN1"
"N8  7FS","N8   7FS","N8 7FS","201703","","E99999999","E99999999","E09000014","E05013593","E43000204","0","530450","0189442","1","E18000007","E40000003","E92000001","E12000007","5","E14001293","E15000007","E24000012","E30000234","E16000013","E09000014","00APGH","E00010129","00APGH","E65000001","E01002012","E02000416","5","2A2","E00170315","E01033085","E02000416","E33034071","E38000240","E63011909","A1","2D3",51.588741,-0.118351,"E37000051","","E23000001",8816,"E56000027","E54000028","E00178973","E01033946","E02000416","UN1"
"N8  7FU","N8   7FU","N8 7FU","201705","","E99999999","E99999999","E09000014","E05013593","E43000204","0","530451","0189461","5","E18000007","E40000003","E92000001","E12000007","5","E14001293","E15000007","E24000012","E30000234","E16000013","E09000014","00APGH","E00010129","00APGH","E65000001","E01002012","E02000416","5","2A2","E00170315","E01033085","E02000416","E33034071","E38000240","E63011909","A1","2D3",51.588911,-0.118330,"E37000051","","E23000001",8816,"E56000027","E54000028","E00178973","E01033946","E02000416","UN1"
"N8  7FW","N8   7FW","N8 7FW","201512","","E99999999","E99999999","E09000014","E05013593","E43000204","0","529443","0189323","1","E18000007","E40000003","E92000001","E12000007","5","E14001293","E15000007","E24000012","E30000234","E16000013","E09000014","00APGJ","E00010155","00APGJ","E65000001","E01002020","E02000417","5","2A2","E00010155","E01002020","E02000417","E33034079","E38000240","E63011909","A1","2D3",51.587904,-0.132922,"E37000051","","E23000001",16855,"E56000027","E54000028","E00010155","E01002020","E02000417","UN1"
"N8  7FX","N8   7FX","N8 7FX","200106","200602","E99999999","E99999999","E09000014","E05013593","E43000204","1","530854","0189200","1","E18000007","E40000003","E92000001","E12000007","5","E14001293","E15000007","E24000012","E30000234","E16000013","E09000014","00APGH","E00010131","00APGH","E65000001","E01002014","E02000416","5","2A2","E00010131","E01002014","E02000416","E33034072","E38000240","E63011909","A1","2D2",51.586473,-0.112613,"E37000051","","E23000001",13122,"E56000027","E54000028","E00010131","E01002014","E02000416","UN1"
"N8  7FY","N8   7FY","N8 7FY","201904","","E99999999","E99999999","E09000014","E05013593","E43000204","0","530546","0189508","1","E18000007","E40000003","E92000001","E12000007","5","E14001293","E15000007","E24000012","E30000234","E16000013","E09000014","00APGH","E00010113","00APGH","E65000001","E01002012","E02000416","5","7B1","E00170322","E01033085","E02000416","E33034071","E38000240","E63011909","A1","3A1",51.589312,-0.116942,"E37000051","","E23000001",8816,"E56000027","E54000028","E00170322","E01033945","E02000416","UN1"
"N8  7FZ","N8   7FZ","N8 7FZ","201901","","E99999999","E99999999","E09000014","E05013593","E43000204","0","530591","0188975","1","E18000007","E40000003","E92000001","E12000007","5","E14001293","E15000007","E24000012","E30000234","E16000013","E09000014","00APGH","E00010106","00APGH","E65000001","E01002016","E02000424","5","7B1","E00010106","E01002016","E02000424","E33034110","E38000240","E63011909","A1","3D3",51.584512,-0.116491,"E37000051","","E23000001",13101,"E56000027","E54000028","E00010106","E01002016","E02000424","UN1"
