pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"HA0 1DU","HA0  1DU","HA0 1DU","198001","","E99999999","E99999999","E09000009","E05013534","E43000199","0","517384","0182990","1","E18000007","E40000003","E92000001","E12000007","5","E14001208","E15000007","E24000013","E30000266","E16000035","E09000009","00AJGW","E00006712","00AJGW","E65000001","E01001345","E02000242","5","7A3","E00006712","E01001345","E02000242","E33033304","E38000256","E63012033","A1","4C2",51.533623,-0.309018,"E37000051","","E23000001",16547,"E56000021","E54000027","E00006712","E01001345","E02000242","UN1"
"HA0 1DW","HA0  1DW","HA0 1DW","198001","","E99999999","E99999999","E09000009","E05013534","E43000199","0","517371","0183125","1","E18000007","E40000003","E92000001","E12000007","5","E14001208","E15000007","E24000013","E30000266","E16000035","E09000009","00AJGW","E00006712","00AJGW","E65000001","E01001345","E02000242","5","7A3","E00006712","E01001345","E02000242","E33033304","E38000256","E63012033","A1","4C2",51.534839,-0.309160,"E37000051","","E23000001",16547,"E56000021","E54000027","E00006712","E01001345","E02000242","UN1"
"HA0 1DX","HA0  1DX","HA0 1DX","198001","","E99999999","E99999999","E09000005","E05013496","E43000195","0","517600","0182950","1","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000266","E16000045","E09000005","00AEGJ","E00002320","00AEGJ","E65000001","E01000472","E02000121","5","7A3","E00174705","E01000472","E02000121","E33031803","E38000256","E63011958","A1","4B1",51.533219,-0.305918,"E37000051","","E23000001",12105,"E56000021","E54000027","E00178978","E01000472","E02000121","UN1"
"HA0 1DY","HA0  1DY","HA0 1DY","202303","","E99999999","E99999999","E09000005","E05013496","E43000195","0","519108","0183828","1","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000234","E16000045","E09000005","00AEGJ","E00002339","00AEGJ","E65000001","E01000477","E02000118","5","7B1","E00002339","E01000477","E02000118","E33029147","E38000256","E63011958","A1","3A2",51.540794,-0.283891,"E37000051","","E23000001",11703,"E56000021","E54000027","E00002339","E01000477","E02000118","UN1"
"HA0 1DZ","HA0  1DZ","HA0 1DZ","198001","199912","E99999999","E99999999","E09000005","E05013496","E43000195","0","517809","0183022","3","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000266","E16000045","E09000005","00AEGJ","E00002320","00AEGJ","E65000001","E01000472","E02000121","5","7A3","E00174705","E01000472","E02000121","E33031803","E38000256","E63011958","A1","4B1",51.533822,-0.302883,"E37000051","","E23000001",12105,"E56000021","E54000027","E00178978","E01000472","E02000121","UN1"
"HA0 1EA","HA0  1EA","HA0 1EA","198001","199906","E99999999","E99999999","E09000009","E05013534","E43000199","1","517585","0182900","1","E18000007","E40000003","E92000001","E12000007","5","E14001208","E15000007","E24000013","E30000266","E16000045","E09000009","00AEGJ","E00002320","00AEGJ","E65000001","E01000472","E02000121","5","7A3","E00174705","E01000472","E02000121","E33031803","E38000256","E63011958","A1","4B1",51.532773,-0.306151,"E37000051","","E23000001",12105,"E56000021","E54000027","E00178978","E01000472","E02000121","UN1"
"HA0 1EB","HA0  1EB","HA0 1EB","198001","200707","E99999999","E99999999","E09000005","E05013496","E43000195","1","517594","0182993","1","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000266","E16000045","E09000005","00AEGJ","E00002320","00AEGJ","E65000001","E01000472","E02000121","5","7A3","E00174705","E01000472","E02000121","E33031803","E38000256","E63011958","A1","4B1",51.533607,-0.305990,"E37000051","","E23000001",12105,"E56000021","E54000027","E00178978","E01000472","E02000121","UN1"
"HA0 1ED","HA0  1ED","HA0 1ED","202301","","E99999999","E99999999","E09000005","E05013496","E43000195","0","518126","0183514","1","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000266","E16000045","E09000005","00AEGJ","E00002318","00AEGJ","E65000001","E01000472","E02000121","5","7B2","E00174705","E01000472","E02000121","E33031804","E38000256","E63011958","A1","4B1",51.538178,-0.298149,"E37000051","","E23000001",12105,"E56000021","E54000027","E00178936","E01000472","E02000121","UN1"
"HA0 1EE","HA0  1EE","HA0 1EE","198001","200609","E99999999","E99999999","E09000005","E05013496","E43000195","1","517722","0183422","1","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000234","E16000045","E09000005","00AEGJ","E00002317","00AEGJ","E65000001","E01000475","E02000121","5","7A3","E00174723","E01000475","E02000121","E33031808","E38000256","E63011958","A1","4B1",51.537436,-0.304003,"E37000051","","E23000001",13473,"E56000021","E54000027","E00174723","E01000475","E02000121","UN1"
"HA0 1EF","HA0  1EF","HA0 1EF","200006","","E99999999","E99999999","E09000005","E05013496","E43000195","0","517744","0183428","1","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000234","E16000045","E09000005","00AEGJ","E00002317","00AEGJ","E65000001","E01000475","E02000121","5","7A3","E00174723","E01000475","E02000121","E33031808","E38000256","E63011958","A1","4B1",51.537485,-0.303683,"E37000051","","E23000001",13473,"E56000021","E54000027","E00174723","E01000475","E02000121","UN1"
"HA0 1EG","HA0  1EG","HA0 1EG","198001","199512","E99999999","E99999999","E09000005","E05013496","E43000195","1","517900","0183700","8","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000234","E16000045","E09000005","00AEGJ","E00002317","00AEGJ","E65000001","E01000475","E02000121","5","7A3","E00174724","E01000475","E02000121","E33032717","E38000256","E63011958","A1","3A2",51.539897,-0.301344,"E37000051","","E23000001",13473,"E56000021","E54000027","E00174724","E01000475","E02000121","UN1"
"HA0 1EH","HA0  1EH","HA0 1EH","198001","202002","E99999999","E99999999","E09000005","E05013496","E43000195","0","517879","0183692","1","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000234","E16000045","E09000005","00AEGJ","E00002317","00AEGJ","E65000001","E01000475","E02000121","5","7A3","E00174724","E01000475","E02000121","E33032717","E38000256","E63011958","A1","3A2",51.539830,-0.301650,"E37000051","","E23000001",13473,"E56000021","E54000027","E00174724","E01000475","E02000121","UN1"
"HA0 1EJ","HA0  1EJ","HA0 1EJ","198001","199512","E99999999","E99999999","E09000005","E05013496","E43000195","1","518000","0183000","8","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000266","E16000045","E09000005","00AEGJ","E00002320","00AEGJ","E65000001","E01000472","E02000121","5","7A3","E00174705","E01000472","E02000121","E33031803","E38000256","E63011958","A1","4B1",51.533585,-0.300137,"E37000051","","E23000001",12105,"E56000021","E54000027","E00178978","E01000472","E02000121","UN1"
"HA0 1EL","HA0  1EL","HA0 1EL","198001","199507","E99999999","E99999999","E09000005","E05013496","E43000195","1","517700","0182900","8","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000266","E16000045","E09000005","00AEGJ","E00002320","00AEGJ","E65000001","E01000472","E02000121","5","7A3","E00174705","E01000472","E02000121","E33031803","E38000256","E63011958","A1","4B1",51.532749,-0.304494,"E37000051","","E23000001",12105,"E56000021","E54000027","E00178978","E01000472","E02000121","UN1"
"HA0 1EN","HA0  1EN","HA0 1EN","199507","199612","E99999999","E99999999","E09000005","E05013496","E43000195","1","517700","0183100","8","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000266","E16000045","E09000005","00AEGJ","E00002320","00AEGJ","E65000001","E01000472","E02000121","5","7A3","E00174705","E01000472","E02000121","E33031801","E38000256","E63011958","A1","4B1",51.534546,-0.304427,"E37000051","","E23000001",12105,"E56000021","E54000027","E00178978","E01000472","E02000121","UN1"
"HA0 1EP","HA0  1EP","HA0 1EP","200610","202104","E99999999","E99999999","E09000005","E05013514","E43000195","0","517837","0183925","1","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000234","E16000045","E09000005","00AEHE","E00003061","00AEHE","E65000001","E01000632","E02000121","5","7A3","E00003061","E01000632","E02000121","E33029176","E38000256","E63011958","A1","4C2",51.541932,-0.302177,"E37000051","","E23000001",15543,"E56000021","E54000027","E00003061","E01000632","E02000121","UN1"
"HA0 1EQ","HA0  1EQ","HA0 1EQ","199101","199712","E99999999","E99999999","E09000005","E05013496","E43000195","1","518305","0183556","6","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000234","E16000045","E09000005","00AEGJ","E00002322","00AEGJ","E65000001","E01000478","E02000121","5","7A3","E00002322","E01000478","E02000121","E33032715","E38000256","E63011958","A1","4C2",51.538518,-0.295556,"E37000051","","E23000001",11562,"E56000021","E54000027","E00178989","E01000478","E02000121","UN1"
"HA0 1ER","HA0  1ER","HA0 1ER","199512","","E99999999","E99999999","E09000005","E05013496","E43000195","0","517648","0182972","1","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000266","E16000045","E09000005","00AEGJ","E00002320","00AEGJ","E65000001","E01000472","E02000121","5","7A3","E00174705","E01000472","E02000121","E33031803","E38000256","E63011958","A1","4B1",51.533407,-0.305219,"E37000051","","E23000001",12105,"E56000021","E54000027","E00178978","E01000472","E02000121","UN1"
"HA0 1ES","HA0  1ES","HA0 1ES","199412","","E99999999","E99999999","E09000005","E05013496","E43000195","0","517896","0183030","1","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000266","E16000045","E09000005","00AEGJ","E00002320","00AEGJ","E65000001","E01000472","E02000121","5","7A3","E00174705","E01000472","E02000121","E33031803","E38000256","E63011958","A1","4B1",51.533876,-0.301626,"E37000051","","E23000001",12105,"E56000021","E54000027","E00178978","E01000472","E02000121","UN1"
"HA0 1ET","HA0  1ET","HA0 1ET","198001","","E99999999","E99999999","E09000005","E05013496","E43000195","0","518087","0183464","1","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000266","E16000045","E09000005","00AEGJ","E00002318","00AEGJ","E65000001","E01000472","E02000121","5","7B2","E00174705","E01000472","E02000121","E33031804","E38000256","E63011958","A1","4B1",51.537737,-0.298728,"E37000051","","E23000001",12105,"E56000021","E54000027","E00178936","E01000472","E02000121","UN1"
"HA0 1EU","HA0  1EU","HA0 1EU","198001","","E99999999","E99999999","E09000005","E05013496","E43000195","0","518147","0183356","1","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000266","E16000045","E09000005","00AEGJ","E00002326","00AEGJ","E65000001","E01000472","E02000121","5","7A3","E00002326","E01000472","E02000121","E33032715","E38000256","E63011958","A1","4B1",51.536754,-0.297900,"E37000051","","E23000001",12105,"E56000021","E54000027","E00002326","E01000472","E02000121","UN1"
"HA0 1EW","HA0  1EW","HA0 1EW","201408","","E99999999","E99999999","E09000005","E05013496","E43000195","0","517814","0183349","1","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000266","E16000045","E09000005","00AEGJ","E00002320","00AEGJ","E65000001","E01000472","E02000121","5","7A3","E00174705","E01000472","E02000121","E33031801","E38000256","E63011958","A1","4B1",51.536760,-0.302701,"E37000051","","E23000001",12105,"E56000021","E54000027","E00178978","E01000472","E02000121","UN1"
"HA0 1EX","HA0  1EX","HA0 1EX","202403","","E99999999","E99999999","E09000005","E05013496","E43000195","0","519132","0183804","1","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000234","E16000045","E09000005","00AEGJ","E00002339","00AEGJ","E65000001","E01000477","E02000118","5","7B1","E00002339","E01000477","E02000118","E33029147","E38000256","E63011958","A1","3A2",51.540574,-0.283553,"E37000051","","E23000001",11703,"E56000021","E54000027","E00002339","E01000477","E02000118","UN1"
"HA0 1EY","HA0  1EY","HA0 1EY","199007","199606","E99999999","E99999999","E09000005","E05013496","E43000195","1","517950","0183050","8","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000266","E16000045","E09000005","00AEGJ","E00002320","00AEGJ","E65000001","E01000472","E02000121","5","7A3","E00174705","E01000472","E02000121","E33031803","E38000256","E63011958","A1","4B1",51.534045,-0.300841,"E37000051","","E23000001",12105,"E56000021","E54000027","E00178978","E01000472","E02000121","UN1"
"HA0 1EZ","HA0  1EZ","HA0 1EZ","198001","","E99999999","E99999999","E09000005","E05013496","E43000195","1","518138","0183374","1","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000266","E16000045","E09000005","00AEGJ","E00002326","00AEGJ","E65000001","E01000472","E02000121","5","7A3","E00002326","E01000472","E02000121","E33032715","E38000256","E63011958","A1","4B1",51.536917,-0.298023,"E37000051","","E23000001",12105,"E56000021","E54000027","E00002326","E01000472","E02000121","UN1"
"HA0 1FA","HA0  1FA","HA0 1FA","200012","200401","E99999999","E99999999","E09000005","E05013514","E43000195","1","517464","0184946","1","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000234","E16000045","E09000005","00AEHB","E00002950","00AEHB","E65000001","E01000612","E02000111","5","7A3","E00002950","E01000612","E02000111","E33029167","E38000256","E63011958","A1","4C2",51.551186,-0.307212,"E37000051","","E23000001",12061,"E56000021","E54000027","E00002950","E01000612","E02000111","UN1"
"HA0 1FB","HA0  1FB","HA0 1FB","200012","200401","E99999999","E99999999","E09000005","E05013514","E43000195","1","517464","0184946","1","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000234","E16000045","E09000005","00AEHB","E00002950","00AEHB","E65000001","E01000612","E02000111","5","7A3","E00002950","E01000612","E02000111","E33029167","E38000256","E63011958","A1","4C2",51.551186,-0.307212,"E37000051","","E23000001",12061,"E56000021","E54000027","E00002950","E01000612","E02000111","UN1"
"HA0 1FD","HA0  1FD","HA0 1FD","198001","200006","E99999999","E99999999","E09000005","E05013496","E43000195","1","517717","0183453","1","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000234","E16000045","E09000005","00AEGJ","E00002317","00AEGJ","E65000001","E01000475","E02000121","5","7A3","E00174723","E01000475","E02000121","E33031808","E38000256","E63011958","A1","4B1",51.537715,-0.304064,"E37000051","","E23000001",13473,"E56000021","E54000027","E00174723","E01000475","E02000121","UN1"
"HA0 1FE","HA0  1FE","HA0 1FE","200106","200203","E99999999","E99999999","E09000005","E05013514","E43000195","1","517464","0184946","1","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000234","E16000045","E09000005","00AEHB","E00002950","00AEHB","E65000001","E01000612","E02000111","5","7A3","E00002950","E01000612","E02000111","E33029167","E38000256","E63011958","A1","4C2",51.551186,-0.307212,"E37000051","","E23000001",12061,"E56000021","E54000027","E00002950","E01000612","E02000111","UN1"
"HA0 1FF","HA0  1FF","HA0 1FF","199812","200006","E99999999","E99999999","E09000005","E05013496","E43000195","1","518306","0183557","6","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000234","E16000045","E09000005","00AEGJ","E00002322","00AEGJ","E65000001","E01000478","E02000121","5","7A3","E00002322","E01000478","E02000121","E33032715","E38000256","E63011958","A1","4C2",51.538527,-0.295541,"E37000051","","E23000001",11562,"E56000021","E54000027","E00178989","E01000478","E02000121","UN1"
