pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"KT227HJ","KT22 7HJ","KT22 7HJ","202309","202404","E10000030","E58001508","E07000210","E05015352","E43000139","0","516583","0156603","1","E18000008","E40000005","E92000001","E12000008","5","E14001227","E15000008","E24000029","E30000196","E16000107","E07000210","43UEGR","E00155819","43UEGR","E65000001","E01030550","E02006364","5","2B1","E00155819","E01030550","E02006364","E33038929","E38000264","E63012568","A1","2D1",51.296626,-0.329229,"E37000044","","E23000031",17115,"E56000012","E54000063","E00155819","E01030550","E02006364","UN1"
"KT227HL","KT22 7HL","KT22 7HL","202412","","E10000030","E58001508","E07000210","E05015352","E43000139","0","516546","0156715","1","E18000008","E40000005","E92000001","E12000008","5","E14001227","E15000008","E24000029","E30000196","E16000107","E07000210","43UEGR","E00155819","43UEGR","E65000001","E01030550","E02006364","5","2B1","E00155819","E01030550","E02006364","E33038929","E38000264","E63012568","A1","2D1",51.297641,-0.329723,"E37000044","","E23000031",17115,"E56000012","E54000063","E00155819","E01030550","E02006364","UN1"
"KT227HN","KT22 7HN","KT22 7HN","198001","","E10000030","E58001508","E07000210","E05015352","E43000139","0","516606","0156611","1","E18000008","E40000005","E92000001","E12000008","5","E14001227","E15000008","E24000029","E30000196","E16000107","E07000210","43UEGR","E00155819","43UEGR","E65000001","E01030550","E02006364","5","2B1","E00155819","E01030550","E02006364","E33038929","E38000264","E63012568","A1","2D1",51.296694,-0.328896,"E37000044","","E23000031",17115,"E56000012","E54000063","E00155819","E01030550","E02006364","UN1"
"KT227HP","KT22 7HP","KT22 7HP","198001","","E10000030","E58001508","E07000210","E05015352","E43000139","0","516662","0156617","1","E18000008","E40000005","E92000001","E12000008","5","E14001227","E15000008","E24000029","E30000196","E16000107","E07000210","43UEGR","E00155819","43UEGR","E65000001","E01030550","E02006364","5","2B1","E00155819","E01030550","E02006364","E33038929","E38000264","E63012568","A1","2D1",51.296736,-0.328092,"E37000044","","E23000031",17115,"E56000012","E54000063","E00155819","E01030550","E02006364","UN1"
"KT227HQ","KT22 7HQ","KT22 7HQ","198001","","E10000030","E58001508","E07000210","E05015352","E43000139","0","516523","0156549","1","E18000008","E40000005","E92000001","E12000008","5","E14001227","E15000008","E24000029","E30000196","E16000107","E07000210","43UEGR","E00155819","43UEGR","E65000001","E01030550","E02006364","5","2B1","E00155819","E01030550","E02006364","E33038929","E38000264","E63012568","A1","2D1",51.296153,-0.330107,"E37000044","","E23000031",17115,"E56000012","E54000063","E00155819","E01030550","E02006364","UN1"
"KT227HR","KT22 7HR","KT22 7HR","198001","","E10000030","E58001508","E07000210","E05015352","E43000139","0","516709","0156633","1","E18000008","E40000005","E92000001","E12000008","5","E14001227","E15000008","E24000029","E30000196","E16000107","E07000210","43UEGR","E00155816","43UEGR","E65000001","E01030550","E02006364","5","6D2","E00155816","E01030550","E02006364","E33044272","E38000264","E63012568","A1","5A2",51.296870,-0.327413,"E37000044","","E23000031",17115,"E56000012","E54000063","E00155816","E01030550","E02006364","UN1"
"KT227HS","KT22 7HS","KT22 7HS","198001","","E10000030","E58001508","E07000210","E05015352","E43000139","0","516632","0156720","1","E18000008","E40000005","E92000001","E12000008","5","E14001227","E15000008","E24000029","E30000196","E16000107","E07000210","43UEGR","E00155816","43UEGR","E65000001","E01030550","E02006364","5","6D2","E00155816","E01030550","E02006364","E33044272","E38000264","E63012568","A1","5A2",51.297668,-0.328488,"E37000044","","E23000031",17115,"E56000012","E54000063","E00155816","E01030550","E02006364","UN1"
"KT227HT","KT22 7HT","KT22 7HT","198001","","E10000030","E58001508","E07000210","E05015352","E43000139","0","516747","0156898","1","E18000008","E40000005","E92000001","E12000008","5","E14001227","E15000008","E24000029","E30000196","E16000107","E07000210","43UEGR","E00155816","43UEGR","E65000001","E01030550","E02006364","5","6D2","E00155816","E01030550","E02006364","E33044272","E38000264","E63012568","A1","5A2",51.299244,-0.326781,"E37000044","","E23000031",17115,"E56000012","E54000063","E00155816","E01030550","E02006364","UN1"
"KT227HU","KT22 7HU","KT22 7HU","198001","","E10000030","E58001508","E07000210","E05015351","E43000139","0","515994","0157007","1","E18000008","E40000005","E92000001","E12000008","5","E14001227","E15000008","E24000029","E30000196","E16000107","E07000210","43UEGR","E00155818","43UEGR","E65000001","E01030549","E02006364","5","2B2","E00155818","E01030549","E02006364","E33044270","E38000264","E63012568","A1","5A3",51.300378,-0.337542,"E37000044","","E23000031",27971,"E56000012","E54000063","E00155818","E01030549","E02006364","UN1"
"KT227HW","KT22 7HW","KT22 7HW","198001","","E10000030","E58001508","E07000210","E05015352","E43000139","0","516557","0156683","1","E18000008","E40000005","E92000001","E12000008","5","E14001227","E15000008","E24000029","E30000196","E16000107","E07000210","43UEGR","E00155819","43UEGR","E65000001","E01030550","E02006364","5","2B1","E00155819","E01030550","E02006364","E33038929","E38000264","E63012568","A1","2D1",51.297351,-0.329575,"E37000044","","E23000031",17115,"E56000012","E54000063","E00155819","E01030550","E02006364","UN1"
"KT227HX","KT22 7HX","KT22 7HX","198001","","E10000030","E58001508","E07000210","E05015351","E43000139","0","516028","0157105","1","E18000008","E40000005","E92000001","E12000008","5","E14001227","E15000008","E24000029","E30000196","E16000107","E07000210","43UEGR","E00155818","43UEGR","E65000001","E01030549","E02006364","5","2B2","E00155818","E01030549","E02006364","E33044270","E38000264","E63012568","A1","5A3",51.301252,-0.337023,"E37000044","","E23000031",27971,"E56000012","E54000063","E00155818","E01030549","E02006364","UN1"
"KT227HY","KT22 7HY","KT22 7HY","198001","","E10000030","E58001508","E07000210","E05015352","E43000139","0","516570","0156925","1","E18000008","E40000005","E92000001","E12000008","5","E14001227","E15000008","E24000029","E30000196","E16000107","E07000210","43UEGR","E00155816","43UEGR","E65000001","E01030550","E02006364","5","6D2","E00155816","E01030550","E02006364","E33044272","E38000264","E63012568","A1","5A2",51.299523,-0.329310,"E37000044","","E23000031",17115,"E56000012","E54000063","E00155816","E01030550","E02006364","UN1"
"KT227HZ","KT22 7HZ","KT22 7HZ","198001","","E10000030","E58001508","E07000210","E05015352","E43000139","0","516562","0156744","1","E18000008","E40000005","E92000001","E12000008","5","E14001227","E15000008","E24000029","E30000196","E16000107","E07000210","43UEGR","E00155814","43UEGR","E65000001","E01030549","E02006364","5","6D2","E00170382","E01030549","E02006364","E33044272","E38000264","E63012568","A1","5B1",51.297898,-0.329484,"E37000044","","E23000031",27971,"E56000012","E54000063","E00170382","E01030549","E02006364","UN1"
"KT227JA","KT22 7JA","KT22 7JA","198001","","E10000030","E58001508","E07000210","E05015352","E43000139","0","516579","0156832","1","E18000008","E40000005","E92000001","E12000008","5","E14001227","E15000008","E24000029","E30000196","E16000107","E07000210","43UEGR","E00155814","43UEGR","E65000001","E01030549","E02006364","5","6D2","E00170382","E01030549","E02006364","E33044272","E38000264","E63012568","A1","5B1",51.298685,-0.329211,"E37000044","","E23000031",27971,"E56000012","E54000063","E00170382","E01030549","E02006364","UN1"
"KT227JB","KT22 7JB","KT22 7JB","198001","","E10000030","E58001508","E07000210","E05015352","E43000139","0","516683","0156698","1","E18000008","E40000005","E92000001","E12000008","5","E14001227","E15000008","E24000029","E30000196","E16000107","E07000210","43UEGR","E00155816","43UEGR","E65000001","E01030550","E02006364","5","6D2","E00155816","E01030550","E02006364","E33044272","E38000264","E63012568","A1","5A2",51.297460,-0.327764,"E37000044","","E23000031",17115,"E56000012","E54000063","E00155816","E01030550","E02006364","UN1"
"KT227JD","KT22 7JD","KT22 7JD","198001","","E10000030","E58001508","E07000210","E05015352","E43000139","0","516823","0156695","1","E18000008","E40000005","E92000001","E12000008","5","E14001227","E15000008","E24000029","E30000196","E16000107","E07000210","43UEGS","E00155834","43UEGS","E65000001","E01030552","E02006365","5","4D2","E00155834","E01030552","E02006365","E33044274","E38000264","E63012568","A1","5B2",51.297404,-0.325758,"E37000044","","E23000031",28558,"E56000012","E54000063","E00155834","E01030552","E02006365","UN1"
"KT227JE","KT22 7JE","KT22 7JE","198001","","E10000030","E58001508","E07000210","E05015352","E43000139","0","516712","0156594","1","E18000008","E40000005","E92000001","E12000008","5","E14001227","E15000008","E24000029","E30000196","E16000107","E07000210","43UEGR","E00155819","43UEGR","E65000001","E01030550","E02006364","5","2B1","E00155819","E01030550","E02006364","E33038929","E38000264","E63012568","A1","2D1",51.296519,-0.327382,"E37000044","","E23000031",17115,"E56000012","E54000063","E00155819","E01030550","E02006364","UN1"
"KT227JF","KT22 7JF","KT22 7JF","198001","","E10000030","E58001508","E07000210","E05015352","E43000139","0","516749","0156596","1","E18000008","E40000005","E92000001","E12000008","5","E14001227","E15000008","E24000029","E30000196","E16000107","E07000210","43UEGR","E00155819","43UEGR","E65000001","E01030550","E02006364","5","2B1","E00155819","E01030550","E02006364","E33038929","E38000264","E63012568","A1","2D1",51.296529,-0.326851,"E37000044","","E23000031",17115,"E56000012","E54000063","E00155819","E01030550","E02006364","UN1"
"KT227JG","KT22 7JG","KT22 7JG","198001","","E10000030","E58001508","E07000210","E05015352","E43000139","0","516833","0156589","1","E18000008","E40000005","E92000001","E12000008","5","E14001227","E15000008","E24000029","E30000196","E16000107","E07000210","43UEGS","E00155836","43UEGS","E65000001","E01030552","E02006365","5","2B1","E00155836","E01030552","E02006365","E33044274","E38000264","E63012568","A1","2C1",51.296449,-0.325649,"E37000044","","E23000031",28558,"E56000012","E54000063","E00155836","E01030552","E02006365","UN1"
"KT227JH","KT22 7JH","KT22 7JH","198001","199606","E10000030","E58001508","E07000210","E05015352","E43000139","0","516600","0156500","8","E18000008","E40000005","E92000001","E12000008","5","E14001227","E15000008","E24000029","E30000196","E16000107","E07000210","43UEGR","E00155819","43UEGR","E65000001","E01030550","E02006364","5","2B1","E00155819","E01030550","E02006364","E33038929","E38000264","E63012568","A1","2D1",51.295697,-0.329019,"E37000044","","E23000031",17115,"E56000012","E54000063","E00155819","E01030550","E02006364","UN1"
"KT227JJ","KT22 7JJ","KT22 7JJ","198001","199606","E10000030","E58001508","E07000210","E05015352","E43000139","0","516700","0156600","8","E18000008","E40000005","E92000001","E12000008","5","E14001227","E15000008","E24000029","E30000196","E16000107","E07000210","43UEGR","E00155819","43UEGR","E65000001","E01030550","E02006364","5","2B1","E00155819","E01030550","E02006364","E33038929","E38000264","E63012568","A1","2D1",51.296575,-0.327552,"E37000044","","E23000031",17115,"E56000012","E54000063","E00155819","E01030550","E02006364","UN1"
"KT227JL","KT22 7JL","KT22 7JL","200604","","E10000030","E58001508","E07000210","E05015352","E43000139","0","516583","0156549","1","E18000008","E40000005","E92000001","E12000008","5","E14001227","E15000008","E24000029","E30000196","E16000107","E07000210","43UEGR","E00155819","43UEGR","E65000001","E01030550","E02006364","5","2B1","E00155819","E01030550","E02006364","E33038929","E38000264","E63012568","A1","2D1",51.296141,-0.329246,"E37000044","","E23000031",17115,"E56000012","E54000063","E00155819","E01030550","E02006364","UN1"
"KT227JN","KT22 7JN","KT22 7JN","198001","","E10000030","E58001463","E07000210","E05015341","E43000139","1","517367","0157294","1","E18000008","E40000005","E92000001","E12000008","5","E14001227","E15000008","E24000029","E30000234","E16000107","E07000210","43UEGC","E00155626","43UEGC","E65000001","E01030511","E02006363","5","4B3","E00155626","E01030511","E02006363","E33044265","E38000264","E63012530","A1","6A1",51.302676,-0.317762,"E37000044","","E23000031",32442,"E56000012","E54000063","E00155626","E01030511","E02006363","UN1"
"KT227JP","KT22 7JP","KT22 7JP","198001","","E10000030","E58001463","E07000210","E05015342","E43000139","0","517538","0157222","1","E18000008","E40000005","E92000001","E12000008","5","E14001227","E15000008","E24000029","E30000234","E16000107","E07000210","43UEGB","E00155603","43UEGB","E65000001","E01030510","E02006365","5","4B3","E00155603","E01030510","E02006365","E33044277","E38000264","E63012530","A1","6A2",51.301994,-0.315334,"E37000044","","E23000031",30220,"E56000012","E54000063","E00155603","E01030510","E02006365","UN1"
"KT227JQ","KT22 7JQ","KT22 7JQ","198704","","E10000030","E58001508","E07000210","E05015351","E43000139","0","516198","0158531","1","E18000008","E40000005","E92000001","E12000008","5","E14001227","E15000008","E24000029","E30000196","E16000107","E07000210","43UEGR","E00155823","43UEGR","E65000001","E01030548","E02006364","6","6D1","E00155823","E01030548","E02006364","E33038933","E38000264","E63012568","C1","5A2",51.314034,-0.334121,"E37000044","","E23000031",20765,"E56000012","E54000063","E00155823","E01030548","E02006364","UN1"
"KT227JR","KT22 7JR","KT22 7JR","198704","","E10000030","E58001508","E07000210","E05015351","E43000139","0","516194","0158471","1","E18000008","E40000005","E92000001","E12000008","5","E14001227","E15000008","E24000029","E30000196","E16000107","E07000210","43UEGR","E00155823","43UEGR","E65000001","E01030548","E02006364","6","6D1","E00155823","E01030548","E02006364","E33038933","E38000264","E63012568","C1","5A2",51.313496,-0.334198,"E37000044","","E23000031",20765,"E56000012","E54000063","E00155823","E01030548","E02006364","UN1"
"KT227JS","KT22 7JS","KT22 7JS","198001","","E10000030","E58001463","E07000210","E05015342","E43000139","0","517611","0157290","1","E18000008","E40000005","E92000001","E12000008","5","E14001227","E15000008","E24000029","E30000234","E16000107","E07000210","43UEGB","E00155603","43UEGB","E65000001","E01030510","E02006365","5","4B3","E00155603","E01030510","E02006365","E33044277","E38000264","E63012530","A1","6A2",51.302590,-0.314265,"E37000044","","E23000031",30220,"E56000012","E54000063","E00155603","E01030510","E02006365","UN1"
"KT227JT","KT22 7JT","KT22 7JT","198001","","E10000030","E58001463","E07000210","E05015342","E43000139","0","517706","0157286","1","E18000008","E40000005","E92000001","E12000008","5","E14001227","E15000008","E24000029","E30000234","E16000107","E07000210","43UEGB","E00155603","43UEGB","E65000001","E01030510","E02006365","5","4B3","E00155603","E01030510","E02006365","E33044277","E38000264","E63012530","A1","6A2",51.302534,-0.312904,"E37000044","","E23000031",30220,"E56000012","E54000063","E00155603","E01030510","E02006365","UN1"
"KT227JU","KT22 7JU","KT22 7JU","198001","","E10000030","E58001463","E07000210","E05015342","E43000139","0","517724","0157153","1","E18000008","E40000005","E92000001","E12000008","5","E14001227","E15000008","E24000029","E30000234","E16000107","E07000210","43UEGB","E00155603","43UEGB","E65000001","E01030510","E02006365","5","4B3","E00155603","E01030510","E02006365","E33044277","E38000264","E63012530","A1","6A2",51.301335,-0.312690,"E37000044","","E23000031",30220,"E56000012","E54000063","E00155603","E01030510","E02006365","UN1"
"KT227JW","KT22 7JW","KT22 7JW","198001","199606","E10000030","E58001463","E07000210","E05015342","E43000139","0","517800","0157000","8","E18000008","E40000005","E92000001","E12000008","5","E14001227","E15000008","E24000029","E30000234","E16000107","E07000210","43UEGB","E00155604","43UEGB","E65000001","E01030510","E02006365","5","4D1","E00155604","E01030510","E02006365","E33044278","E38000264","E63012530","A1","6A1",51.299944,-0.311650,"E37000044","","E23000031",30220,"E56000012","E54000063","E00155604","E01030510","E02006365","UN1"
"KT227JX","KT22 7JX","KT22 7JX","198001","","E10000030","E58001463","E07000210","E05015342","E43000139","0","517726","0157245","1","E18000008","E40000005","E92000001","E12000008","5","E14001227","E15000008","E24000029","E30000234","E16000107","E07000210","43UEGB","E00155603","43UEGB","E65000001","E01030510","E02006365","5","4B3","E00155603","E01030510","E02006365","E33044277","E38000264","E63012530","A1","6A2",51.302162,-0.312631,"E37000044","","E23000031",30220,"E56000012","E54000063","E00155603","E01030510","E02006365","UN1"
"KT227JY","KT22 7JY","KT22 7JY","198001","","E10000030","E58001463","E07000210","E05015342","E43000139","0","517790","0157144","1","E18000008","E40000005","E92000001","E12000008","5","E14001227","E15000008","E24000029","E30000234","E16000107","E07000210","43UEGB","E00155603","43UEGB","E65000001","E01030510","E02006365","5","4B3","E00155603","E01030510","E02006365","E33044277","E38000264","E63012530","A1","6A2",51.301241,-0.311746,"E37000044","","E23000031",30220,"E56000012","E54000063","E00155603","E01030510","E02006365","UN1"
"KT227JZ","KT22 7JZ","KT22 7JZ","201810","","E10000030","E58001508","E07000210","E05015351","E43000139","0","516081","0157557","1","E18000008","E40000005","E92000001","E12000008","5","E14001227","E15000008","E24000029","E30000196","E16000107","E07000210","43UEGR","E00155813","43UEGR","E65000001","E01030548","E02006364","5","6B2","E00170380","E01030548","E02006364","E33039622","E38000264","E63012568","A1","4A2",51.305304,-0.336116,"E37000044","","E23000031",20765,"E56000012","E54000063","E00170380","E01030548","E02006364","UN1"
"KT227LA","KT22 7LA","KT22 7LA","200006","","E10000030","E58001508","E07000210","E05015352","E43000139","0","516675","0156652","1","E18000008","E40000005","E92000001","E12000008","5","E14001227","E15000008","E24000029","E30000196","E16000107","E07000210","43UEGR","E00155819","43UEGR","E65000001","E01030550","E02006364","5","2B1","E00155819","E01030550","E02006364","E33038929","E38000264","E63012568","A1","2D1",51.297048,-0.327894,"E37000044","","E23000031",17115,"E56000012","E54000063","E00155819","E01030550","E02006364","UN1"
"KT227LB","KT22 7LB","KT22 7LB","198001","","E10000030","E58001508","E07000210","E05015351","E43000139","1","516363","0156797","1","E18000008","E40000005","E92000001","E12000008","5","E14001227","E15000008","E24000029","E30000196","E16000107","E07000210","43UEGR","E00155814","43UEGR","E65000001","E01030549","E02006364","5","6D2","E00170382","E01030549","E02006364","E33044272","E38000264","E63012568","A1","5B1",51.298415,-0.332320,"E37000044","","E23000031",27971,"E56000012","E54000063","E00170382","E01030549","E02006364","UN1"
"KT227LD","KT22 7LD","KT22 7LD","198001","","E10000030","E58001508","E07000210","E05015351","E43000139","0","516464","0156810","1","E18000008","E40000005","E92000001","E12000008","5","E14001227","E15000008","E24000029","E30000196","E16000107","E07000210","43UEGR","E00155814","43UEGR","E65000001","E01030549","E02006364","5","6D2","E00170382","E01030549","E02006364","E33044272","E38000264","E63012568","A1","5B1",51.298511,-0.330867,"E37000044","","E23000031",27971,"E56000012","E54000063","E00170382","E01030549","E02006364","UN1"
"KT227LE","KT22 7LE","KT22 7LE","200609","","E10000030","E58001508","E07000210","E05015351","E43000139","0","516430","0157264","1","E18000008","E40000005","E92000001","E12000008","5","E14001227","E15000008","E24000029","E30000196","E16000107","E07000210","43UEGR","E00155802","43UEGR","E65000001","E01030549","E02006364","5","1B1","E00155802","E01030549","E02006364","E33044271","E38000264","E63012568","A1","8D3",51.302599,-0.331207,"E37000044","","E23000031",27971,"E56000012","E54000063","E00155802","E01030549","E02006364","UN1"
"KT227LF","KT22 7LF","KT22 7LF","198001","","E10000030","E58001508","E07000210","E05015351","E43000139","0","516436","0157322","1","E18000008","E40000005","E92000001","E12000008","5","E14001227","E15000008","E24000029","E30000196","E16000107","E07000210","43UEGR","E00155802","43UEGR","E65000001","E01030549","E02006364","5","1B1","E00155802","E01030549","E02006364","E33044271","E38000264","E63012568","A1","8D3",51.303119,-0.331102,"E37000044","","E23000031",27971,"E56000012","E54000063","E00155802","E01030549","E02006364","UN1"
"KT227LG","KT22 7LG","KT22 7LG","199812","200305","E10000030","E58001508","E07000210","E05015351","E43000139","1","516256","0156892","1","E18000008","E40000005","E92000001","E12000008","5","E14001227","E15000008","E24000029","E30000196","E16000107","E07000210","43UEGR","E00155814","43UEGR","E65000001","E01030549","E02006364","5","6D2","E00170381","E01030549","E02006364","E33039624","E38000264","E63012568","A1","2C1",51.299291,-0.333823,"E37000044","","E23000031",27971,"E56000012","E54000063","E00170381","E01030549","E02006364","UN1"
"KT227LH","KT22 7LH","KT22 7LH","199906","","E10000030","E58001508","E07000210","E05015351","E43000139","1","515749","0157506","1","E18000008","E40000005","E92000001","E12000008","5","E14001227","E15000008","E24000029","E30000196","E16000107","E07000210","43UEGR","E00155813","43UEGR","E65000001","E01030548","E02006364","5","6B2","E00170379","E01030548","E02006364","E33044270","E38000264","E63012568","A1","2C1",51.304913,-0.340893,"E37000044","","E23000031",20765,"E56000012","E54000063","E00170379","E01030548","E02006364","UN1"
"KT227LJ","KT22 7LJ","KT22 7LJ","198001","199112","E10000030","E58001508","E07000210","E05015351","E43000139","1","516000","0158500","8","E18000008","E40000005","E92000001","E12000008","5","E14001227","E15000008","E24000029","E30000196","E16000107","E07000210","43UEGR","E00155823","43UEGR","E65000001","E01030548","E02006364","6","6D1","E00155823","E01030548","E02006364","E33038933","E38000264","","C1","5A2",51.313796,-0.336971,"E37000044","","E23000031",20765,"E56000012","E54000063","E00155823","E01030548","E02006364","UN1"
"KT227LL","KT22 7LL","KT22 7LL","200006","201503","E10000030","E58001508","E07000210","E05015351","E43000139","1","516743","0157663","1","E18000008","E40000005","E92000001","E12000008","5","E14001227","E15000008","E24000029","E30000196","E16000107","E07000210","43UEGR","E00155812","43UEGR","E65000001","E01030549","E02006364","5","6D2","E00155812","E01030549","E02006364","E33044269","E38000264","E63012568","A1","5A2",51.306121,-0.326588,"E37000044","","E23000031",27971,"E56000012","E54000063","E00155812","E01030549","E02006364","UN1"
"KT227LN","KT22 7LN","KT22 7LN","199101","","E10000030","E58001508","E07000210","E05015352","E43000139","0","516383","0156416","1","E18000008","E40000005","E92000001","E12000008","5","E14001227","E15000008","E24000029","E30000196","E16000107","E07000210","43UEGR","E00155821","43UEGR","E65000001","E01030550","E02006364","5","2B1","E00155821","E01030550","E02006364","E33038931","E38000264","E63012568","A1","2C1",51.294986,-0.332157,"E37000044","","E23000031",17115,"E56000012","E54000063","E00155821","E01030550","E02006364","UN1"
"KT227LP","KT22 7LP","KT22 7LP","200106","","E10000030","E58001508","E07000210","E05015351","E43000139","0","515829","0157828","1","E18000008","E40000005","E92000001","E12000008","5","E14001227","E15000008","E24000029","E30000196","E16000107","E07000210","43UEGR","E00155806","43UEGR","E65000001","E01030551","E02006364","5","5A1","E00155806","E01030551","E02006364","E33038926","E38000264","E63012568","A1","7B2",51.307791,-0.339641,"E37000044","","E23000031",12740,"E56000012","E54000063","E00155806","E01030551","E02006364","UN1"
"KT227LQ","KT22 7LQ","KT22 7LQ","199507","","E10000030","E58001508","E07000210","E05015352","E43000139","0","516639","0156656","1","E18000008","E40000005","E92000001","E12000008","5","E14001227","E15000008","E24000029","E30000196","E16000107","E07000210","43UEGR","E00155819","43UEGR","E65000001","E01030550","E02006364","5","2B1","E00155819","E01030550","E02006364","E33038929","E38000264","E63012568","A1","2D1",51.297091,-0.328409,"E37000044","","E23000031",17115,"E56000012","E54000063","E00155819","E01030550","E02006364","UN1"
"KT227LR","KT22 7LR","KT22 7LR","199002","199507","E10000030","E58001508","E07000210","E05015351","E43000139","1","516200","0158900","8","E18000008","E40000005","E92000001","E12000008","5","E14001227","E15000008","E24000029","E30000196","E16000107","E07000210","43UEGR","E00155822","43UEGR","E65000001","E01030548","E02006364","8","4D1","E00155822","E01030548","E02006364","E33044268","E38000264","","C1","5B1",51.317350,-0.333972,"E37000044","","E23000031",20765,"E56000012","E54000063","E00155822","E01030548","E02006364","RSN1"
"KT227LS","KT22 7LS","KT22 7LS","199002","199606","E10000030","E58001508","E07000210","E05015351","E43000139","1","516200","0158900","8","E18000008","E40000005","E92000001","E12000008","5","E14001227","E15000008","E24000029","E30000196","E16000107","E07000210","43UEGR","E00155822","43UEGR","E65000001","E01030548","E02006364","8","4D1","E00155822","E01030548","E02006364","E33044268","E38000264","","C1","5B1",51.317350,-0.333972,"E37000044","","E23000031",20765,"E56000012","E54000063","E00155822","E01030548","E02006364","RSN1"
"KT227LT","KT22 7LT","KT22 7LT","199812","","E10000030","E58001508","E07000210","E05015351","E43000139","0","516322","0157361","1","E18000008","E40000005","E92000001","E12000008","5","E14001227","E15000008","E24000029","E30000196","E16000107","E07000210","43UEGR","E00155815","43UEGR","E65000001","E01030548","E02006364","5","1B1","E00155815","E01030548","E02006364","E33044271","E38000264","E63012568","A1","8D2",51.303493,-0.332724,"E37000044","","E23000031",20765,"E56000012","E54000063","E00155815","E01030548","E02006364","UN1"
"KT227LU","KT22 7LU","KT22 7LU","198001","","E10000030","E58001508","E07000210","E05015351","E43000139","0","516123","0158116","1","E18000008","E40000005","E92000001","E12000008","5","E14001227","E15000008","E24000029","E30000196","E16000107","E07000210","43UEGR","E00155806","43UEGR","E65000001","E01030551","E02006364","5","5A1","E00155806","E01030551","E02006364","E33038927","E38000264","E63012568","A1","7B2",51.310319,-0.335332,"E37000044","","E23000031",12740,"E56000012","E54000063","E00155806","E01030551","E02006364","UN1"
"KT227LW","KT22 7LW","KT22 7LW","199002","201407","E10000030","E58001508","E07000210","E05015351","E43000139","1","516722","0157770","1","E18000008","E40000005","E92000001","E12000008","5","E14001227","E15000008","E24000029","E30000196","E16000107","E07000210","43UEGR","E00155811","43UEGR","E65000001","E01030551","E02006364","5","5B3","E00155811","E01030551","E02006364","E33044269","E38000264","E63012568","A1","7A2",51.307087,-0.326855,"E37000044","","E23000031",12740,"E56000012","E54000063","E00155811","E01030551","E02006364","UN1"
"KT227LX","KT22 7LX","KT22 7LX","202011","","E10000030","E58001508","E07000210","E05015351","E43000139","0","515981","0157174","1","E18000008","E40000005","E92000001","E12000008","5","E14001227","E15000008","E24000029","E30000196","E16000107","E07000210","43UEGR","E00155818","43UEGR","E65000001","E01030549","E02006364","5","2B2","E00155818","E01030549","E02006364","E33044270","E38000264","E63012568","A1","5A3",51.301882,-0.337674,"E37000044","","E23000031",27971,"E56000012","E54000063","E00155818","E01030549","E02006364","UN1"
"KT227LY","KT22 7LY","KT22 7LY","200701","200701","E10000030","E58001508","E07000210","E05015351","E43000139","0","515900","0157844","1","E18000008","E40000005","E92000001","E12000008","5","E14001227","E15000008","E24000029","E30000196","E16000107","E07000210","43UEGR","E00155806","43UEGR","E65000001","E01030551","E02006364","5","5A1","E00155806","E01030551","E02006364","E33038926","E38000264","E63012568","A1","7B2",51.307920,-0.338618,"E37000044","","E23000031",12740,"E56000012","E54000063","E00155806","E01030551","E02006364","UN1"
"KT227LZ","KT22 7LZ","KT22 7LZ","200701","200701","E10000030","E58001508","E07000210","E05015351","E43000139","0","515874","0157773","1","E18000008","E40000005","E92000001","E12000008","5","E14001227","E15000008","E24000029","E30000196","E16000107","E07000210","43UEGR","E00155806","43UEGR","E65000001","E01030551","E02006364","5","5A1","E00155806","E01030551","E02006364","E33038926","E38000264","E63012568","A1","7B2",51.307287,-0.339014,"E37000044","","E23000031",12740,"E56000012","E54000063","E00155806","E01030551","E02006364","UN1"
"KT227NA","KT22 7NA","KT22 7NA","198001","","E10000030","E58001508","E07000210","E05015351","E43000139","0","516189","0158214","1","E18000008","E40000005","E92000001","E12000008","5","E14001227","E15000008","E24000029","E30000196","E16000107","E07000210","43UEGR","E00155806","43UEGR","E65000001","E01030551","E02006364","5","5A1","E00155806","E01030551","E02006364","E33038927","E38000264","E63012568","A1","7B2",51.311187,-0.334353,"E37000044","","E23000031",12740,"E56000012","E54000063","E00155806","E01030551","E02006364","UN1"
"KT227NB","KT22 7NB","KT22 7NB","201704","","E10000030","E58001508","E07000210","E05015351","E43000139","0","516006","0157637","1","E18000008","E40000005","E92000001","E12000008","5","E14001227","E15000008","E24000029","E30000196","E16000107","E07000210","43UEGR","E00155813","43UEGR","E65000001","E01030548","E02006364","5","6B2","E00170379","E01030548","E02006364","E33044270","E38000264","E63012568","A1","2C1",51.306038,-0.337165,"E37000044","","E23000031",20765,"E56000012","E54000063","E00170379","E01030548","E02006364","UN1"
